,$\tilde{\beta}$,$\theta$
666,0.18234023451805115,-0.22337494790554047
667,0.16648292541503906,-0.2383682131767273
668,0.21407657861709595,-0.19794100522994995
669,0.22879371047019958,-0.1985434889793396
670,0.17096610367298126,-0.2792476713657379
671,0.05623716115951538,-0.1705842763185501
672,0.1379617154598236,-0.27850475907325745
673,0.209285706281662,-0.18306656181812286
674,0.08711612224578857,-0.21253761649131775
675,0.18422624468803406,-0.2775053083896637
676,0.14109697937965393,-0.265582799911499
677,0.015389733016490936,-0.11299987137317657
678,0.08430837094783783,-0.21271997690200806
679,0.12595656514167786,-0.2005596160888672
680,0.14123928546905518,-0.2763480544090271
681,0.12053738534450531,-0.1956014335155487
682,0.24800696969032288,-0.2533775866031647
683,-0.012108221650123596,-0.26001405715942383
684,0.1849893182516098,-0.24208810925483704
685,0.17599867284297943,-0.29244017601013184
686,0.23614083230495453,-0.18371136486530304
687,0.2474038302898407,-0.07575352489948273
688,0.3224426209926605,-0.20017024874687195
689,0.0894719585776329,-0.1648470163345337
690,0.13669881224632263,-0.25395330786705017
691,0.1496046781539917,-0.20539923012256622
692,0.15648405253887177,-0.24085326492786407
693,0.14227449893951416,-0.24496392905712128
694,0.2516087591648102,-0.25309932231903076
695,0.1411803960800171,-0.23176869750022888
696,0.05149716138839722,-0.1205507218837738
697,0.15286192297935486,-0.15806461870670319
698,0.13113811612129211,-0.26264822483062744
699,0.125544935464859,-0.20134484767913818
700,0.060971930623054504,-0.22332929074764252
701,0.08400731533765793,-0.24101874232292175
702,0.04402618110179901,-0.24128451943397522
703,0.11297467350959778,-0.09930329769849777
704,0.05464465916156769,-0.2030198723077774
705,0.1613624542951584,-0.19932889938354492
706,0.03995552659034729,-0.25716349482536316
707,0.09640173614025116,-0.2646665573120117
708,0.15725387632846832,-0.2341306358575821
709,0.04154758155345917,-0.13543182611465454
710,0.15950992703437805,-0.3280750811100006
711,0.10105744004249573,-0.21005858480930328
712,0.18485182523727417,-0.2049669474363327
713,0.17399773001670837,-0.2080027461051941
714,0.06433627754449844,-0.11402980983257294
715,0.10749661177396774,-0.1451355218887329
716,0.17149905860424042,-0.2745588421821594
717,0.08032718300819397,-0.21973729133605957
718,0.11712923645973206,-0.29901421070098877
719,0.025063417851924896,-0.24476692080497742
720,0.26548075675964355,-0.27953511476516724
721,0.1456018090248108,-0.21054336428642273
722,0.15211422741413116,-0.20332548022270203
723,0.13750754296779633,-0.2823191285133362
724,0.1612357199192047,-0.19152280688285828
725,0.06638531386852264,-0.1458180546760559
726,0.13572092354297638,-0.12768255174160004
727,0.1324901580810547,-0.11387550830841064
728,0.15365254878997803,-0.29325976967811584
729,0.18449558317661285,-0.2682117521762848
730,0.15067479014396667,-0.22508959472179413
731,0.09691660106182098,-0.22344733774662018
732,0.1653982251882553,-0.14093966782093048
733,0.018902204930782318,-0.19951564073562622
734,0.15254706144332886,-0.16996526718139648
735,0.26116955280303955,-0.2573399543762207
736,0.12569013237953186,-0.11024288088083267
737,0.11429733783006668,-0.15728358924388885
738,0.1684228628873825,-0.3107307553291321
739,0.22568431496620178,-0.3055935502052307
740,0.17580392956733704,-0.24004264175891876
741,0.14995183050632477,-0.0806422084569931
742,0.10783643275499344,-0.2086641937494278
743,0.20588979125022888,-0.24728374183177948
744,0.08658860623836517,-0.25094813108444214
745,0.10488520562648773,-0.15627136826515198
746,0.11422348767518997,-0.31708991527557373
747,0.0572642907500267,-0.26895955204963684
748,0.13995496928691864,-0.2620537281036377
749,0.07377378642559052,-0.2100413590669632
750,0.14095646142959595,-0.18921545147895813
751,0.09410976618528366,-0.19455428421497345
752,0.09862522780895233,-0.1597355306148529
753,0.10623875260353088,-0.22178474068641663
754,0.11282383650541306,-0.2295142114162445
755,0.1641024351119995,-0.24417366087436676
756,0.1649245321750641,-0.1459784358739853
757,0.1025201752781868,-0.21777015924453735
758,0.13898736238479614,-0.18986199796199799
759,0.13441218435764313,-0.15721076726913452
760,0.16363438963890076,-0.18656551837921143
761,0.18547114729881287,-0.17388395965099335
762,0.09144945442676544,-0.286706805229187
763,0.23472826182842255,-0.19134896993637085
764,0.17642678320407867,-0.13697472214698792
765,0.13589218258857727,-0.23302330076694489
766,0.04470860958099365,-0.22113193571567535
767,0.09366358816623688,-0.1976984143257141
768,0.14175795018672943,-0.3017815947532654
769,0.10639941692352295,-0.28661394119262695
770,0.14301244914531708,-0.28543564677238464
771,0.20059135556221008,-0.20465755462646484
772,0.16250969469547272,-0.25960713624954224
773,0.16699901223182678,-0.2351190596818924
774,0.1695488691329956,-0.17539581656455994
775,0.13998347520828247,-0.35840433835983276
776,0.07028046250343323,-0.2483624964952469
777,0.03804749995470047,-0.26706159114837646
778,0.24670636653900146,-0.23513668775558472
779,0.033977508544921875,-0.22086013853549957
780,0.09949009120464325,-0.19038644433021545
781,0.11387065052986145,-0.1395571082830429
782,0.03923667222261429,-0.2590077519416809
783,0.19530850648880005,-0.22314396500587463
784,0.13364332914352417,-0.28834283351898193
785,0.11372710764408112,-0.3095121383666992
786,0.25275248289108276,-0.19986580312252045
787,0.11571861803531647,-0.16091665625572205
788,0.09115052223205566,-0.17514628171920776
789,0.19724905490875244,-0.1824442446231842
790,0.2182055413722992,-0.22435212135314941
791,0.10895397514104843,-0.130019411444664
792,0.16570138931274414,-0.2810956537723541
793,0.09062376618385315,-0.2324759066104889
794,-0.0051686763763427734,-0.268751323223114
795,0.2055586874485016,-0.2975391745567322
796,0.15207642316818237,-0.22945396602153778
797,0.19349104166030884,-0.31433752179145813
798,0.11678435653448105,-0.11617816984653473
799,0.09336525946855545,-0.19235515594482422
800,0.10557549446821213,-0.09617843478918076
801,0.2603992819786072,-0.25959885120391846
802,0.10763978213071823,-0.2142743170261383
803,0.15682196617126465,-0.14704006910324097
804,0.1253184676170349,-0.19436708092689514
805,0.07428854703903198,-0.2515639066696167
806,0.019748784601688385,-0.3220873177051544
807,0.22882354259490967,-0.23084910213947296
808,0.19003531336784363,-0.16989970207214355
809,0.15780174732208252,-0.2524031698703766
810,0.1740773618221283,-0.23106233775615692
811,0.2383846640586853,-0.16913580894470215
812,0.10595114529132843,-0.26857203245162964
813,0.18439367413520813,-0.2720642685890198
814,0.17189043760299683,-0.23114804923534393
815,0.06578346341848373,-0.2833482623100281
816,0.0975276380777359,-0.18760360777378082
817,0.12016559392213821,-0.15426889061927795
818,0.08172425627708435,-0.2873234152793884
819,0.09764301776885986,-0.24937650561332703
820,0.12289652973413467,-0.21828612685203552
821,0.10463015735149384,-0.2377021312713623
822,0.1211204081773758,-0.20546095073223114
823,0.1241224855184555,-0.2598458528518677
824,0.15291690826416016,-0.17773476243019104
825,0.134718120098114,-0.19864478707313538
826,0.1393486112356186,-0.2493024617433548
827,0.2174309492111206,-0.20090578496456146
828,0.04008626192808151,-0.1603120118379593
829,0.07486286014318466,-0.2644830346107483
830,0.055042438209056854,-0.13271106779575348
831,0.060225553810596466,-0.2714584767818451
832,0.19796189665794373,-0.22495770454406738
833,0.11129521578550339,-0.30836042761802673
834,0.15145990252494812,-0.34262025356292725
835,0.054823391139507294,-0.16055317223072052
836,0.09740203619003296,-0.18020133674144745
837,0.22624748945236206,-0.12066958844661713
838,0.10239450633525848,-0.2204613983631134
839,0.09396310150623322,-0.23864971101284027
840,0.11855977773666382,-0.3533659279346466
841,0.09657993167638779,-0.23048749566078186
842,0.17411261796951294,-0.24147436022758484
843,0.11773368716239929,-0.25520414113998413
844,0.10858148336410522,-0.23000194132328033
845,0.11532266438007355,-0.224197655916214
846,0.19185107946395874,-0.2587100863456726
847,0.13823202252388,-0.23427769541740417
848,0.0917772501707077,-0.18453794717788696
849,0.23359417915344238,-0.28019899129867554
850,0.09622666984796524,-0.33623361587524414
851,0.20998328924179077,-0.16920293867588043
852,0.20440159738063812,-0.18624989688396454
853,0.08324052393436432,-0.2611371576786041
854,0.10315239429473877,-0.22687742114067078
855,0.051063865423202515,-0.24603483080863953
856,0.18116351962089539,-0.1934760957956314
857,0.14438769221305847,-0.21597109735012054
858,0.1553688794374466,-0.28733396530151367
859,0.09153437614440918,-0.19899830222129822
860,0.12868119776248932,-0.2050919234752655
861,0.1499561369419098,-0.19053392112255096
862,-0.012231022119522095,-0.19368833303451538
863,0.11828954517841339,-0.222203329205513
864,0.14555276930332184,-0.19562064111232758
865,0.02527499943971634,-0.2116432636976242
866,0.12329934537410736,-0.23558475077152252
867,0.1198662519454956,-0.2069743275642395
868,0.1633138358592987,-0.17344805598258972
869,0.16643689572811127,-0.1750306338071823
870,0.1262134462594986,-0.2590499520301819
871,0.13627900183200836,-0.24526762962341309
872,0.08738134056329727,-0.1872059851884842
873,0.07873138785362244,-0.18274030089378357
874,0.12262554466724396,-0.17608192563056946
875,0.10817764699459076,-0.2918280363082886
876,0.14070110023021698,-0.18493729829788208
877,0.19774267077445984,-0.21190370619297028
878,0.19650167226791382,-0.23057131469249725
879,0.23868080973625183,-0.22472229599952698
880,0.07169457525014877,-0.1950555443763733
881,0.1693950593471527,-0.2016713172197342
882,0.21314263343811035,-0.16044697165489197
883,0.08838747441768646,-0.12257365882396698
884,0.1367446631193161,-0.2391662448644638
885,0.18747089803218842,-0.2187168002128601
886,0.12835611402988434,-0.25929969549179077
887,0.20515471696853638,-0.22975532710552216
888,0.06629028171300888,-0.17372965812683105
889,0.02955605834722519,-0.1790691465139389
890,0.09002839773893356,-0.22096939384937286
891,0.09700831025838852,-0.29577744007110596
892,0.15773077309131622,-0.15381577610969543
893,0.16527441143989563,-0.19007854163646698
894,0.0066451579332351685,-0.19434307515621185
895,0.12755124270915985,-0.2374878227710724
896,0.058216214179992676,-0.25342682003974915
897,0.09865839779376984,-0.20595358312129974
898,0.14186963438987732,-0.3154188096523285
899,0.13751906156539917,-0.1892508864402771
900,0.1849767565727234,-0.27028822898864746
901,0.31172120571136475,-0.22464768588542938
902,0.1220310777425766,-0.21549823880195618
903,0.1870936155319214,-0.271042138338089
904,0.14428701996803284,-0.2311629205942154
905,0.14609920978546143,-0.11088882386684418
906,0.1557149887084961,-0.20742551982402802
907,0.11311042308807373,-0.23074471950531006
908,0.12152932584285736,-0.2593061029911041
909,0.12521766126155853,-0.24710527062416077
910,0.11612971127033234,-0.22193603217601776
911,0.01244065910577774,-0.29081809520721436
912,0.014745518565177917,-0.19070114195346832
913,0.04275490343570709,-0.11417563259601593
914,0.06823183596134186,-0.20850832760334015
915,0.22288888692855835,-0.2499031126499176
916,0.005685359239578247,-0.24945437908172607
917,-0.057121068239212036,-0.23093929886817932
918,0.20364698767662048,-0.2413017898797989
919,0.20826169848442078,-0.15525664389133453
920,0.1211923137307167,-0.36247414350509644
921,0.2710092067718506,-0.2550773024559021
922,0.13918235898017883,-0.20344677567481995
923,0.04066763073205948,-0.25992467999458313
924,0.1487361192703247,-0.24767610430717468
925,0.10469738394021988,-0.18687227368354797
926,0.06168440729379654,-0.2120380997657776
927,0.04043445736169815,-0.09057155251502991
928,0.10236677527427673,-0.23401765525341034
929,0.15214554965496063,-0.24471792578697205
930,0.007343918085098267,-0.19808515906333923
931,0.05572264641523361,-0.32824480533599854
932,-0.02617710828781128,-0.21742205321788788
933,0.17934083938598633,-0.227626234292984
934,0.1816382259130478,-0.19502393901348114
935,0.11122527718544006,-0.2303764522075653
936,0.18840347230434418,-0.2285606563091278
937,0.09893469512462616,-0.26408958435058594
938,0.17484040558338165,-0.13560131192207336
939,-0.038343459367752075,-0.18383587896823883
940,0.1929074376821518,-0.2160036861896515
941,0.08761817216873169,-0.269706130027771
942,0.1641351878643036,-0.2305242121219635
943,0.10843150317668915,-0.19492658972740173
944,0.10294421017169952,-0.23233766853809357
945,0.09268482029438019,-0.14161045849323273
946,0.055732205510139465,-0.19844073057174683
947,0.16325096786022186,-0.18866683542728424
948,0.12335067242383957,-0.2404356151819229
949,0.09745901823043823,-0.19730474054813385
950,0.19266073405742645,-0.22998355329036713
951,0.31840068101882935,-0.163540780544281
952,0.15139539539813995,-0.28638017177581787
953,0.2720615267753601,-0.2941632568836212
954,0.07816401869058609,-0.20319882035255432
955,-0.014970555901527405,-0.15727388858795166
956,0.02032848447561264,-0.1588415652513504
957,0.08253297954797745,-0.1443324089050293
958,0.17637713253498077,-0.15691739320755005
959,0.1809801459312439,-0.23249909281730652
960,0.2223711609840393,-0.27192237973213196
961,0.14519745111465454,-0.18671956658363342
962,0.19661962985992432,-0.20910608768463135
963,0.27457135915756226,-0.23520605266094208
964,0.28866076469421387,-0.1996939480304718
965,0.07048655301332474,-0.317985475063324
966,0.20718955993652344,-0.2977375388145447
967,0.20490895211696625,-0.18592943251132965
968,0.07490913569927216,-0.19412632286548615
969,0.0036131441593170166,-0.29038316011428833
970,0.20620794594287872,-0.1383577585220337
971,0.17623086273670197,-0.19396373629570007
972,0.0638926774263382,-0.17930635809898376
973,0.08749785274267197,-0.2271825522184372
974,0.10891281813383102,-0.2510497570037842
975,0.17595666646957397,-0.23513519763946533
976,0.1743379533290863,-0.22632673382759094
977,0.14900824427604675,-0.1526726633310318
978,0.1578495353460312,-0.30140191316604614
979,0.04532796889543533,-0.19581255316734314
980,0.060084857046604156,-0.1518208384513855
981,0.18091335892677307,-0.2699073255062103
982,0.20071455836296082,-0.30458521842956543
983,0.18590287864208221,-0.24675582349300385
984,0.1763172745704651,-0.2274686098098755
985,0.1893051266670227,-0.21362482011318207
986,0.1607513129711151,-0.1991344541311264
987,0.292555570602417,-0.2513134181499481
988,0.17272722721099854,-0.2230003923177719
989,0.12335249036550522,-0.2077714204788208
990,0.1261182725429535,-0.2120153307914734
991,0.08854042738676071,-0.23886314034461975
992,0.11720667034387589,-0.3109598159790039
993,0.13598868250846863,-0.2468375861644745
994,0.09848833084106445,-0.2613142430782318
995,0.2085207849740982,-0.35528481006622314
996,0.1400250345468521,-0.1936989575624466
997,0.19139166176319122,-0.1619051992893219
998,0.11627224832773209,-0.25846338272094727
999,0.15417800843715668,-0.22609302401542664
