,$\tilde{\beta}$,$\theta$
765,4.244096279144287,7.5117878913879395
766,4.939944267272949,10.50640869140625
767,3.78800892829895,9.107142448425293
768,4.595424652099609,10.626748085021973
769,5.517406463623047,6.369339942932129
770,5.482872486114502,8.001651763916016
771,3.7682104110717773,10.348021507263184
772,3.6007046699523926,7.458740234375
773,3.8240156173706055,8.230168342590332
774,7.502060413360596,5.589369297027588
775,5.153998851776123,12.087303161621094
776,3.3790524005889893,7.275664806365967
777,6.746517181396484,9.029516220092773
778,4.58442497253418,10.37424087524414
779,6.25736665725708,7.318461894989014
780,7.828944683074951,9.640631675720215
781,4.288283824920654,7.093284606933594
782,8.551074028015137,8.036590576171875
783,4.256629943847656,11.174639701843262
784,3.4783995151519775,8.726762771606445
785,5.246481895446777,8.894059181213379
786,5.6085991859436035,9.73941707611084
787,4.136682510375977,8.03984260559082
788,4.028905868530273,9.739818572998047
789,4.5876946449279785,8.184940338134766
790,3.6177892684936523,7.60487174987793
791,5.721173286437988,8.207476615905762
792,3.874699831008911,7.776029586791992
793,5.454270839691162,9.996963500976562
794,4.384759902954102,9.61665153503418
795,5.351047992706299,6.274198055267334
796,3.8453993797302246,7.356995105743408
797,4.092625617980957,7.822821140289307
798,4.467428207397461,7.886471748352051
799,6.09470796585083,10.77132797241211
800,5.898118019104004,10.069138526916504
801,4.467386245727539,8.677929878234863
802,4.739835262298584,6.689949989318848
803,5.95619535446167,8.255329132080078
804,6.350680828094482,6.846535682678223
805,4.592644691467285,6.908784866333008
806,5.307728290557861,9.42280101776123
807,4.221103191375732,8.439355850219727
808,5.673991680145264,10.33354663848877
809,6.029978275299072,9.105077743530273
810,4.1069722175598145,9.304854393005371
811,6.313337802886963,9.98768138885498
812,4.848152160644531,6.43306827545166
813,5.439042091369629,7.94346284866333
814,5.4165849685668945,10.956321716308594
815,6.107594013214111,7.895895481109619
816,4.667184352874756,7.248563766479492
817,3.822415828704834,11.22350788116455
818,3.9663877487182617,7.09548282623291
819,4.2590131759643555,6.539983749389648
820,4.4108052253723145,9.976137161254883
821,5.2189483642578125,8.29677677154541
822,4.434868812561035,10.38292121887207
823,4.464880466461182,9.28310775756836
824,4.810467720031738,9.27370834350586
825,5.183845520019531,9.423746109008789
826,5.548735618591309,7.985188007354736
827,4.559926986694336,6.907156467437744
828,5.296064376831055,8.264373779296875
829,2.9087350368499756,8.991599082946777
830,4.450654983520508,11.35468578338623
831,3.6582701206207275,8.136075973510742
832,4.882631778717041,10.08228588104248
833,3.521061897277832,10.017663955688477
834,6.055591106414795,7.365304470062256
835,3.846330404281616,11.659223556518555
836,4.370764255523682,9.084216117858887
837,4.156706809997559,9.375130653381348
838,5.158961772918701,10.671053886413574
839,4.240330696105957,9.874845504760742
840,5.534031867980957,6.613892078399658
841,5.7939276695251465,9.188331604003906
842,4.917252063751221,8.758995056152344
843,3.440310478210449,11.208677291870117
844,4.944845199584961,6.5389580726623535
845,6.014923095703125,7.819434642791748
846,4.171030044555664,5.986746788024902
847,6.286407947540283,10.231916427612305
848,3.993993043899536,6.573105812072754
849,4.298152446746826,9.163568496704102
850,3.6344962120056152,8.02172565460205
851,5.1178202629089355,6.225193023681641
852,4.921936988830566,8.523256301879883
853,4.034427165985107,7.009166240692139
854,4.8466877937316895,8.07923412322998
855,4.798544406890869,6.282247543334961
856,3.129873752593994,7.599807262420654
857,5.327264785766602,6.185612678527832
858,3.2318923473358154,8.487398147583008
859,4.32455587387085,10.470325469970703
860,5.630630970001221,15.148279190063477
861,3.885603189468384,8.423707962036133
862,5.3268046379089355,5.964365005493164
863,4.538922309875488,11.022210121154785
864,4.4177350997924805,7.680598735809326
865,4.8514580726623535,6.28153657913208
866,4.179973125457764,7.169773101806641
867,3.3207974433898926,9.624594688415527
868,4.351184844970703,6.941867351531982
869,5.567185401916504,8.08920669555664
870,4.194276332855225,6.67651891708374
871,6.396470069885254,10.796467781066895
872,3.7380053997039795,6.695018291473389
873,3.868406057357788,8.498056411743164
874,4.195176601409912,7.430345058441162
875,5.340001583099365,9.612857818603516
876,4.783819198608398,6.332381725311279
877,4.006804466247559,9.06287956237793
878,4.740620136260986,9.667055130004883
879,4.742518901824951,8.490164756774902
880,5.231353282928467,7.567883014678955
881,4.275653839111328,9.59306526184082
882,3.8466005325317383,8.580866813659668
883,3.8538312911987305,6.327225208282471
884,3.7826552391052246,6.89937162399292
885,4.704200744628906,10.119790077209473
886,3.7062759399414062,4.695518493652344
887,4.7280144691467285,10.465994834899902
888,4.387965202331543,8.010799407958984
889,4.000274658203125,7.7617878913879395
890,4.987194538116455,9.755807876586914
891,5.4940619468688965,8.341358184814453
892,5.669968605041504,8.527872085571289
893,6.665625095367432,7.88832950592041
894,5.860398769378662,7.742827892303467
895,4.634679794311523,6.59387731552124
896,3.858288288116455,8.8758544921875
897,8.906963348388672,6.377030372619629
898,5.674304485321045,8.933332443237305
899,4.069167137145996,6.500369071960449
900,4.067903518676758,9.489052772521973
901,4.251189708709717,6.459932804107666
902,4.9329915046691895,8.057567596435547
903,3.5298099517822266,10.005454063415527
904,5.506030559539795,11.431039810180664
905,3.3432576656341553,7.92583703994751
906,4.995636463165283,9.399106979370117
907,5.8322858810424805,7.207637786865234
908,5.59696102142334,7.229325294494629
909,4.742260932922363,6.421502590179443
910,5.929027080535889,7.947425842285156
911,4.5989203453063965,6.497877597808838
912,4.369420528411865,8.429924011230469
913,5.646420955657959,7.570902347564697
914,5.336465835571289,7.064510345458984
915,5.575486660003662,10.209614753723145
916,6.235538959503174,13.204782485961914
917,5.489290714263916,7.749310493469238
918,4.802493095397949,7.282649517059326
919,4.172275543212891,11.174174308776855
920,5.422654628753662,9.987771987915039
921,4.5675201416015625,6.710850238800049
922,4.528323650360107,9.497800827026367
923,5.1366376876831055,7.004206657409668
924,4.155996322631836,8.145384788513184
925,5.143691062927246,9.336661338806152
926,5.739501476287842,7.403697967529297
927,3.5980825424194336,8.042119979858398
928,5.258065223693848,7.7118821144104
929,3.469052314758301,7.310174942016602
930,5.2501654624938965,12.095377922058105
931,4.003478527069092,9.754744529724121
932,4.6863627433776855,9.146199226379395
933,4.081867694854736,7.9267048835754395
934,3.365144968032837,6.421059608459473
935,5.156182765960693,7.917821407318115
936,4.96966028213501,7.469636917114258
937,3.8090877532958984,7.883798122406006
938,4.306634426116943,6.080715656280518
939,4.198862552642822,7.550179958343506
940,5.163824081420898,5.91870641708374
941,4.682374954223633,9.501011848449707
942,4.847488880157471,6.945189952850342
943,4.214221000671387,8.532057762145996
944,6.12502908706665,7.684751033782959
945,5.333251953125,5.72749137878418
946,4.413045406341553,6.701658725738525
947,6.307608604431152,7.216533660888672
948,4.951098442077637,7.02443265914917
949,4.409542083740234,6.214576721191406
950,3.2238540649414062,5.505940914154053
951,6.330352306365967,10.520925521850586
952,3.7454185485839844,7.908637523651123
953,4.258009433746338,7.407617568969727
954,4.236358165740967,6.173793315887451
955,3.7940492630004883,6.596946716308594
956,5.433864593505859,8.767655372619629
957,4.814048767089844,10.320950508117676
958,3.949424982070923,9.81957721710205
959,5.439395904541016,9.398335456848145
960,6.194516181945801,7.355433464050293
961,5.673283100128174,8.354759216308594
962,3.9201886653900146,11.206293106079102
963,4.682621479034424,8.029350280761719
964,4.23362398147583,9.077768325805664
965,5.498635292053223,10.623809814453125
966,4.686476707458496,8.466968536376953
967,5.629123210906982,10.854659080505371
968,4.7344489097595215,6.311709403991699
969,5.35304594039917,9.206168174743652
970,5.226004600524902,8.495121002197266
971,3.99130916595459,5.89860725402832
972,4.874810695648193,7.174461841583252
973,3.7844395637512207,8.884206771850586
974,3.8776326179504395,6.3657050132751465
975,5.296661376953125,11.044628143310547
976,5.429447650909424,11.092522621154785
977,4.861047744750977,9.880768775939941
978,5.052853107452393,12.89271354675293
979,5.05856466293335,7.61605978012085
980,4.750229835510254,8.160719871520996
981,5.48909854888916,7.667032241821289
982,3.5087342262268066,9.002037048339844
983,3.140171527862549,8.4090576171875
984,6.466573715209961,7.597977638244629
985,4.8061394691467285,10.408536911010742
986,5.426458835601807,6.978168964385986
987,3.751220226287842,10.274775505065918
988,6.327833652496338,6.498381614685059
989,4.251687049865723,9.867319107055664
990,4.962426662445068,8.260354995727539
991,3.2561984062194824,10.171664237976074
992,5.975597381591797,8.034940719604492
993,5.045692443847656,7.390367031097412
994,5.217597484588623,9.697759628295898
995,3.8096842765808105,4.774860382080078
996,4.286435127258301,7.979508876800537
997,7.413032531738281,8.663087844848633
998,3.733247995376587,7.393287181854248
999,4.718465328216553,8.246071815490723
