,$\tilde{\beta}$,$\theta$
770,6.779679298400879,9.31786823272705
771,4.781628131866455,10.869573593139648
772,5.893460750579834,7.63419771194458
773,6.503813743591309,5.921649932861328
774,8.31551742553711,8.973042488098145
775,9.719669342041016,7.918828010559082
776,4.930944442749023,11.88955307006836
777,9.014506340026855,10.054972648620605
778,7.862269878387451,7.336690425872803
779,6.311432361602783,6.140294551849365
780,7.920602798461914,8.658634185791016
781,7.831802845001221,7.970395565032959
782,6.45004415512085,8.314099311828613
783,7.437878131866455,7.662765026092529
784,6.712300777435303,7.1503448486328125
785,6.704045295715332,9.092630386352539
786,4.701040267944336,7.417928218841553
787,8.224244117736816,7.454029083251953
788,6.710251808166504,8.039579391479492
789,8.181073188781738,8.615605354309082
790,11.62163257598877,8.470534324645996
791,6.98163366317749,6.827728271484375
792,7.77023458480835,8.007946014404297
793,9.878905296325684,8.259550094604492
794,9.13100814819336,7.623546123504639
795,8.18082332611084,11.224540710449219
796,5.468293190002441,7.939733028411865
797,5.669404983520508,8.252986907958984
798,6.735899925231934,9.72106647491455
799,9.248984336853027,7.832165241241455
800,5.820150375366211,7.44676399230957
801,5.384572505950928,9.191186904907227
802,7.238622665405273,9.573262214660645
803,6.630948543548584,9.548603057861328
804,7.632625102996826,11.501102447509766
805,7.622348785400391,9.346104621887207
806,6.7117767333984375,7.606104850769043
807,7.079516887664795,7.704764366149902
808,5.3706793785095215,8.98919677734375
809,6.56476354598999,7.951455116271973
810,6.355232238769531,7.39019250869751
811,9.708064079284668,5.8898844718933105
812,5.4081597328186035,9.623367309570312
813,6.884167194366455,10.677816390991211
814,6.808657169342041,7.630681991577148
815,6.677912712097168,4.969080924987793
816,7.081558704376221,7.991156578063965
817,7.088533401489258,9.765241622924805
818,5.300721168518066,9.345088005065918
819,5.71951961517334,7.611576080322266
820,6.050825595855713,7.602252006530762
821,6.387313365936279,6.759300708770752
822,7.531421184539795,7.923521041870117
823,7.148653030395508,6.899562358856201
824,8.64060115814209,8.553414344787598
825,8.041571617126465,8.56121826171875
826,8.09087085723877,7.3619065284729
827,7.165203094482422,7.4948577880859375
828,5.513751983642578,8.91366195678711
829,5.359280109405518,6.319483280181885
830,6.762517929077148,10.121585845947266
831,8.51675796508789,8.341957092285156
832,6.254270076751709,7.321253299713135
833,7.464212417602539,8.646249771118164
834,8.725156784057617,9.59470272064209
835,5.4829301834106445,9.498522758483887
836,8.025622367858887,6.556176662445068
837,7.411542892456055,9.529004096984863
838,7.3136749267578125,5.666657447814941
839,8.011302947998047,7.253632545471191
840,8.230931282043457,8.157536506652832
841,8.894201278686523,10.294031143188477
842,6.3582353591918945,9.232427597045898
843,5.7933149337768555,7.549659729003906
844,7.475157737731934,8.240808486938477
845,6.964186191558838,7.678302764892578
846,5.8355183601379395,8.529773712158203
847,5.988154888153076,11.94875717163086
848,5.895134449005127,7.905091285705566
849,7.2332000732421875,6.889531135559082
850,9.615952491760254,8.815287590026855
851,8.644248962402344,6.113987445831299
852,6.9805169105529785,6.768131256103516
853,8.157373428344727,8.448164939880371
854,8.40128231048584,11.785478591918945
855,6.504026889801025,8.5581636428833
856,7.867803573608398,7.765921115875244
857,4.49606990814209,7.553598880767822
858,7.359425067901611,7.266745567321777
859,6.704860687255859,6.584675312042236
860,6.032672882080078,7.750561237335205
861,8.300073623657227,8.010763168334961
862,6.4751152992248535,7.106065273284912
863,8.45434856414795,7.62216854095459
864,6.918026447296143,6.990408420562744
865,7.776888370513916,8.925668716430664
866,9.52352523803711,7.2296648025512695
867,8.520071983337402,8.808780670166016
868,6.748732566833496,9.479096412658691
869,9.051424026489258,8.929648399353027
870,7.291440486907959,7.980502128601074
871,5.760931968688965,9.481623649597168
872,7.54000186920166,8.911396026611328
873,5.701559543609619,8.664363861083984
874,6.227547645568848,6.072689056396484
875,7.974457740783691,10.502348899841309
876,8.098121643066406,9.633560180664062
877,6.754356384277344,7.939335346221924
878,7.107892990112305,7.069015979766846
879,5.836342811584473,7.745283603668213
880,7.698811054229736,9.999711990356445
881,5.542255401611328,8.204741477966309
882,6.2375383377075195,9.42029857635498
883,7.221393585205078,7.697559356689453
884,5.043214321136475,9.45612907409668
885,8.808483123779297,9.918641090393066
886,7.2059326171875,8.041298866271973
887,8.65760326385498,9.037938117980957
888,5.999004364013672,6.472970008850098
889,6.270556926727295,8.246142387390137
890,8.810043334960938,11.666739463806152
891,7.752418518066406,8.608733177185059
892,7.480978965759277,10.203811645507812
893,6.767518997192383,9.833938598632812
894,6.407337665557861,6.710245132446289
895,8.672592163085938,8.279064178466797
896,5.8394904136657715,8.529464721679688
897,7.534666538238525,8.129749298095703
898,6.214893817901611,5.687252521514893
899,5.677801132202148,8.531587600708008
900,6.709056854248047,8.733321189880371
901,7.329676151275635,6.435547351837158
902,6.982568740844727,7.608190536499023
903,7.10209846496582,7.052798271179199
904,7.447266578674316,8.547696113586426
905,8.349724769592285,11.081766128540039
906,7.372293472290039,6.574723243713379
907,6.54599142074585,12.667236328125
908,7.565042018890381,8.817816734313965
909,5.605569362640381,8.556870460510254
910,6.31332540512085,7.823324680328369
911,7.549564361572266,5.488549709320068
912,5.05932092666626,6.0140299797058105
913,4.549510478973389,7.911873817443848
914,6.4190802574157715,8.08163833618164
915,7.70305061340332,9.820510864257812
916,6.641714572906494,7.210739612579346
917,6.474941730499268,6.767967224121094
918,6.420825481414795,7.58273983001709
919,8.598356246948242,9.83714485168457
920,6.835167407989502,7.185573577880859
921,5.4918622970581055,7.290367126464844
922,6.236515998840332,7.780899524688721
923,4.087601184844971,10.330435752868652
924,6.0748748779296875,6.533066749572754
925,7.641915321350098,7.119441986083984
926,10.435811042785645,9.14918041229248
927,6.786190986633301,9.625372886657715
928,5.328217029571533,10.192543983459473
929,8.665382385253906,8.743302345275879
930,7.189597129821777,10.294779777526855
931,7.270913600921631,8.902547836303711
932,8.123744010925293,7.560227394104004
933,7.183127403259277,6.3535261154174805
934,7.39891242980957,9.043326377868652
935,6.915664196014404,7.317688941955566
936,10.048478126525879,7.58153772354126
937,7.140868186950684,7.950653553009033
938,7.071014881134033,10.410624504089355
939,6.299942493438721,6.597014427185059
940,6.744517803192139,7.914164066314697
941,6.6067047119140625,8.10721492767334
942,7.622503280639648,7.028121471405029
943,5.564154624938965,8.581583023071289
944,6.889169692993164,8.187381744384766
945,6.3996686935424805,8.42867660522461
946,7.245668888092041,6.733760356903076
947,8.458502769470215,7.919320583343506
948,7.582828521728516,8.312178611755371
949,5.222801685333252,10.213435173034668
950,8.602690696716309,8.945012092590332
951,6.384506702423096,5.882436752319336
952,5.787934303283691,6.023177623748779
953,8.241297721862793,8.12287712097168
954,7.267214298248291,8.845267295837402
955,7.14539098739624,10.921902656555176
956,6.6214165687561035,5.070156574249268
957,5.851302146911621,11.103288650512695
958,5.809703826904297,8.23272705078125
959,6.561032295227051,10.297038078308105
960,6.2828826904296875,10.65684700012207
961,6.810318470001221,5.064518928527832
962,7.156353950500488,7.26093864440918
963,4.924549579620361,8.5908784866333
964,6.616901397705078,9.01607608795166
965,7.393957138061523,6.587491989135742
966,7.964561939239502,7.536502361297607
967,7.474156379699707,9.55700969696045
968,7.661393165588379,8.310663223266602
969,6.589847564697266,5.1351165771484375
970,6.761378288269043,9.709144592285156
971,5.82211971282959,7.931094169616699
972,4.953130722045898,9.432223320007324
973,6.962312698364258,10.046293258666992
974,8.323867797851562,7.778543949127197
975,10.10251522064209,10.248811721801758
976,8.223938941955566,7.423078536987305
977,7.947299003601074,10.009214401245117
978,7.248183727264404,7.644005298614502
979,7.181527137756348,8.025819778442383
980,6.880513668060303,8.014876365661621
981,5.677891731262207,9.395230293273926
982,6.089217662811279,8.448720932006836
983,6.288599967956543,8.60388469696045
984,6.193970680236816,9.237602233886719
985,7.594753742218018,8.834893226623535
986,7.328653812408447,5.479127883911133
987,6.547361850738525,9.015869140625
988,8.32053279876709,8.903755187988281
989,7.184518337249756,7.643938064575195
990,7.708808422088623,11.255202293395996
991,6.838554859161377,8.460898399353027
992,8.107589721679688,13.487488746643066
993,7.7163920402526855,10.152722358703613
994,6.0990166664123535,7.86685848236084
995,8.127105712890625,10.974493980407715
996,7.039015769958496,6.497014045715332
997,6.150151252746582,8.690533638000488
998,6.332318305969238,8.338401794433594
999,5.8508806228637695,6.608974933624268
