,$\tilde{\beta}$,$\theta$,$k$
918,0.6116125583648682,-0.3343769311904907,-2.959780216217041
919,0.6174718141555786,-0.23831118643283844,-2.790098190307617
920,0.5643704533576965,-0.287651002407074,-2.9824185371398926
921,0.5908297896385193,-0.3520312011241913,-2.935731887817383
922,0.6469226479530334,-0.2780922055244446,-2.9044535160064697
923,0.6059024333953857,-0.2791326642036438,-2.973468065261841
924,0.5982815623283386,-0.32224008440971375,-2.9976654052734375
925,0.7429444193840027,-0.20062796771526337,-3.0591862201690674
926,0.662506103515625,-0.29838645458221436,-2.99179744720459
927,0.6541564464569092,-0.21556627750396729,-2.8873379230499268
928,0.6196098327636719,-0.3059133291244507,-2.9049172401428223
929,0.6617356538772583,-0.39339709281921387,-2.8630075454711914
930,0.6868313550949097,-0.22386795282363892,-3.2212114334106445
931,0.5888044834136963,-0.30764544010162354,-2.894312858581543
932,0.6664147973060608,-0.2633553147315979,-2.7713053226470947
933,0.5752273797988892,-0.3745836019515991,-2.7504868507385254
934,0.6823185086250305,-0.22121396660804749,-2.8693079948425293
935,0.6496662497520447,-0.30672475695610046,-2.77293062210083
936,0.7190439701080322,-0.22048625349998474,-2.821516275405884
937,0.6284270286560059,-0.28437384963035583,-2.9118432998657227
938,0.6390275955200195,-0.24997663497924805,-2.904381036758423
939,0.6048310995101929,-0.3520906865596771,-2.8338258266448975
940,0.6421012878417969,-0.2891804873943329,-2.8820459842681885
941,0.6649682521820068,-0.27797359228134155,-2.9609992504119873
942,0.6473697423934937,-0.17056995630264282,-3.0173873901367188
943,0.5553938150405884,-0.28206005692481995,-2.735867738723755
944,0.5527075529098511,-0.31314989924430847,-2.696359634399414
945,0.6133649349212646,-0.3019101619720459,-2.82905650138855
946,0.6137274503707886,-0.2695591449737549,-3.0009567737579346
947,0.710350751876831,-0.22378899157047272,-3.1087560653686523
948,0.5754907131195068,-0.3274191617965698,-3.0414702892303467
949,0.6227049827575684,-0.2717030346393585,-3.018622398376465
950,0.6079910397529602,-0.17610546946525574,-2.7615935802459717
951,0.631774365901947,-0.3256281316280365,-2.8286263942718506
952,0.6456635594367981,-0.27763015031814575,-2.6382570266723633
953,0.652454674243927,-0.2799718379974365,-2.9602551460266113
954,0.6324383020401001,-0.26105278730392456,-2.6406145095825195
955,0.6376620531082153,-0.19984710216522217,-2.745776414871216
956,0.6445149183273315,-0.22923660278320312,-2.760114908218384
957,0.6537060141563416,-0.19175267219543457,-2.7459568977355957
958,0.6712594032287598,-0.32372069358825684,-2.9406070709228516
959,0.6841759085655212,-0.35849857330322266,-2.7334604263305664
960,0.5578348636627197,-0.24508583545684814,-2.8909544944763184
961,0.6131730079650879,-0.2996462881565094,-2.8472206592559814
962,0.6268455982208252,-0.4184248447418213,-2.656127452850342
963,0.6923497319221497,-0.2772018611431122,-2.665767192840576
964,0.5820344686508179,-0.3334808349609375,-2.8239169120788574
965,0.5765120983123779,-0.34305793046951294,-2.81744122505188
966,0.5920001268386841,-0.33631631731987,-2.9843544960021973
967,0.5763424038887024,-0.2821500599384308,-3.266735553741455
968,0.6681684255599976,-0.34114402532577515,-2.8157739639282227
969,0.6559716463088989,-0.3090759217739105,-2.8562848567962646
970,0.6726905107498169,-0.33236438035964966,-2.7447075843811035
971,0.669923722743988,-0.19535425305366516,-2.9162979125976562
972,0.6013521552085876,-0.3243938684463501,-2.706371307373047
973,0.6115550994873047,-0.2873072624206543,-2.7691352367401123
974,0.686764657497406,-0.3115347623825073,-2.7739737033843994
975,0.5692173838615417,-0.3299303352832794,-2.7667391300201416
976,0.6297200918197632,-0.3335876166820526,-3.064772605895996
977,0.6484543085098267,-0.24456176161766052,-2.9169111251831055
978,0.6765329241752625,-0.19539663195610046,-2.8965811729431152
979,0.694135844707489,-0.27404406666755676,-2.77699613571167
980,0.5953598022460938,-0.358456552028656,-2.6513397693634033
981,0.6257569789886475,-0.3116864860057831,-2.7887330055236816
982,0.5613021850585938,-0.27906838059425354,-2.7428507804870605
983,0.5320833325386047,-0.4106748700141907,-2.8956422805786133
984,0.6351510882377625,-0.3041004240512848,-3.1417465209960938
985,0.6528636813163757,-0.2941223382949829,-3.0312182903289795
986,0.5692277550697327,-0.3102256953716278,-2.762813091278076
987,0.6168205142021179,-0.2896643579006195,-2.520871162414551
988,0.6118501424789429,-0.2562626302242279,-2.832987070083618
989,0.6192231774330139,-0.1711316704750061,-2.95742130279541
990,0.5861257910728455,-0.2445758879184723,-3.1790192127227783
991,0.5886635780334473,-0.2810742259025574,-3.088446855545044
992,0.6094488501548767,-0.16052062809467316,-2.554232597351074
993,0.646739661693573,-0.31337302923202515,-2.95235538482666
994,0.6549496650695801,-0.26120278239250183,-3.0477752685546875
995,0.5970891118049622,-0.2535967528820038,-2.7277894020080566
996,0.652178943157196,-0.24841651320457458,-2.765418291091919
997,0.5669029355049133,-0.2592238187789917,-2.80405330657959
998,0.579033613204956,-0.2786942720413208,-2.882730722427368
999,0.6577526926994324,-0.29595524072647095,-2.8163390159606934
