,$\tilde{\beta}$,$\theta$,$k$
457,0.49494612216949463,-0.1830403357744217,-2.3844056129455566
458,0.4726582169532776,-0.16565828025341034,-2.581156015396118
459,0.34427469968795776,-0.14178366959095,-2.4736101627349854
460,0.6342968940734863,-0.13369840383529663,-2.4535555839538574
461,0.4888138473033905,-0.1656937450170517,-2.2065176963806152
462,0.539789080619812,-0.2233331799507141,-2.4261083602905273
463,0.48006510734558105,-0.13009214401245117,-2.4428839683532715
464,0.5716931223869324,-0.12346957623958588,-2.602677345275879
465,0.5483872890472412,-0.18157579004764557,-2.5081872940063477
466,0.5215131044387817,-0.09223487973213196,-2.6816611289978027
467,0.46534183621406555,-0.19843420386314392,-2.3179242610931396
468,0.5806140303611755,-0.16177712380886078,-2.584887742996216
469,0.48045748472213745,-0.10590532422065735,-2.4723093509674072
470,0.6023772954940796,-0.1749301254749298,-2.4178836345672607
471,0.5374606847763062,-0.23315659165382385,-2.3692829608917236
472,0.544089674949646,-0.15879152715206146,-2.1022820472717285
473,0.4590861201286316,-0.16365815699100494,-2.4382619857788086
474,0.6472623944282532,-0.11434747278690338,-2.408759355545044
475,0.4848885238170624,-0.15125079452991486,-2.5145087242126465
476,0.4484964907169342,-0.13201133906841278,-2.3993005752563477
477,0.4969848096370697,-0.19607317447662354,-2.6322410106658936
478,0.4716914892196655,-0.19148699939250946,-2.5962719917297363
479,0.4710448384284973,-0.14227385818958282,-2.64520525932312
480,0.45170241594314575,-0.2512267529964447,-2.469470739364624
481,0.6328334212303162,-0.056587427854537964,-2.4656503200531006
482,0.4992087185382843,-0.21616914868354797,-2.69852614402771
483,0.5279956459999084,-0.13555485010147095,-2.4053382873535156
484,0.5359505414962769,-0.14718180894851685,-2.816404104232788
485,0.49499648809432983,-0.15292714536190033,-2.3076274394989014
486,0.554169237613678,-0.1437278389930725,-2.3507301807403564
487,0.5070474743843079,-0.19607038795948029,-2.3059520721435547
488,0.48123639822006226,-0.20502328872680664,-2.498934268951416
489,0.4969937205314636,-0.09388081729412079,-2.3891994953155518
490,0.5321220755577087,-0.15705151855945587,-2.4391391277313232
491,0.44659101963043213,-0.14888109266757965,-2.466580629348755
492,0.5352692604064941,-0.12162899971008301,-2.3936595916748047
493,0.46532589197158813,-0.2105638086795807,-2.477255344390869
494,0.47410932183265686,-0.18658579885959625,-2.4452974796295166
495,0.5441010594367981,-0.16536374390125275,-2.4782769680023193
496,0.3918001651763916,-0.20769695937633514,-2.18994140625
497,0.5515416860580444,-0.10135427117347717,-2.425034523010254
498,0.5994786024093628,-0.08645673096179962,-2.3492703437805176
499,0.5434339642524719,-0.14988461136817932,-2.33778977394104
500,0.5238519906997681,-0.1575058549642563,-2.448002576828003
501,0.43807253241539,-0.151919424533844,-2.6580183506011963
502,0.43366289138793945,-0.14351814985275269,-2.5889623165130615
503,0.5431145429611206,-0.12450607120990753,-2.5294079780578613
504,0.4601830840110779,-0.1626691222190857,-2.407285451889038
505,0.48054128885269165,-0.22093746066093445,-2.603346347808838
506,0.4952965974807739,-0.16972701251506805,-2.205242395401001
507,0.48406338691711426,-0.07828740030527115,-2.5143930912017822
508,0.5622581839561462,-0.12390923500061035,-2.374255657196045
509,0.5664108991622925,-0.2215614914894104,-2.6007072925567627
510,0.5024200081825256,-0.13123413920402527,-2.202329397201538
511,0.5629525780677795,-0.150208979845047,-2.390699625015259
512,0.5760289430618286,-0.10143441706895828,-2.4328951835632324
513,0.5168111324310303,-0.17667081952095032,-2.2996411323547363
514,0.442349910736084,-0.23584482073783875,-2.4010767936706543
515,0.47351357340812683,-0.17531940340995789,-2.337406873703003
516,0.4492129683494568,-0.07973333448171616,-2.3133513927459717
517,0.4183376729488373,-0.1049065813422203,-2.3362138271331787
518,0.6226946711540222,-0.12278260290622711,-2.627357006072998
519,0.44898539781570435,-0.12432271242141724,-2.082014799118042
520,0.5629611015319824,-0.19764675199985504,-2.2216567993164062
521,0.531499981880188,-0.11873544752597809,-2.67225980758667
522,0.5175289511680603,-0.14591197669506073,-2.4628841876983643
523,0.5150062441825867,-0.1730191856622696,-2.47817063331604
524,0.5393919944763184,-0.10225644707679749,-2.4616193771362305
525,0.5638090372085571,-0.11950856447219849,-2.431788444519043
526,0.496358186006546,-0.11839024722576141,-2.3727996349334717
527,0.5162069797515869,-0.14206688106060028,-2.423339366912842
528,0.5607399344444275,-0.0980113297700882,-2.5452005863189697
529,0.5519810914993286,-0.17087401449680328,-2.48374605178833
530,0.5016195178031921,-0.12925226986408234,-2.4986538887023926
531,0.4581108093261719,-0.1108168512582779,-2.3940329551696777
532,0.5004532933235168,-0.29313844442367554,-2.5997672080993652
533,0.6584523916244507,-0.10929471254348755,-2.5258538722991943
534,0.5207719802856445,-0.20716571807861328,-2.329035520553589
535,0.4277072250843048,-0.09654590487480164,-2.3926613330841064
536,0.4350360333919525,-0.21173661947250366,-2.3418991565704346
537,0.5504618883132935,-0.15797609090805054,-2.3985815048217773
538,0.38407859206199646,-0.11980098485946655,-2.4596071243286133
539,0.5156500339508057,-0.11555156111717224,-2.6768105030059814
540,0.4923658072948456,-0.22457772493362427,-2.4136905670166016
541,0.596304178237915,-0.13951772451400757,-2.3318257331848145
542,0.5707898139953613,-0.1728002279996872,-2.6209192276000977
543,0.45271533727645874,-0.20276311039924622,-2.2827742099761963
544,0.4897868037223816,-0.1747291386127472,-2.5613322257995605
545,0.4439871907234192,-0.17881347239017487,-2.5535144805908203
546,0.5258030295372009,-0.18617820739746094,-2.508047103881836
547,0.47523319721221924,-0.1362169235944748,-2.2938973903656006
548,0.5960038304328918,-0.23809391260147095,-2.4776241779327393
549,0.46134400367736816,-0.2603705823421478,-2.5755796432495117
550,0.531090259552002,-0.13449349999427795,-2.498424530029297
551,0.5008072853088379,-0.20256410539150238,-2.5637645721435547
552,0.5595477223396301,-0.17962709069252014,-2.4435908794403076
553,0.5160874128341675,-0.10526144504547119,-2.420124053955078
554,0.501164436340332,-0.3322456479072571,-2.397732973098755
555,0.5937239527702332,-0.15240101516246796,-2.4709930419921875
556,0.4454931616783142,-0.12065359950065613,-2.453827142715454
557,0.5724971294403076,-0.20858485996723175,-2.378706693649292
558,0.5885840654373169,-0.20992594957351685,-2.499375343322754
559,0.5397899150848389,-0.11392353475093842,-2.6009140014648438
560,0.47846853733062744,-0.09032106399536133,-2.7591559886932373
561,0.4783710241317749,-0.228954017162323,-2.42620587348938
562,0.6366982460021973,-0.186513289809227,-2.468304395675659
563,0.5363631844520569,-0.2126704752445221,-2.3527588844299316
564,0.5374163389205933,-0.13234826922416687,-2.4141933917999268
565,0.4960048198699951,-0.1466601938009262,-2.5664918422698975
566,0.5301095843315125,-0.18394115567207336,-2.5348317623138428
567,0.4749278426170349,-0.23277823626995087,-2.514679193496704
568,0.5242008566856384,-0.10955189168453217,-2.3788366317749023
569,0.5208679437637329,-0.15245427191257477,-2.372122287750244
570,0.3926582336425781,-0.1358858048915863,-2.6307435035705566
571,0.5912378430366516,-0.21395531296730042,-2.3682806491851807
572,0.5581090450286865,-0.16669008135795593,-2.665517807006836
573,0.41597849130630493,-0.16986748576164246,-2.5680267810821533
574,0.5494953393936157,-0.09256891906261444,-2.400923252105713
575,0.49721214175224304,-0.18907812237739563,-2.385341167449951
576,0.5114544630050659,-0.1106676459312439,-2.4986701011657715
577,0.5827476978302002,-0.171611487865448,-2.4608187675476074
578,0.4501499533653259,-0.09434850513935089,-2.482404947280884
579,0.478921115398407,-0.1646079272031784,-2.4695372581481934
580,0.5862278938293457,-0.1280352622270584,-2.3688597679138184
581,0.47854965925216675,-0.1398925632238388,-2.630023241043091
582,0.48829272389411926,-0.22512654960155487,-2.4642491340637207
583,0.5150327086448669,-0.23862704634666443,-2.4692840576171875
584,0.4830200672149658,-0.1835918426513672,-2.5434343814849854
585,0.4144822955131531,-0.23171572387218475,-2.534524440765381
586,0.6099923849105835,-0.19367970526218414,-2.6358461380004883
587,0.5614303350448608,-0.11541876941919327,-2.2855637073516846
588,0.5480433106422424,-0.2074434608221054,-2.5687389373779297
589,0.5018288493156433,-0.07047394663095474,-2.2654190063476562
590,0.5540305376052856,-0.1291503608226776,-2.410686731338501
591,0.5179483294487,-0.16668102145195007,-2.7582173347473145
592,0.5268064141273499,-0.15780577063560486,-2.6284053325653076
593,0.5502010583877563,-0.14732535183429718,-2.5041275024414062
594,0.47492098808288574,-0.07861077040433884,-2.8207268714904785
595,0.4298848807811737,-0.15114663541316986,-2.227450370788574
596,0.5647129416465759,-0.13961005210876465,-2.4948527812957764
597,0.4560316801071167,-0.13595108687877655,-2.2907795906066895
598,0.4838787615299225,-0.11137668043375015,-2.5362348556518555
599,0.512157678604126,-0.04908052831888199,-2.6908602714538574
600,0.47950634360313416,-0.13421893119812012,-2.391164779663086
601,0.5201289057731628,-0.13417088985443115,-2.5132100582122803
602,0.5463274121284485,-0.19476446509361267,-2.426680088043213
603,0.5624765157699585,-0.17551323771476746,-2.38598895072937
604,0.47665607929229736,-0.10742954909801483,-2.5341265201568604
605,0.605139970779419,-0.24274015426635742,-2.6447105407714844
606,0.664053201675415,-0.12701429426670074,-2.2804741859436035
607,0.5596148371696472,-0.18015091121196747,-2.4564199447631836
608,0.5147995352745056,-0.12157654762268066,-2.4089839458465576
609,0.5572862029075623,-0.2042786180973053,-2.15216064453125
610,0.48113685846328735,-0.1950587034225464,-2.826320171356201
611,0.5782028436660767,-0.09420815110206604,-2.4401230812072754
612,0.6669444441795349,-0.12584306299686432,-2.3234620094299316
613,0.5237177014350891,-0.12611761689186096,-2.3575844764709473
614,0.4825972318649292,-0.22580677270889282,-2.359877586364746
615,0.46750277280807495,-0.16938914358615875,-2.468838691711426
616,0.5162078738212585,-0.13059408962726593,-2.4230875968933105
617,0.4245228171348572,-0.24555422365665436,-2.566354513168335
618,0.35254496335983276,-0.16848911345005035,-2.2641119956970215
619,0.6187742352485657,-0.19639168679714203,-2.335050582885742
620,0.5262393355369568,-0.16419380903244019,-2.290468454360962
621,0.6075646877288818,-0.18126393854618073,-2.068204879760742
622,0.49802839756011963,-0.22430415451526642,-2.4146196842193604
623,0.5995254516601562,-0.06754440814256668,-2.3732078075408936
624,0.5576522350311279,-0.18617111444473267,-2.337153196334839
625,0.4796999394893646,-0.13546088337898254,-2.8843934535980225
626,0.5605381727218628,-0.077328160405159,-2.578641414642334
627,0.45830821990966797,-0.09601102769374847,-2.625934362411499
628,0.4737795293331146,-0.12517204880714417,-2.639613628387451
629,0.6204996109008789,-0.16121864318847656,-2.4350059032440186
630,0.5774694681167603,-0.19453081488609314,-2.4120724201202393
631,0.6057919263839722,-0.2325475513935089,-2.485809803009033
632,0.4694992005825043,-0.2271651327610016,-2.3351075649261475
633,0.495466947555542,-0.14806818962097168,-2.411043643951416
634,0.5344082117080688,-0.14492741227149963,-2.357496738433838
635,0.5072988867759705,-0.2098565697669983,-2.582785129547119
636,0.5031492710113525,-0.1890856921672821,-2.456256866455078
637,0.5061690211296082,-0.23385319113731384,-2.207826614379883
638,0.4352628290653229,-0.16703779995441437,-2.4214911460876465
639,0.482023686170578,-0.1539931297302246,-2.420409679412842
640,0.5433717370033264,-0.14984756708145142,-2.430769443511963
641,0.5362817049026489,-0.26897433400154114,-2.3371500968933105
642,0.5781441330909729,-0.10688485205173492,-2.4775187969207764
643,0.5251637697219849,-0.19782575964927673,-2.433831214904785
644,0.5089431405067444,-0.11725758016109467,-2.627364158630371
645,0.6302759647369385,-0.09163085371255875,-2.300175666809082
646,0.46575847268104553,-0.14199131727218628,-2.5837607383728027
647,0.5424598455429077,-0.11710227280855179,-2.2637195587158203
648,0.5621712803840637,-0.14005666971206665,-2.450211524963379
649,0.4341523349285126,-0.18384362757205963,-2.4316554069519043
650,0.5032385587692261,-0.15743157267570496,-2.4552130699157715
651,0.5486677289009094,-0.27077198028564453,-2.5879173278808594
652,0.4194311201572418,-0.1982787698507309,-2.475466251373291
653,0.5150215029716492,-0.13285911083221436,-2.3375048637390137
654,0.6109322309494019,-0.14083318412303925,-2.2251813411712646
655,0.4636228382587433,-0.06287781894207001,-2.3952887058258057
656,0.4307287335395813,-0.16418546438217163,-2.364215135574341
657,0.4490467607975006,-0.19935713708400726,-2.7640182971954346
658,0.5514812469482422,-0.14937525987625122,-2.3089823722839355
659,0.5304754972457886,-0.2282908409833908,-2.279402732849121
660,0.5260455012321472,-0.18021535873413086,-2.5549557209014893
661,0.5170378088951111,-0.14953255653381348,-2.313755750656128
662,0.6424890756607056,-0.1116432398557663,-2.474313497543335
663,0.428751140832901,-0.1138426661491394,-2.4053046703338623
664,0.509762167930603,-0.29039284586906433,-2.7626733779907227
665,0.496839702129364,-0.1967490315437317,-2.747189521789551
666,0.48980793356895447,-0.15124449133872986,-2.495009422302246
667,0.5769190788269043,-0.16791629791259766,-2.532660484313965
668,0.4984283149242401,-0.11101303994655609,-2.4395267963409424
669,0.4945312440395355,-0.13501280546188354,-2.422715425491333
670,0.5047253370285034,-0.14748813211917877,-2.3569085597991943
671,0.5496416687965393,-0.1409066617488861,-2.7138009071350098
672,0.5151516795158386,-0.1447824239730835,-2.4639735221862793
673,0.47050583362579346,-0.15181560814380646,-2.5900237560272217
674,0.45958611369132996,-0.19468176364898682,-2.6176726818084717
675,0.6056166291236877,-0.22913816571235657,-2.567570447921753
676,0.5639987587928772,-0.22205522656440735,-2.636348247528076
677,0.6003376841545105,-0.17249609529972076,-2.3871347904205322
678,0.5532934069633484,-0.2257726490497589,-2.490553855895996
679,0.6225016117095947,-0.1451270580291748,-2.708611011505127
680,0.38014549016952515,-0.28497037291526794,-2.53466534614563
681,0.446310818195343,-0.018471017479896545,-2.6722354888916016
682,0.5317082405090332,-0.14860323071479797,-2.547642707824707
683,0.5200989246368408,-0.05031205713748932,-2.4155516624450684
684,0.5608084201812744,-0.11324439197778702,-2.311290740966797
685,0.5307086706161499,-0.1513313502073288,-2.305509328842163
686,0.5813733339309692,-0.1525101661682129,-2.3659439086914062
687,0.4701720178127289,-0.25035688281059265,-2.586282730102539
688,0.5577654242515564,-0.1435428261756897,-2.5369713306427
689,0.38488027453422546,-0.15390454232692719,-2.5281460285186768
690,0.4277949333190918,-0.15301267802715302,-2.474982261657715
691,0.5409029126167297,-0.11954700946807861,-2.178987979888916
692,0.4811819791793823,-0.15751412510871887,-2.4697799682617188
693,0.6605036854743958,-0.1743839681148529,-2.497906446456909
694,0.5198282599449158,-0.2013700157403946,-2.657405138015747
695,0.49774250388145447,-0.08633261919021606,-2.3817365169525146
696,0.4979729652404785,-0.14238575100898743,-2.292097806930542
697,0.5217318534851074,-0.23044618964195251,-2.6552698612213135
698,0.5940073132514954,-0.10059256851673126,-2.5165843963623047
699,0.6500124931335449,-0.10343275964260101,-2.4259002208709717
700,0.5616663098335266,-0.12221616506576538,-2.8602454662323
701,0.3876817226409912,-0.09724459052085876,-2.465630292892456
702,0.5241158604621887,-0.21874284744262695,-2.3964192867279053
703,0.4773625135421753,-0.10513144731521606,-2.681636095046997
704,0.5310588479042053,-0.20839838683605194,-2.5894775390625
705,0.5445098876953125,-0.19283878803253174,-2.3178911209106445
706,0.4735763967037201,-0.10309986770153046,-2.6893417835235596
707,0.6034388542175293,-0.1881295144557953,-2.5400078296661377
708,0.4751022458076477,-0.17093020677566528,-2.5567803382873535
709,0.5534735918045044,-0.25714898109436035,-2.5987629890441895
710,0.5473037958145142,-0.18472141027450562,-2.465832233428955
711,0.47389736771583557,-0.1631920039653778,-2.2914986610412598
712,0.5724163055419922,-0.1378473937511444,-2.615084409713745
713,0.49350500106811523,-0.13525719940662384,-2.5902955532073975
714,0.5374168753623962,-0.21586614847183228,-2.491389513015747
715,0.4247151017189026,-0.21898917853832245,-2.4502010345458984
716,0.5095044374465942,-0.11978505551815033,-2.30629301071167
717,0.5325446128845215,-0.08594531565904617,-2.2936971187591553
718,0.468125581741333,-0.0942436084151268,-2.433138132095337
719,0.5367060303688049,-0.18664199113845825,-2.7508797645568848
720,0.4909748435020447,-0.16441750526428223,-2.5284531116485596
721,0.4369366765022278,-0.11427668482065201,-2.574782609939575
722,0.577009916305542,-0.10250666737556458,-2.6853384971618652
723,0.4922221004962921,-0.11226977407932281,-2.4358301162719727
724,0.4070436954498291,-0.19610798358917236,-2.5542871952056885
725,0.6560035943984985,-0.13944491744041443,-2.14609432220459
726,0.48834696412086487,-0.18273037672042847,-2.2905349731445312
727,0.47911062836647034,-0.16521979868412018,-2.641563653945923
728,0.5460429191589355,-0.23942425847053528,-2.3594062328338623
729,0.5287317633628845,-0.1381518691778183,-2.3861467838287354
730,0.534638524055481,-0.18510057032108307,-2.3241000175476074
731,0.5596519112586975,-0.0965881496667862,-2.461967706680298
732,0.5682791471481323,-0.18612892925739288,-2.414433479309082
733,0.5116468667984009,-0.23017913103103638,-2.486492156982422
734,0.6210430860519409,-0.1528298556804657,-2.6679019927978516
735,0.5605782866477966,-0.1623661071062088,-2.2524454593658447
736,0.5682591795921326,-0.059750668704509735,-2.617194414138794
737,0.4311724603176117,-0.10717234015464783,-2.2877399921417236
738,0.4986177384853363,-0.13678333163261414,-2.539882183074951
739,0.4941954016685486,-0.23008275032043457,-2.578664779663086
740,0.5721248388290405,-0.14454936981201172,-2.316375255584717
741,0.524832010269165,-0.24585607647895813,-2.5691065788269043
742,0.428672194480896,-0.24145318567752838,-2.4920730590820312
743,0.5823533535003662,-0.18711909651756287,-2.564598321914673
744,0.5015155673027039,-0.18924745917320251,-2.2748870849609375
745,0.48180127143859863,-0.20007459819316864,-2.4379634857177734
746,0.46383509039878845,-0.09116678684949875,-2.6329898834228516
747,0.5189262628555298,-0.03606485575437546,-2.3277366161346436
748,0.5548027753829956,-0.15154220163822174,-2.237422466278076
749,0.44814616441726685,-0.1979430913925171,-2.3467535972595215
750,0.48782050609588623,-0.048947617411613464,-2.4072654247283936
751,0.5065823197364807,-0.06790383905172348,-2.3492813110351562
752,0.4801296889781952,-0.18741966784000397,-2.362361192703247
753,0.39008575677871704,-0.14909762144088745,-2.472752571105957
754,0.4439343512058258,-0.13760486245155334,-2.376634359359741
755,0.6040248870849609,-0.17932158708572388,-2.2717597484588623
756,0.5530624389648438,-0.24007554352283478,-2.446157455444336
757,0.43427932262420654,-0.21397382020950317,-2.189628839492798
758,0.5345699191093445,-0.1552930772304535,-2.6028387546539307
759,0.5542311072349548,-0.18421050906181335,-2.3916022777557373
760,0.41563040018081665,-0.14302757382392883,-2.529667377471924
761,0.4191852807998657,-0.08441462367773056,-2.5556833744049072
762,0.5459896922111511,-0.10999795794487,-2.2545907497406006
763,0.5130895376205444,-0.1595621556043625,-2.202220916748047
764,0.5076068043708801,-0.20704153180122375,-2.353003740310669
765,0.5008126497268677,-0.17605060338974,-2.5549473762512207
766,0.46386733651161194,-0.19439305365085602,-2.310102939605713
767,0.4751408100128174,-0.15709058940410614,-2.470757484436035
768,0.47416263818740845,-0.06604629009962082,-2.2967019081115723
769,0.4514319896697998,-0.05872140824794769,-2.594089984893799
770,0.4975474178791046,-0.19495990872383118,-2.3349804878234863
771,0.5376588106155396,-0.18158365786075592,-2.177159070968628
772,0.5313764810562134,-0.12000985443592072,-2.483384609222412
773,0.46515923738479614,-0.19984886050224304,-2.505850076675415
774,0.47047314047813416,-0.0864274874329567,-2.410735607147217
775,0.5335832834243774,-0.1738772988319397,-2.7320685386657715
776,0.5652857422828674,-0.23675259947776794,-2.2215969562530518
777,0.5804803371429443,-0.13482241332530975,-2.1738150119781494
778,0.5269370675086975,-0.1824338436126709,-2.4343652725219727
779,0.5173988342285156,-0.1037466898560524,-2.328690528869629
780,0.4821980595588684,-0.1518244594335556,-2.172502279281616
781,0.47064054012298584,-0.09168673306703568,-2.4410717487335205
782,0.46182116866111755,-0.16770689189434052,-2.6594600677490234
783,0.56429123878479,-0.0850888043642044,-2.335803747177124
784,0.49530094861984253,-0.18722623586654663,-2.2000653743743896
785,0.48631608486175537,-0.1486101895570755,-2.448946475982666
786,0.5097048878669739,-0.10266733169555664,-2.5882632732391357
787,0.5076795220375061,-0.22105470299720764,-2.4993062019348145
788,0.5838363170623779,-0.16256752610206604,-2.444917678833008
789,0.6157376170158386,-0.1770213097333908,-2.453005313873291
790,0.5904909372329712,-0.15343405306339264,-2.297536849975586
791,0.46710270643234253,-0.10798420011997223,-2.518202781677246
792,0.5459959506988525,-0.18332666158676147,-2.650183916091919
793,0.5426327586174011,-0.17007294297218323,-2.6668310165405273
794,0.6577838063240051,-0.1529361605644226,-2.6691482067108154
795,0.48679015040397644,-0.22450822591781616,-2.3675718307495117
796,0.5329135656356812,-0.18366847932338715,-2.6114659309387207
797,0.5667082071304321,-0.07996410876512527,-2.6314456462860107
798,0.5139852166175842,-0.20191384851932526,-2.560404062271118
799,0.5853801965713501,-0.157608762383461,-2.5605483055114746
800,0.5488606095314026,-0.1618431806564331,-2.501006603240967
801,0.4602510333061218,-0.16007636487483978,-2.364551544189453
802,0.6056967377662659,-0.1598391830921173,-2.3520328998565674
803,0.4119984209537506,-0.1973796933889389,-2.4168429374694824
804,0.497529536485672,-0.16810299456119537,-2.7476019859313965
805,0.5983865857124329,-0.1390146166086197,-2.299731731414795
806,0.42307406663894653,-0.12425167858600616,-2.3131518363952637
807,0.5298501253128052,-0.11452753841876984,-2.6283204555511475
808,0.46047642827033997,-0.1572382003068924,-2.559466600418091
809,0.5334531664848328,-0.19187569618225098,-2.5687496662139893
810,0.5779574513435364,-0.17550992965698242,-2.3776960372924805
811,0.5256178379058838,-0.08379179239273071,-2.485708236694336
812,0.5459439754486084,-0.10483182966709137,-2.343163013458252
813,0.5170479416847229,-0.07469247281551361,-2.422163248062134
814,0.4913633465766907,-0.09830427169799805,-2.4439566135406494
815,0.5666984915733337,-0.1005849689245224,-2.448808193206787
816,0.532261073589325,-0.037923991680145264,-2.314774990081787
817,0.5299436450004578,-0.1099393367767334,-2.2440104484558105
818,0.6393689513206482,-0.09816691279411316,-2.7052183151245117
819,0.5665979981422424,-0.18146251142024994,-2.3074872493743896
820,0.5159499049186707,-0.11804158985614777,-2.3520166873931885
821,0.5968595147132874,-0.14048174023628235,-2.281463861465454
822,0.5745762586593628,-0.1296350657939911,-2.324801206588745
823,0.48812833428382874,-0.09174401313066483,-2.400045156478882
824,0.5650631189346313,-0.22590520977973938,-2.5215277671813965
825,0.4101651906967163,-0.06462419033050537,-2.0829520225524902
826,0.5362788438796997,-0.1021730899810791,-2.5052645206451416
827,0.5009551644325256,-0.1146659404039383,-2.5482418537139893
828,0.5376526117324829,-0.20671041309833527,-2.5058748722076416
829,0.4614975154399872,-0.1777680516242981,-2.389145851135254
830,0.44928205013275146,-0.19498316943645477,-2.5503220558166504
831,0.49896323680877686,-0.13319802284240723,-2.4951670169830322
832,0.5188061594963074,-0.10177988559007645,-2.5930404663085938
833,0.6099326014518738,-0.05627625435590744,-2.41888165473938
834,0.4721214473247528,-0.22678112983703613,-2.448502779006958
835,0.42341434955596924,-0.19231769442558289,-2.292125701904297
836,0.5430216789245605,-0.15198637545108795,-2.505032539367676
837,0.586986243724823,-0.1495344191789627,-2.1662635803222656
838,0.5350130796432495,-0.11335776746273041,-2.301664113998413
839,0.601095974445343,-0.12030938267707825,-2.4787275791168213
840,0.576574981212616,-0.21805541217327118,-2.440422534942627
841,0.5642619132995605,-0.14032495021820068,-2.33811092376709
842,0.5522057414054871,-0.23983757197856903,-2.256070137023926
843,0.5592995285987854,-0.04838491231203079,-2.292999267578125
844,0.47546058893203735,-0.08366606384515762,-2.3975441455841064
845,0.5825528502464294,-0.15803708136081696,-2.4090354442596436
846,0.4567231237888336,-0.08996649831533432,-2.3377792835235596
847,0.5647745132446289,-0.2006300687789917,-2.2474911212921143
848,0.6359487771987915,-0.2096201628446579,-2.4703097343444824
849,0.4612758457660675,-0.18311819434165955,-2.297008514404297
850,0.4525744915008545,-0.11946585029363632,-2.3804409503936768
851,0.44915592670440674,-0.14561404287815094,-2.6459524631500244
852,0.45647546648979187,-0.1548464149236679,-2.394787549972534
853,0.38823890686035156,-0.21426667273044586,-2.2517786026000977
854,0.49864283204078674,-0.17991794645786285,-2.3067612648010254
855,0.634331464767456,-0.20033979415893555,-2.4548683166503906
856,0.5499102473258972,-0.13870233297348022,-2.7181763648986816
857,0.5553416013717651,-0.08964598923921585,-2.6936888694763184
858,0.4501689374446869,-0.15325403213500977,-2.438737630844116
859,0.46628105640411377,-0.11351905763149261,-2.5340962409973145
860,0.5207318067550659,-0.2327570766210556,-2.3905396461486816
861,0.5474979281425476,-0.2799556255340576,-2.365581750869751
862,0.5438835024833679,-0.04631679505109787,-2.2403297424316406
863,0.43008777499198914,-0.10260138660669327,-2.398801565170288
864,0.5153456330299377,-0.19343627989292145,-2.3372175693511963
865,0.5240960121154785,-0.055649325251579285,-2.689246654510498
866,0.5411720275878906,-0.16095787286758423,-2.2657265663146973
867,0.6158936619758606,-0.17718739807605743,-2.625074863433838
868,0.5451275706291199,-0.12160487473011017,-2.649367094039917
869,0.4499075412750244,-0.08271915465593338,-2.3298697471618652
870,0.5455759167671204,-0.2094336450099945,-2.291780948638916
871,0.5647977590560913,-0.21174195408821106,-2.5004425048828125
872,0.5045372843742371,-0.09779767692089081,-2.3952109813690186
873,0.5439499020576477,-0.12327712774276733,-2.4813547134399414
874,0.5772243738174438,-0.05301769822835922,-2.5206198692321777
875,0.39145714044570923,-0.07918980717658997,-2.7973997592926025
876,0.5560223460197449,-0.10871059447526932,-2.461230516433716
877,0.468936949968338,-0.19452475011348724,-2.824263334274292
878,0.5220874547958374,-0.1524774730205536,-2.417128324508667
879,0.5728918313980103,-0.11393578350543976,-2.4983623027801514
880,0.5441762208938599,-0.15404915809631348,-2.3569231033325195
881,0.4855174720287323,-0.10398496687412262,-2.619903802871704
882,0.5249323844909668,-0.15749123692512512,-2.554668426513672
883,0.49083995819091797,-0.19430780410766602,-2.5486881732940674
884,0.560826301574707,-0.18007388710975647,-2.3610289096832275
885,0.4087567925453186,-0.16579657793045044,-2.1444194316864014
886,0.5458094477653503,-0.18490831553936005,-2.6310768127441406
887,0.5106077790260315,-0.14188136160373688,-2.39408802986145
888,0.46681293845176697,-0.056093730032444,-2.479928493499756
889,0.5597506761550903,-0.19804103672504425,-2.5615456104278564
890,0.6187047958374023,-0.17965365946292877,-2.3155059814453125
891,0.5266105532646179,-0.13573773205280304,-2.525223731994629
892,0.43542584776878357,-0.20481455326080322,-2.34865665435791
893,0.6256617903709412,-0.08284962177276611,-2.3020877838134766
894,0.47692200541496277,-0.1579730361700058,-2.185361623764038
895,0.5761975049972534,-0.18278543651103973,-2.5897767543792725
896,0.41363009810447693,-0.12512676417827606,-2.587257146835327
897,0.44076335430145264,-0.10510261356830597,-2.4515163898468018
898,0.4880633056163788,-0.12322959303855896,-2.414008855819702
899,0.49148210883140564,-0.10339710116386414,-2.6725361347198486
900,0.4790354073047638,-0.1424304097890854,-2.399341344833374
901,0.4963681995868683,-0.10154693573713303,-2.310096263885498
902,0.47804492712020874,-0.11653624475002289,-2.6587178707122803
903,0.5752567648887634,-0.19053396582603455,-2.4984700679779053
904,0.5230357050895691,-0.1326947957277298,-2.241884231567383
905,0.4602390229701996,-0.22268590331077576,-2.596496343612671
906,0.5731638073921204,-0.24984335899353027,-2.499777317047119
907,0.45355117321014404,-0.2384139746427536,-2.535167694091797
908,0.5040199160575867,-0.21096749603748322,-2.154994010925293
909,0.4780158996582031,-0.19079530239105225,-2.4462790489196777
910,0.4831547439098358,-0.14139141142368317,-2.393803119659424
911,0.5299278497695923,-0.11301840841770172,-2.401379108428955
912,0.5298484563827515,-0.04072478413581848,-2.6824889183044434
913,0.4662376046180725,-0.05652472376823425,-2.662665843963623
914,0.5174543261528015,-0.10834810137748718,-2.333838701248169
