,$\tilde{\beta}$,$\theta$,$k$
457,0.5274954438209534,-0.07115732133388519,-2.482032060623169
458,0.525725245475769,-0.15542730689048767,-2.53128981590271
459,0.5920109152793884,-0.12292926013469696,-2.2544617652893066
460,0.5971981287002563,-0.19259247183799744,-2.586622714996338
461,0.5243880152702332,-0.28362810611724854,-2.4742627143859863
462,0.5725415349006653,-0.1875360757112503,-2.1206154823303223
463,0.5536845326423645,-0.25265753269195557,-2.6517977714538574
464,0.570734977722168,-0.18289117515087128,-2.330092191696167
465,0.5778457522392273,-0.23076415061950684,-2.4175586700439453
466,0.5353131890296936,-0.17761701345443726,-2.3361082077026367
467,0.5766134262084961,-0.2032681554555893,-2.4465911388397217
468,0.5833426713943481,-0.16547802090644836,-2.4626007080078125
469,0.4555606245994568,-0.27886441349983215,-2.3524229526519775
470,0.5476101636886597,-0.17050541937351227,-2.1526732444763184
471,0.5545641183853149,-0.11733616888523102,-2.297689199447632
472,0.5333757996559143,-0.2268397957086563,-2.433157444000244
473,0.5610330700874329,-0.14309458434581757,-2.436645746231079
474,0.5350134968757629,-0.12726624310016632,-2.3672192096710205
475,0.5558565855026245,-0.1910325586795807,-2.364626407623291
476,0.6096581816673279,-0.2489098459482193,-2.126248598098755
477,0.6131384968757629,-0.1777348816394806,-2.439223051071167
478,0.5181558132171631,-0.16862335801124573,-2.621337413787842
479,0.4128398299217224,-0.20976628363132477,-2.5101780891418457
480,0.6031903624534607,-0.22588467597961426,-2.6367788314819336
481,0.5405958890914917,-0.2553088366985321,-2.44502854347229
482,0.5472705364227295,-0.20436769723892212,-2.2875919342041016
483,0.5154125094413757,-0.2030772566795349,-2.445574998855591
484,0.565660297870636,-0.23956254124641418,-2.233522415161133
485,0.4799225926399231,-0.15215852856636047,-2.461822986602783
486,0.4863131046295166,-0.2280077487230301,-2.400770425796509
487,0.4734090268611908,-0.1548769325017929,-2.3312325477600098
488,0.5463463068008423,-0.14875738322734833,-2.2824738025665283
489,0.5111513137817383,-0.18329143524169922,-2.3142471313476562
490,0.552825927734375,-0.1337822675704956,-2.101184606552124
491,0.5074419379234314,-0.2156272977590561,-2.4917702674865723
492,0.5086720585823059,-0.21722082793712616,-2.4871065616607666
493,0.6211724281311035,-0.2681432366371155,-2.3623077869415283
494,0.5187365412712097,-0.14102667570114136,-2.3558757305145264
495,0.5772299766540527,-0.18739920854568481,-2.6550002098083496
496,0.5707122683525085,-0.2746691405773163,-2.331214666366577
497,0.5175080299377441,-0.148862823843956,-2.365333318710327
498,0.5563136339187622,-0.2072448879480362,-2.444931745529175
499,0.5204762816429138,-0.2685527801513672,-1.9515804052352905
500,0.5396007299423218,-0.16621831059455872,-2.3951210975646973
501,0.5492081642150879,-0.17680928111076355,-2.399240016937256
502,0.550622820854187,-0.16811615228652954,-2.4641339778900146
503,0.48989829421043396,-0.14905861020088196,-2.443603992462158
504,0.5348897576332092,-0.11857752501964569,-2.188735246658325
505,0.6010766625404358,-0.08279301971197128,-2.5606987476348877
506,0.5436919331550598,-0.15030229091644287,-2.453840494155884
507,0.562530517578125,-0.22700536251068115,-2.3508052825927734
508,0.5023763179779053,-0.2404285967350006,-2.407515287399292
509,0.5557761788368225,-0.17894446849822998,-2.272163152694702
510,0.5747188329696655,-0.22169646620750427,-2.157179594039917
511,0.5683339834213257,-0.1604575365781784,-2.418747901916504
512,0.5921889543533325,-0.2393953651189804,-2.0945427417755127
513,0.48930978775024414,-0.25921666622161865,-2.1066737174987793
514,0.4981946349143982,-0.1700805425643921,-2.360969066619873
515,0.5491008758544922,-0.24687251448631287,-2.296751022338867
516,0.48841187357902527,-0.3315322697162628,-2.632763624191284
517,0.44955992698669434,-0.24016793072223663,-2.1109113693237305
518,0.5033344626426697,-0.22201724350452423,-2.3521597385406494
519,0.5410018563270569,-0.2266683578491211,-2.2980053424835205
520,0.5411694049835205,-0.207321897149086,-2.248309850692749
521,0.5942840576171875,-0.16026315093040466,-2.325760841369629
522,0.5625457167625427,-0.2799847722053528,-2.7905914783477783
523,0.515108585357666,-0.1564825475215912,-2.413846015930176
524,0.5136983394622803,-0.19028536975383759,-2.5019757747650146
525,0.4783335328102112,-0.3030325472354889,-2.5107674598693848
526,0.4998908042907715,-0.25784432888031006,-2.386209011077881
527,0.5748991966247559,-0.1391172707080841,-2.2395546436309814
528,0.5213810801506042,-0.2010016143321991,-2.057870864868164
529,0.4986141324043274,-0.10910630226135254,-2.414402484893799
530,0.579353392124176,-0.16093964874744415,-2.640967845916748
531,0.509578287601471,-0.2593040466308594,-2.5006659030914307
532,0.6048146486282349,-0.11468943953514099,-2.3892009258270264
533,0.5644372701644897,-0.18596519529819489,-2.2977540493011475
534,0.5283013582229614,-0.2766491174697876,-2.6618270874023438
535,0.6266417503356934,-0.19233188033103943,-2.8298513889312744
536,0.6082223653793335,-0.13341236114501953,-2.572003126144409
537,0.5354110598564148,-0.1456674337387085,-1.9696346521377563
538,0.570710301399231,-0.062972292304039,-2.2590034008026123
539,0.5164881944656372,-0.2515607178211212,-2.521879196166992
540,0.5166558027267456,-0.09065505862236023,-2.6602327823638916
541,0.5292797088623047,-0.2841866612434387,-2.274357318878174
542,0.5704878568649292,-0.25387537479400635,-2.5147104263305664
543,0.5103492140769958,-0.1590481698513031,-2.232287645339966
544,0.5233767032623291,-0.15408484637737274,-2.2344136238098145
545,0.46474093198776245,-0.2084561586380005,-2.360227584838867
546,0.472737580537796,-0.266270250082016,-2.2663888931274414
547,0.5700170397758484,-0.050377219915390015,-2.506713628768921
548,0.5326110124588013,-0.28239983320236206,-2.481032371520996
549,0.528030514717102,-0.22672101855278015,-2.3461103439331055
550,0.5234490036964417,-0.16802778840065002,-2.1294214725494385
551,0.46746140718460083,-0.15360981225967407,-2.522278070449829
552,0.5429246425628662,-0.18855056166648865,-2.3868181705474854
553,0.5008564591407776,-0.16974714398384094,-2.210739850997925
554,0.5205633640289307,-0.32141685485839844,-2.7545995712280273
555,0.5861614942550659,-0.05592699348926544,-2.222097873687744
556,0.5221641063690186,-0.13663554191589355,-2.3975419998168945
557,0.5349833965301514,-0.2565510869026184,-2.244635581970215
558,0.5882917046546936,-0.25413385033607483,-2.4917709827423096
559,0.6409139633178711,-0.15435956418514252,-2.3734400272369385
560,0.5891263484954834,-0.07207008451223373,-2.0868117809295654
561,0.5413620471954346,-0.30125147104263306,-2.522300958633423
562,0.48485761880874634,-0.1571870595216751,-2.1848392486572266
563,0.5277099013328552,-0.1814221739768982,-2.4107167720794678
564,0.48127254843711853,-0.2420763075351715,-2.4529647827148438
565,0.5296109914779663,-0.1327490657567978,-2.725416421890259
566,0.5497447848320007,-0.111027292907238,-2.2588648796081543
567,0.5138658285140991,-0.15368375182151794,-2.695891857147217
568,0.5347326397895813,-0.19778063893318176,-2.4112696647644043
569,0.5956166982650757,-0.20963841676712036,-2.495985269546509
570,0.5738823413848877,-0.19552336633205414,-2.1976897716522217
571,0.5630246996879578,-0.14968286454677582,-2.326139450073242
572,0.5440254211425781,-0.2467239648103714,-2.513502836227417
573,0.5804107189178467,-0.24396148324012756,-2.4137966632843018
574,0.5099193453788757,-0.31205710768699646,-2.527303695678711
575,0.4680093824863434,-0.10173124074935913,-2.4242348670959473
576,0.5005837082862854,-0.1689629852771759,-2.6922881603240967
577,0.5216086506843567,-0.23490998148918152,-2.4781947135925293
578,0.591909646987915,-0.19310735166072845,-2.347687244415283
579,0.5406907200813293,-0.15449586510658264,-2.3306620121002197
580,0.5292915105819702,-0.09212912619113922,-2.5784177780151367
581,0.574990451335907,-0.2219724953174591,-2.453751802444458
582,0.6321752667427063,-0.12428273260593414,-2.4782536029815674
583,0.5105313658714294,-0.20088331401348114,-2.306361198425293
584,0.5260745286941528,-0.19506898522377014,-2.690478801727295
585,0.5872493982315063,-0.012513980269432068,-2.4932267665863037
586,0.5801151990890503,-0.14847120642662048,-2.328756093978882
587,0.49448177218437195,-0.23327851295471191,-2.638209104537964
588,0.5105162262916565,-0.14216729998588562,-2.268641233444214
589,0.5493502616882324,-0.10697341710329056,-2.3118975162506104
590,0.5849469900131226,-0.13235926628112793,-2.3713557720184326
591,0.5926846861839294,-0.20440948009490967,-2.258896589279175
592,0.47469812631607056,-0.06328737735748291,-2.1953318119049072
593,0.5946351885795593,-0.15281309187412262,-2.5701780319213867
594,0.5256974101066589,-0.1892498880624771,-2.534705400466919
595,0.4853226840496063,-0.053361013531684875,-2.428593873977661
596,0.5203771591186523,-0.20254762470722198,-2.1818346977233887
597,0.5543853044509888,-0.13964898884296417,-2.4979407787323
598,0.5271658301353455,-0.2602594494819641,-2.5384671688079834
599,0.5448129177093506,-0.2650315761566162,-2.3165700435638428
600,0.5906424522399902,-0.15762561559677124,-2.059767484664917
601,0.5226269960403442,-0.26346489787101746,-2.092024326324463
602,0.5379064083099365,-0.23211796581745148,-2.4199466705322266
603,0.6212535500526428,-0.18708744645118713,-2.306016683578491
604,0.5402402877807617,-0.25713273882865906,-2.5489864349365234
605,0.6239647269248962,-0.0688835084438324,-2.404428243637085
606,0.5647441744804382,-0.1462133526802063,-2.47147798538208
607,0.5610922574996948,-0.18541747331619263,-2.0821967124938965
608,0.523184061050415,-0.19781085848808289,-2.352351188659668
609,0.5985503196716309,-0.10213132202625275,-2.313113212585449
610,0.5481444001197815,-0.25706103444099426,-2.5365641117095947
611,0.5497618317604065,-0.1523926556110382,-2.481680154800415
612,0.6804997324943542,-0.18112735450267792,-2.470654249191284
613,0.5492640137672424,-0.2512490451335907,-2.256380081176758
614,0.5712665319442749,-0.1936405599117279,-2.408449411392212
615,0.5175597667694092,-0.18772132694721222,-2.2258763313293457
616,0.6071677207946777,-0.21153008937835693,-2.2808775901794434
617,0.5277403593063354,-0.2173135131597519,-2.6863954067230225
618,0.4675018787384033,-0.19762220978736877,-2.424402952194214
619,0.573488712310791,-0.2573985457420349,-1.9983779191970825
620,0.5522112846374512,-0.2534373998641968,-2.6554200649261475
621,0.47629010677337646,-0.25325608253479004,-2.741140842437744
622,0.6042520999908447,-0.2775585651397705,-2.108165740966797
623,0.5297247171401978,-0.2714237570762634,-2.3340563774108887
624,0.5510366559028625,-0.20189179480075836,-2.410991668701172
625,0.5496824979782104,-0.13881072402000427,-2.245042324066162
626,0.48266372084617615,-0.24541693925857544,-2.6762301921844482
627,0.4682796895503998,-0.17033500969409943,-2.4584548473358154
628,0.48066991567611694,-0.2262372225522995,-2.348376512527466
629,0.5637513399124146,-0.2581828832626343,-2.5383341312408447
630,0.5682445764541626,-0.16981755197048187,-2.4753940105438232
631,0.5497934818267822,-0.11885786056518555,-2.4706428050994873
632,0.5947587490081787,-0.17024466395378113,-2.4396393299102783
633,0.5518489480018616,-0.21166983246803284,-2.4437777996063232
634,0.562015950679779,-0.17167124152183533,-2.3875644207000732
635,0.5544475317001343,-0.25699883699417114,-2.1084423065185547
636,0.5450618267059326,-0.20006081461906433,-2.4604971408843994
637,0.5471773147583008,-0.27718377113342285,-2.6649084091186523
638,0.5449591875076294,-0.22674381732940674,-2.331752061843872
639,0.5445564985275269,-0.1773993968963623,-2.645911931991577
640,0.6357250213623047,-0.19659659266471863,-2.4891700744628906
641,0.44896942377090454,-0.19100302457809448,-2.2569518089294434
642,0.48466435074806213,-0.19787783920764923,-2.6882970333099365
643,0.562082052230835,-0.19580206274986267,-2.42029070854187
644,0.6089337468147278,-0.22804927825927734,-2.243494987487793
645,0.5083905458450317,-0.17376355826854706,-2.526965618133545
646,0.6054834127426147,-0.2379928082227707,-2.5606861114501953
647,0.5907331109046936,-0.18717510998249054,-2.4994561672210693
648,0.5714288949966431,-0.22808845341205597,-2.4253199100494385
649,0.5486952662467957,-0.2014412134885788,-2.2719662189483643
650,0.4995252788066864,-0.21522071957588196,-2.306062936782837
651,0.5165784358978271,-0.17638027667999268,-2.9075822830200195
652,0.4738380014896393,-0.20951810479164124,-2.066486358642578
653,0.6123331785202026,-0.13724732398986816,-2.47200083732605
654,0.5640797019004822,-0.1392669379711151,-2.433820962905884
655,0.5249017477035522,-0.20486027002334595,-2.44564151763916
656,0.55470871925354,-0.2216896265745163,-2.360914707183838
657,0.4967416524887085,-0.2178664207458496,-2.4004251956939697
658,0.6057246923446655,-0.21402345597743988,-2.2147469520568848
659,0.5239529609680176,-0.2328881025314331,-2.5568900108337402
660,0.502252995967865,-0.1842452436685562,-2.438844680786133
661,0.523796558380127,-0.23034214973449707,-2.3402535915374756
662,0.4618251323699951,-0.09322908520698547,-2.4531259536743164
663,0.5444885492324829,-0.23058302700519562,-2.3003101348876953
664,0.5553118586540222,-0.1781517118215561,-2.4935858249664307
665,0.5781841278076172,-0.19396615028381348,-2.6662378311157227
666,0.5473362803459167,-0.17965710163116455,-2.469438314437866
667,0.5380066633224487,-0.22196045517921448,-2.200199842453003
668,0.548222541809082,-0.1325758695602417,-2.3298730850219727
669,0.5110868215560913,-0.15399423241615295,-2.597101926803589
670,0.5495275855064392,-0.1601714789867401,-2.2350735664367676
671,0.5094960927963257,-0.18033063411712646,-2.6052637100219727
672,0.5075642466545105,-0.24543364346027374,-2.415470838546753
673,0.6233043670654297,-0.18789362907409668,-2.014885425567627
674,0.5615323185920715,-0.14442618191242218,-2.475789785385132
675,0.5112296938896179,-0.24876877665519714,-2.5256314277648926
676,0.6179218888282776,-0.2747286558151245,-2.164461851119995
677,0.4926568269729614,-0.04974198341369629,-2.8157691955566406
678,0.5582470893859863,-0.24611715972423553,-2.511012077331543
679,0.5674616098403931,-0.13589036464691162,-2.3180763721466064
680,0.5974052548408508,-0.1674484759569168,-2.2668561935424805
681,0.46493959426879883,-0.18685024976730347,-2.4387125968933105
682,0.5521443486213684,-0.1735500544309616,-2.425752878189087
683,0.508566677570343,-0.1378270536661148,-2.192429542541504
684,0.5215632915496826,-0.31459110975265503,-2.3906478881835938
685,0.5036370158195496,-0.1498275250196457,-2.1797304153442383
686,0.6198167204856873,-0.11200639605522156,-2.4623050689697266
687,0.5281887650489807,-0.2078375369310379,-2.498622179031372
688,0.4648095369338989,-0.27119722962379456,-2.3883347511291504
689,0.5769946575164795,-0.17784203588962555,-2.219465732574463
690,0.6101834774017334,-0.21157117187976837,-2.5248703956604004
691,0.5844921469688416,-0.14306719601154327,-2.3389155864715576
692,0.6362032890319824,-0.0846441462635994,-2.7434465885162354
693,0.471796452999115,-0.19574731588363647,-2.5234527587890625
694,0.5050109624862671,-0.21376384794712067,-2.1795804500579834
695,0.4684663712978363,-0.19303585588932037,-2.361923933029175
696,0.5984017252922058,-0.2557389736175537,-2.4916324615478516
697,0.5129373073577881,-0.17321562767028809,-2.255286693572998
698,0.5727080702781677,-0.19462619721889496,-2.40803599357605
699,0.5353238582611084,-0.13942350447177887,-2.4155683517456055
700,0.49470284581184387,-0.265506386756897,-2.258330821990967
701,0.5065467357635498,-0.1595814824104309,-2.266237735748291
702,0.5583205223083496,-0.21282954514026642,-2.5316033363342285
703,0.4745258092880249,-0.19612622261047363,-2.561227321624756
704,0.5662721395492554,-0.13715609908103943,-2.3816335201263428
705,0.5188829302787781,-0.2988628149032593,-2.3189969062805176
706,0.5265354514122009,-0.2384500652551651,-2.1338324546813965
707,0.5210609436035156,-0.07360079139471054,-2.5756890773773193
708,0.5921732187271118,-0.21188043057918549,-2.5783708095550537
709,0.5225730538368225,-0.27141064405441284,-2.4320452213287354
710,0.5458334684371948,-0.13129276037216187,-2.404428720474243
711,0.49437573552131653,-0.17140236496925354,-2.6810925006866455
712,0.5258795022964478,-0.08953334391117096,-2.642263650894165
713,0.5331453084945679,-0.17405912280082703,-2.530000686645508
714,0.538331151008606,-0.15067626535892487,-2.244758129119873
715,0.6173862814903259,-0.21905134618282318,-2.658015251159668
716,0.6342917680740356,-0.1616927981376648,-2.532235860824585
717,0.5398913621902466,-0.19932900369167328,-2.539515495300293
718,0.5509699583053589,-0.20631372928619385,-2.3579437732696533
719,0.49675342440605164,-0.19448107481002808,-2.55808687210083
720,0.5495890974998474,-0.2859867513179779,-2.3648359775543213
721,0.5930664539337158,-0.12703467905521393,-2.613009214401245
722,0.44598105549812317,-0.0746484324336052,-2.220088481903076
723,0.5446105003356934,-0.2415211796760559,-2.536752939224243
724,0.5627860426902771,-0.2710743844509125,-2.533503532409668
725,0.47577357292175293,-0.22786888480186462,-2.5556046962738037
726,0.520609974861145,-0.13530772924423218,-2.406574249267578
727,0.5070237517356873,-0.20718806982040405,-2.3801190853118896
728,0.5961321592330933,-0.11557532101869583,-2.739215612411499
729,0.5220510959625244,-0.23790669441223145,-2.5626626014709473
730,0.538766622543335,-0.18264886736869812,-2.4130003452301025
731,0.6359161138534546,-0.18879294395446777,-2.3233437538146973
732,0.5799199342727661,-0.1465417593717575,-2.3864827156066895
733,0.5915922522544861,-0.13226327300071716,-2.2857205867767334
734,0.6040390729904175,-0.17007988691329956,-2.500480890274048
735,0.575465738773346,-0.10282967984676361,-2.288752555847168
736,0.5335479974746704,-0.1345408856868744,-2.326481342315674
737,0.5673158764839172,-0.28072264790534973,-2.382253646850586
738,0.4759037494659424,-0.244115948677063,-2.2709639072418213
739,0.5045490264892578,-0.21518714725971222,-2.297013998031616
740,0.5845488905906677,-0.21052168309688568,-2.6132378578186035
741,0.6177096962928772,-0.243534117937088,-2.645291328430176
742,0.5424764156341553,-0.1516747772693634,-2.617238759994507
743,0.5791135430335999,-0.251242071390152,-2.1808040142059326
744,0.47492626309394836,-0.17113910615444183,-2.452500820159912
745,0.5522280931472778,-0.2639325261116028,-2.6789729595184326
746,0.522712230682373,-0.1288755238056183,-2.4228920936584473
747,0.533520519733429,-0.29698824882507324,-2.52701997756958
748,0.6013166904449463,-0.13973581790924072,-2.5392346382141113
749,0.5504435300827026,-0.21927444636821747,-2.4269580841064453
750,0.5183609127998352,-0.15741783380508423,-2.4968717098236084
751,0.5545952916145325,-0.1925225704908371,-2.328071355819702
752,0.5574766993522644,-0.20890894532203674,-2.3596088886260986
753,0.5880979299545288,-0.16087079048156738,-2.2049717903137207
754,0.5049707293510437,-0.2078036069869995,-2.208871603012085
755,0.5905620455741882,-0.17180411517620087,-2.7263031005859375
756,0.549951434135437,-0.15931399166584015,-2.394646644592285
757,0.581213116645813,-0.2728608548641205,-2.4640159606933594
758,0.5703660845756531,-0.18199512362480164,-2.1496951580047607
759,0.5736349821090698,-0.205141082406044,-2.469200611114502
760,0.5971599221229553,-0.11354620009660721,-2.2892043590545654
761,0.5151885747909546,-0.16473734378814697,-2.351621150970459
762,0.5194060802459717,-0.2483845353126526,-2.3589651584625244
763,0.516476035118103,-0.22707469761371613,-2.2742161750793457
764,0.577820897102356,-0.14881151914596558,-2.5692453384399414
765,0.5428435206413269,-0.1928330957889557,-2.666738271713257
766,0.5078108310699463,-0.21723586320877075,-2.4903371334075928
767,0.620354950428009,-0.18385007977485657,-2.518105983734131
768,0.5609976649284363,-0.25091296434402466,-2.2638161182403564
769,0.5867774486541748,-0.15500345826148987,-2.623466730117798
770,0.5219002962112427,-0.16351228952407837,-2.7014567852020264
771,0.6292127966880798,-0.15095824003219604,-2.3355791568756104
772,0.5173352360725403,-0.12355097383260727,-2.3196868896484375
773,0.5296937823295593,-0.15728265047073364,-2.6717796325683594
774,0.5608417391777039,-0.24002452194690704,-2.3330881595611572
775,0.5576856136322021,-0.21228159964084625,-2.3963754177093506
776,0.5941227674484253,-0.1818104386329651,-2.4689557552337646
777,0.5044876933097839,-0.2294415831565857,-2.302947998046875
778,0.5818548202514648,-0.20723986625671387,-2.435955286026001
779,0.5005918145179749,-0.14387136697769165,-2.1228790283203125
780,0.5196021199226379,-0.20332564413547516,-2.174670934677124
781,0.554411768913269,-0.21473264694213867,-2.547166347503662
782,0.5816355347633362,-0.1768915206193924,-2.40902042388916
783,0.5346114635467529,-0.2531068027019501,-2.445956230163574
784,0.5992670059204102,-0.24611327052116394,-2.419649839401245
785,0.5313854217529297,-0.14180192351341248,-2.4859750270843506
786,0.5022485852241516,-0.1423717886209488,-2.684478998184204
787,0.5689796209335327,-0.12105345726013184,-2.468827486038208
788,0.5371318459510803,-0.2256353199481964,-2.0166170597076416
789,0.6625444889068604,-0.19166122376918793,-2.091536521911621
790,0.6130883097648621,-0.13494467735290527,-2.1968283653259277
791,0.4752520024776459,-0.12601664662361145,-2.4644458293914795
792,0.5350527167320251,-0.16488416492938995,-2.1369879245758057
793,0.4606247544288635,-0.15559273958206177,-2.730564832687378
794,0.5399546027183533,-0.2346630096435547,-2.307790756225586
795,0.5310437083244324,-0.23644457757472992,-2.5072426795959473
796,0.5633200407028198,-0.2664901316165924,-2.488847255706787
797,0.5216077566146851,-0.14438621699810028,-2.3707902431488037
798,0.509546160697937,-0.22879813611507416,-2.7591495513916016
799,0.6096667647361755,-0.2568797171115875,-2.4463138580322266
800,0.5296910405158997,-0.16868683695793152,-2.307812452316284
801,0.549642026424408,-0.1412288099527359,-2.5567820072174072
802,0.49674198031425476,-0.13922367990016937,-2.5759670734405518
803,0.5767943859100342,-0.3008023202419281,-2.4747767448425293
804,0.6038943529129028,-0.1565224528312683,-2.406844139099121
805,0.5828874707221985,-0.2284030169248581,-2.151047945022583
806,0.589330792427063,-0.17393654584884644,-2.20297908782959
807,0.5272905230522156,-0.20073415338993073,-2.6568729877471924
808,0.5171629190444946,-0.09379975497722626,-2.5361886024475098
809,0.5155319571495056,-0.22466883063316345,-2.424105167388916
810,0.5609025359153748,-0.18551631271839142,-2.4913268089294434
811,0.5995868444442749,-0.1544402688741684,-2.637148141860962
812,0.6053144335746765,-0.026135221123695374,-2.3289458751678467
813,0.5261132121086121,-0.20823021233081818,-2.3179259300231934
814,0.461026132106781,-0.19870400428771973,-2.635488748550415
815,0.5602461695671082,-0.28244584798812866,-2.517947196960449
816,0.5444977283477783,-0.2305518239736557,-2.4377970695495605
817,0.5888022780418396,-0.21308475732803345,-2.3032987117767334
818,0.5427511930465698,-0.13740840554237366,-2.4856371879577637
819,0.5901045203208923,-0.1963120698928833,-2.305399179458618
820,0.6190065741539001,-0.11870266497135162,-2.1957755088806152
821,0.5429220199584961,-0.24780438840389252,-2.6585981845855713
822,0.6200153231620789,-0.2957970201969147,-2.4725587368011475
823,0.5197240710258484,-0.12524694204330444,-2.63710618019104
824,0.516978919506073,-0.1585884690284729,-2.421327590942383
825,0.5449525117874146,-0.220022052526474,-2.371525526046753
826,0.5833371877670288,-0.26166558265686035,-2.437286615371704
827,0.5692897439002991,-0.23547130823135376,-2.3535380363464355
828,0.5434282422065735,-0.2644730806350708,-2.3528335094451904
829,0.5008993744850159,-0.16066761314868927,-2.5826048851013184
830,0.5282461643218994,-0.1985456645488739,-2.577315092086792
831,0.5810507535934448,-0.11077743768692017,-2.5772435665130615
832,0.5312193632125854,-0.2004549354314804,-2.5119333267211914
833,0.5211896896362305,-0.17633578181266785,-2.6217200756073
834,0.5312349796295166,-0.23291762173175812,-2.2945003509521484
835,0.5056821703910828,-0.20325671136379242,-2.186896800994873
836,0.588221549987793,-0.14284488558769226,-2.117687225341797
837,0.5217992663383484,-0.1718871146440506,-2.4328694343566895
838,0.5271189212799072,-0.1867777705192566,-2.336629629135132
839,0.49873679876327515,-0.18616147339344025,-2.574796676635742
840,0.5785229206085205,-0.21116599440574646,-2.5897061824798584
841,0.4430137276649475,-0.22747617959976196,-2.468536376953125
842,0.46018141508102417,-0.1789453625679016,-2.43306827545166
843,0.5632288455963135,-0.12985123693943024,-2.3396153450012207
844,0.533413290977478,-0.23495905101299286,-2.309741735458374
845,0.5684982538223267,-0.23582547903060913,-2.404785394668579
846,0.4881160259246826,-0.17781980335712433,-2.7944066524505615
847,0.5586355924606323,-0.15864388644695282,-2.5761642456054688
848,0.5076286196708679,-0.2915818989276886,-2.276686429977417
849,0.5359710454940796,-0.15262629091739655,-2.3496205806732178
850,0.4756796360015869,-0.2451237142086029,-2.3359978199005127
851,0.574072539806366,-0.2300979346036911,-2.4145400524139404
852,0.5364333987236023,-0.26998651027679443,-2.5063376426696777
853,0.5114978551864624,-0.226435586810112,-2.6619904041290283
854,0.555198609828949,-0.17807537317276,-2.2279112339019775
855,0.516107439994812,-0.1995941698551178,-2.3691060543060303
856,0.5670303106307983,-0.26004642248153687,-2.65028715133667
857,0.5323696732521057,-0.18905974924564362,-2.394317626953125
858,0.5548087954521179,-0.1736760437488556,-2.222304105758667
859,0.5990403294563293,-0.08457367867231369,-2.1960575580596924
860,0.5183802247047424,-0.1724868267774582,-2.544419050216675
861,0.5491077303886414,-0.15942494571208954,-2.6411244869232178
862,0.60219407081604,-0.2836383283138275,-2.636948347091675
863,0.5229948163032532,-0.30145296454429626,-2.526334762573242
864,0.5246037244796753,-0.22865654528141022,-2.195537805557251
865,0.4960511028766632,-0.13233190774917603,-2.4932618141174316
866,0.5650453567504883,-0.11091729253530502,-2.6305606365203857
867,0.579560399055481,-0.22018839418888092,-2.303006887435913
868,0.4749475121498108,-0.1336464285850525,-2.481329917907715
869,0.553874671459198,-0.16356168687343597,-2.341769218444824
870,0.535734236240387,-0.1970621794462204,-1.9653925895690918
871,0.5503987669944763,-0.22398322820663452,-2.353700637817383
872,0.5353819727897644,-0.16705940663814545,-2.2455036640167236
873,0.5574390292167664,-0.15331867337226868,-2.6476168632507324
874,0.6388423442840576,-0.20233649015426636,-2.3824563026428223
875,0.5093902945518494,-0.25150877237319946,-2.318324089050293
876,0.5273693203926086,-0.18130925297737122,-2.4043476581573486
877,0.565406322479248,-0.2948661148548126,-2.453760862350464
878,0.5573582053184509,-0.17128673195838928,-2.33654522895813
879,0.5198133587837219,-0.2074863761663437,-2.9848880767822266
880,0.5506026744842529,-0.14163781702518463,-2.6301944255828857
881,0.5226560235023499,-0.1164170429110527,-2.5141475200653076
882,0.6182395815849304,-0.23756656050682068,-2.3076696395874023
883,0.5675455927848816,-0.2523576617240906,-2.218402862548828
884,0.5280278325080872,-0.14269545674324036,-2.4131863117218018
885,0.47289618849754333,-0.24141085147857666,-2.2438015937805176
886,0.48291584849357605,-0.3385201096534729,-2.4704864025115967
887,0.5286235213279724,-0.11570650339126587,-2.1731200218200684
888,0.5326051712036133,-0.16521845757961273,-2.3636116981506348
889,0.5198341608047485,-0.15465524792671204,-2.2329554557800293
890,0.5659052729606628,-0.18463365733623505,-2.3872697353363037
891,0.5726190805435181,-0.24601273238658905,-2.3994526863098145
892,0.4846060872077942,-0.19525374472141266,-2.7306599617004395
893,0.48478129506111145,-0.21788077056407928,-2.5875191688537598
894,0.4697309732437134,-0.16049490869045258,-2.540135383605957
895,0.5363553762435913,-0.17802047729492188,-2.302790880203247
896,0.5703702569007874,-0.1838708519935608,-2.6174683570861816
897,0.598223865032196,-0.20978523790836334,-2.553746223449707
898,0.5536823868751526,-0.16465482115745544,-2.2952749729156494
899,0.5897789001464844,-0.22989559173583984,-2.6551966667175293
900,0.614089846611023,-0.12454891949892044,-2.3723669052124023
901,0.5710703134536743,-0.06560489535331726,-2.116009473800659
902,0.5188989639282227,-0.2334025502204895,-2.505783796310425
903,0.5346934199333191,-0.19191090762615204,-2.49027681350708
904,0.585658848285675,-0.2098509967327118,-2.3139286041259766
905,0.528299868106842,-0.24588432908058167,-2.421895742416382
906,0.5673514008522034,-0.3025400936603546,-2.360673427581787
907,0.5691006183624268,-0.218027725815773,-2.6399316787719727
908,0.43705427646636963,-0.15175671875476837,-2.1826164722442627
909,0.5499701499938965,-0.23951199650764465,-2.6479241847991943
910,0.5665159225463867,-0.3109782040119171,-2.413052797317505
911,0.5827977061271667,-0.21292856335639954,-2.755035877227783
912,0.56719571352005,-0.19204196333885193,-2.2849411964416504
913,0.597334623336792,-0.16310225427150726,-2.3985414505004883
914,0.49778228998184204,-0.19282619655132294,-2.508150577545166
915,0.5465254187583923,-0.1920139193534851,-2.2147083282470703
