,$\tilde{\beta}$,$\theta$
671,0.650894820690155,-0.48108452558517456
672,0.607316792011261,-0.5088890790939331
673,0.6404740810394287,-0.48767420649528503
674,0.5441387891769409,-0.479262113571167
675,0.642855703830719,-0.38820403814315796
676,0.5511990785598755,-0.3598819673061371
677,0.5755094289779663,-0.4505351483821869
678,0.6426345109939575,-0.5148933529853821
679,0.6151167154312134,-0.5207086801528931
680,0.6481714248657227,-0.4449315667152405
681,0.6527753472328186,-0.4193081259727478
682,0.6992537379264832,-0.4800368547439575
683,0.6466988325119019,-0.5115044116973877
684,0.608397901058197,-0.5310952663421631
685,0.6040045619010925,-0.6090117692947388
686,0.5952919125556946,-0.48719990253448486
687,0.601003885269165,-0.4007972776889801
688,0.6936843395233154,-0.5124687552452087
689,0.6796000599861145,-0.6235812306404114
690,0.6374644041061401,-0.3522629737854004
691,0.6453635096549988,-0.5232884883880615
692,0.6540245413780212,-0.47193092107772827
693,0.6133918166160583,-0.392727255821228
694,0.636820912361145,-0.5293377041816711
695,0.6201148629188538,-0.5300110578536987
696,0.550817608833313,-0.38124677538871765
697,0.7406828999519348,-0.4687536060810089
698,0.6316524744033813,-0.42107152938842773
699,0.5456930994987488,-0.44653794169425964
700,0.5722105503082275,-0.45083221793174744
701,0.6009730696678162,-0.5068238973617554
702,0.5718830227851868,-0.5403464436531067
703,0.6275310516357422,-0.45395803451538086
704,0.6970449686050415,-0.48822396993637085
705,0.6349844932556152,-0.4824519753456116
706,0.5888774394989014,-0.5167307257652283
707,0.6570659875869751,-0.48565563559532166
708,0.6940471529960632,-0.36745306849479675
709,0.6482820510864258,-0.4371105134487152
710,0.5576202869415283,-0.4648412764072418
711,0.6983821988105774,-0.4561539590358734
712,0.6687257885932922,-0.4117099642753601
713,0.6076940894126892,-0.4052961468696594
714,0.7045156955718994,-0.4494526982307434
715,0.7184244394302368,-0.43184536695480347
716,0.6567806005477905,-0.4759022295475006
717,0.6395564079284668,-0.5811209082603455
718,0.6847711801528931,-0.42366868257522583
719,0.5711815357208252,-0.44720667600631714
720,0.6549157500267029,-0.4242555499076843
721,0.6402671933174133,-0.3943633735179901
722,0.6032282114028931,-0.457114577293396
723,0.5715236663818359,-0.3690604567527771
724,0.5456015467643738,-0.4307594299316406
725,0.6782702803611755,-0.4443204700946808
726,0.6618719696998596,-0.4747738242149353
727,0.6325967311859131,-0.5432606339454651
728,0.6122866272926331,-0.4146171510219574
729,0.6645777821540833,-0.5581395626068115
730,0.607528567314148,-0.4378410875797272
731,0.5563417673110962,-0.509084939956665
732,0.5881068706512451,-0.4539678990840912
733,0.6188291907310486,-0.3296830654144287
734,0.6822823882102966,-0.5028045773506165
735,0.5628315210342407,-0.4159955680370331
736,0.5091032385826111,-0.40094950795173645
737,0.5992289185523987,-0.43227624893188477
738,0.654965341091156,-0.576633632183075
739,0.6132897138595581,-0.40980398654937744
740,0.7176653146743774,-0.5103161931037903
741,0.6144031882286072,-0.6138365864753723
742,0.6490915417671204,-0.46525299549102783
743,0.6620407104492188,-0.5058284997940063
744,0.6332626342773438,-0.4617159962654114
745,0.6590231657028198,-0.4198532700538635
746,0.655052661895752,-0.3640481233596802
747,0.7198878526687622,-0.5038304924964905
748,0.6547083258628845,-0.42847394943237305
749,0.6029150485992432,-0.5072516798973083
750,0.6547597646713257,-0.4836021363735199
751,0.615160346031189,-0.552821695804596
752,0.7054016590118408,-0.5408418774604797
753,0.6786370277404785,-0.6022334098815918
754,0.627892255783081,-0.4540969729423523
755,0.6324054002761841,-0.5696554780006409
756,0.6233988404273987,-0.4469435513019562
757,0.6293636560440063,-0.5143848061561584
758,0.7429184317588806,-0.4817192256450653
759,0.6133500933647156,-0.4362975060939789
760,0.6850497722625732,-0.43460407853126526
761,0.6095792055130005,-0.44870567321777344
762,0.611636221408844,-0.4270997643470764
763,0.612062931060791,-0.5236380696296692
764,0.6174159049987793,-0.4468782842159271
765,0.6363910436630249,-0.5095608234405518
766,0.4964972138404846,-0.5838136672973633
767,0.6235937476158142,-0.4446347653865814
768,0.6335194110870361,-0.3563691973686218
769,0.5770889520645142,-0.48376473784446716
770,0.7406010627746582,-0.4927069842815399
771,0.5875030755996704,-0.4401172995567322
772,0.6483657360076904,-0.4619499444961548
773,0.6420078277587891,-0.5217007398605347
774,0.6960229277610779,-0.5826120972633362
775,0.711762011051178,-0.4709658920764923
776,0.6864010691642761,-0.3850463330745697
777,0.7096120715141296,-0.5157751441001892
778,0.5935801267623901,-0.44089794158935547
779,0.7294676303863525,-0.5416471362113953
780,0.6011853814125061,-0.4792364239692688
781,0.7120067477226257,-0.42788949608802795
782,0.5648415088653564,-0.4060131013393402
783,0.6897745728492737,-0.5045774579048157
784,0.6174255013465881,-0.472418874502182
785,0.6623542308807373,-0.4573932886123657
786,0.6511532068252563,-0.46743670105934143
787,0.6458948254585266,-0.34284865856170654
788,0.7619923949241638,-0.4921865463256836
789,0.7603611946105957,-0.4682759642601013
790,0.6719790101051331,-0.37681543827056885
791,0.6798071265220642,-0.38621431589126587
792,0.7264556884765625,-0.40085217356681824
793,0.5355538129806519,-0.5164579153060913
794,0.7318621277809143,-0.42081278562545776
795,0.6352858543395996,-0.3860583007335663
796,0.643377423286438,-0.45481011271476746
797,0.513891339302063,-0.4568077623844147
798,0.5786455869674683,-0.5355625748634338
799,0.6311078667640686,-0.48289722204208374
800,0.6617577075958252,-0.45984122157096863
801,0.5997428297996521,-0.5403668284416199
802,0.6446655988693237,-0.45182549953460693
803,0.6434340476989746,-0.5143269300460815
804,0.6508811116218567,-0.43448978662490845
805,0.6605868339538574,-0.46900850534439087
806,0.649506151676178,-0.4088386595249176
807,0.6297464370727539,-0.3370171785354614
808,0.5347042679786682,-0.4982142150402069
809,0.6229764819145203,-0.4289964437484741
810,0.5934574604034424,-0.4397711753845215
811,0.7032099962234497,-0.5700475573539734
812,0.6578015685081482,-0.5857340097427368
813,0.5923505425453186,-0.3964502811431885
814,0.6536673307418823,-0.43686315417289734
815,0.7027421593666077,-0.49968910217285156
816,0.5511669516563416,-0.45976418256759644
817,0.6911339163780212,-0.533728837966919
818,0.5910849571228027,-0.49446433782577515
819,0.5829878449440002,-0.5115630626678467
820,0.6915867924690247,-0.4808257520198822
821,0.6339496970176697,-0.4402353763580322
822,0.6551263332366943,-0.4931098222732544
823,0.6901349425315857,-0.47438451647758484
824,0.6827243566513062,-0.5206825137138367
825,0.6645249724388123,-0.3922959566116333
826,0.7400262355804443,-0.4320831894874573
827,0.6075471043586731,-0.34417271614074707
828,0.5942608714103699,-0.4696643650531769
829,0.6187722086906433,-0.4413992464542389
830,0.5807074308395386,-0.46859776973724365
831,0.6433305740356445,-0.47405514121055603
832,0.5810052156448364,-0.3445354104042053
833,0.671410083770752,-0.42753833532333374
834,0.6659197807312012,-0.41832810640335083
835,0.5988186597824097,-0.48136162757873535
836,0.6428231596946716,-0.423911988735199
837,0.75153648853302,-0.39716318249702454
838,0.6411128640174866,-0.5115633010864258
839,0.7188624739646912,-0.4892817735671997
840,0.6643846035003662,-0.3783922791481018
841,0.6208683848381042,-0.488067626953125
842,0.6701213121414185,-0.515195369720459
843,0.6150150299072266,-0.5411590337753296
844,0.5427267551422119,-0.5806301236152649
845,0.7003012895584106,-0.5161344408988953
846,0.5555692315101624,-0.4484683871269226
847,0.6820226907730103,-0.5521227121353149
848,0.6021549701690674,-0.43315714597702026
849,0.5762644410133362,-0.5510852932929993
850,0.7000099420547485,-0.4703456163406372
851,0.607873797416687,-0.37835022807121277
852,0.7249233722686768,-0.4004475474357605
853,0.7197408676147461,-0.4414779543876648
854,0.5503771305084229,-0.4346727132797241
855,0.6391098499298096,-0.5211434960365295
856,0.6234942674636841,-0.47948649525642395
857,0.6739441752433777,-0.40449878573417664
858,0.6418106555938721,-0.5326251983642578
859,0.6083120107650757,-0.5468092560768127
860,0.6989879012107849,-0.560779869556427
861,0.5574899911880493,-0.49842241406440735
862,0.5572036504745483,-0.3397447168827057
863,0.5851482152938843,-0.4362407326698303
864,0.6303736567497253,-0.3758428394794464
865,0.6798364520072937,-0.4329023063182831
866,0.5378334522247314,-0.38218197226524353
867,0.6690234541893005,-0.4546371400356293
868,0.5864519476890564,-0.38110846281051636
869,0.6693521738052368,-0.43150749802589417
870,0.6417125463485718,-0.47940707206726074
871,0.5837600827217102,-0.4772971570491791
872,0.6291353702545166,-0.5789152979850769
873,0.5609767436981201,-0.4334650933742523
874,0.6461977362632751,-0.5713527202606201
875,0.5917101502418518,-0.4927791953086853
876,0.5699464082717896,-0.565643846988678
877,0.572559654712677,-0.48699265718460083
878,0.6798175573348999,-0.5223467350006104
879,0.5838643312454224,-0.4814854860305786
880,0.7065001130104065,-0.4188552796840668
881,0.7059251666069031,-0.4335746765136719
882,0.6936858296394348,-0.5632904171943665
883,0.7431172728538513,-0.5217030048370361
884,0.5849192142486572,-0.525452733039856
885,0.6458024382591248,-0.49976181983947754
886,0.6240988969802856,-0.45154350996017456
887,0.643998920917511,-0.38629356026649475
888,0.6277240514755249,-0.4729589521884918
889,0.7083227038383484,-0.42500779032707214
890,0.6495792865753174,-0.5326095223426819
891,0.7415536642074585,-0.4861345887184143
892,0.6704642176628113,-0.499136745929718
893,0.6035603880882263,-0.4890121817588806
894,0.7416521310806274,-0.48633071780204773
895,0.6873719692230225,-0.5335413217544556
896,0.6191244721412659,-0.4370761811733246
897,0.6400754451751709,-0.35514575242996216
898,0.6152238845825195,-0.45365387201309204
899,0.5867324471473694,-0.5863754749298096
900,0.5597925186157227,-0.479463130235672
901,0.6180467009544373,-0.41838589310646057
902,0.6987451314926147,-0.47221601009368896
903,0.6465592384338379,-0.48059970140457153
904,0.6910350918769836,-0.45145002007484436
905,0.5738632082939148,-0.5000541806221008
906,0.6155087351799011,-0.5181756615638733
907,0.6550116539001465,-0.43187665939331055
908,0.6495855450630188,-0.4627932608127594
909,0.5579417943954468,-0.49409201741218567
910,0.6577269434928894,-0.441525399684906
911,0.5698722004890442,-0.4104560911655426
912,0.5723860263824463,-0.4801601767539978
913,0.6345436573028564,-0.4763769805431366
914,0.6101517677307129,-0.3558741807937622
915,0.6396280527114868,-0.42459142208099365
916,0.675642728805542,-0.3785449266433716
917,0.6960042715072632,-0.4799003005027771
918,0.6886414885520935,-0.3660098612308502
919,0.6674840450286865,-0.42945539951324463
920,0.6447569727897644,-0.39391618967056274
921,0.5363510847091675,-0.38744664192199707
922,0.7223223447799683,-0.52327960729599
923,0.6838846206665039,-0.45134207606315613
924,0.663068950176239,-0.41333338618278503
925,0.5479884147644043,-0.49077972769737244
926,0.5943575501441956,-0.4490676820278168
927,0.6209614276885986,-0.5467727184295654
928,0.6364207863807678,-0.37517350912094116
929,0.6051381826400757,-0.41996148228645325
930,0.6863700151443481,-0.4251490831375122
931,0.6141103506088257,-0.3761025369167328
932,0.6670403480529785,-0.4432157874107361
933,0.6290674805641174,-0.5248656868934631
934,0.6984808444976807,-0.5897851586341858
935,0.6666074991226196,-0.4476338326931
936,0.5704017877578735,-0.5134979486465454
937,0.6718431115150452,-0.4840438663959503
938,0.6054598689079285,-0.43832501769065857
939,0.610981285572052,-0.4198617935180664
940,0.6402632594108582,-0.5462959408760071
941,0.659524142742157,-0.5339943766593933
942,0.5599930286407471,-0.45444756746292114
943,0.6646490097045898,-0.5122162699699402
944,0.6399698257446289,-0.560293972492218
945,0.6227341294288635,-0.5054532289505005
946,0.6240224838256836,-0.47251296043395996
947,0.6333907246589661,-0.4770064353942871
948,0.6184957027435303,-0.47132864594459534
949,0.6659219861030579,-0.3769161105155945
950,0.6474859714508057,-0.4304760992527008
951,0.5761028528213501,-0.49856844544410706
952,0.6440713405609131,-0.48711395263671875
953,0.49172577261924744,-0.4659954607486725
954,0.6341322064399719,-0.48485642671585083
955,0.6467981934547424,-0.41924479603767395
956,0.5926707983016968,-0.40260037779808044
957,0.5885558724403381,-0.5614508390426636
958,0.6419918537139893,-0.5152442455291748
959,0.6735650897026062,-0.4907360076904297
960,0.6455694437026978,-0.546560525894165
961,0.7084943056106567,-0.503501296043396
962,0.6832223534584045,-0.4139005243778229
963,0.6814150810241699,-0.5015760660171509
964,0.5822433829307556,-0.5805194973945618
965,0.6562062501907349,-0.5164834260940552
966,0.6437900066375732,-0.4045405983924866
967,0.6201857328414917,-0.5493501424789429
968,0.519328236579895,-0.3657796084880829
969,0.603420615196228,-0.4632020592689514
970,0.5741358995437622,-0.47589102387428284
971,0.6853594779968262,-0.5302276015281677
972,0.6454020142555237,-0.5383743047714233
973,0.6983308792114258,-0.5232052206993103
974,0.6569790840148926,-0.4182208776473999
975,0.6237098574638367,-0.4855823516845703
976,0.6459431052207947,-0.47032585740089417
977,0.6715609431266785,-0.4194040596485138
978,0.6689525842666626,-0.5442318916320801
979,0.7197005748748779,-0.5127726793289185
980,0.6517977714538574,-0.4290998578071594
981,0.6237481236457825,-0.4441847503185272
982,0.5779270529747009,-0.5053980946540833
983,0.6147019267082214,-0.4216768741607666
984,0.6542320251464844,-0.42527005076408386
985,0.6473634243011475,-0.4542447626590729
986,0.5877835154533386,-0.5742172002792358
987,0.686494767665863,-0.43765121698379517
988,0.7240367531776428,-0.4335355758666992
989,0.6014968156814575,-0.4137561619281769
990,0.6629880666732788,-0.3006261885166168
991,0.6494545936584473,-0.5018478035926819
992,0.5956342220306396,-0.4588298797607422
993,0.6145197749137878,-0.5920648574829102
994,0.6619325876235962,-0.4619031846523285
995,0.6053987741470337,-0.48187997937202454
996,0.5874594449996948,-0.395010769367218
997,0.6796330809593201,-0.43425872921943665
998,0.6563352346420288,-0.43189260363578796
999,0.6490634083747864,-0.4345158636569977
