,$\tilde{\beta}$,$\theta$
668,0.5262194871902466,-0.4011910855770111
669,0.4244888126850128,-0.34396615624427795
670,0.470883846282959,-0.32465824484825134
671,0.41324836015701294,-0.31732863187789917
672,0.47655776143074036,-0.39373207092285156
673,0.516777753829956,-0.2902325987815857
674,0.5690630674362183,-0.4483121335506439
675,0.5057246088981628,-0.34608742594718933
676,0.3897398114204407,-0.30836203694343567
677,0.4316703677177429,-0.4092009961605072
678,0.38245224952697754,-0.3930092751979828
679,0.6185470819473267,-0.29415684938430786
680,0.5415138006210327,-0.31480199098587036
681,0.5265219211578369,-0.34027108550071716
682,0.44879889488220215,-0.3883708119392395
683,0.44438377022743225,-0.2962034046649933
684,0.47709307074546814,-0.4059067368507385
685,0.5131757259368896,-0.4109592139720917
686,0.42907634377479553,-0.39664116501808167
687,0.4425375461578369,-0.38739991188049316
688,0.5757846236228943,-0.3582781255245209
689,0.40999698638916016,-0.4200870990753174
690,0.39998748898506165,-0.3695951998233795
691,0.4648437798023224,-0.3125213086605072
692,0.5051072239875793,-0.45170432329177856
693,0.5430768132209778,-0.35449641942977905
694,0.5485165119171143,-0.2987523078918457
695,0.5333789587020874,-0.42211684584617615
696,0.4493720531463623,-0.42214691638946533
697,0.5912154316902161,-0.44251716136932373
698,0.4478784501552582,-0.38453713059425354
699,0.49255043268203735,-0.381841242313385
700,0.5004984736442566,-0.30521199107170105
701,0.3955536484718323,-0.3187572658061981
702,0.4266127347946167,-0.5503071546554565
703,0.3766387403011322,-0.31708523631095886
704,0.44171807169914246,-0.37118566036224365
705,0.5152110457420349,-0.3140505254268646
706,0.4418454170227051,-0.335867702960968
707,0.5064504742622375,-0.2751554846763611
708,0.5122800469398499,-0.4223942458629608
709,0.4776277542114258,-0.3087610602378845
710,0.5008515119552612,-0.4212171733379364
711,0.445143461227417,-0.42474013566970825
712,0.5164832472801208,-0.33981236815452576
713,0.4168606400489807,-0.34350502490997314
714,0.4976655840873718,-0.3505859076976776
715,0.4269549250602722,-0.3792613744735718
716,0.46610358357429504,-0.3610631227493286
717,0.4628947675228119,-0.3494355380535126
718,0.4301193952560425,-0.3129613697528839
719,0.4453473389148712,-0.20595122873783112
720,0.41419219970703125,-0.2843829393386841
721,0.5493371486663818,-0.3325738310813904
722,0.4070988893508911,-0.4179334044456482
723,0.43666452169418335,-0.3285852372646332
724,0.460271418094635,-0.40301087498664856
725,0.5084365606307983,-0.4608927071094513
726,0.5611574053764343,-0.3234812617301941
727,0.5442236065864563,-0.3964179456233978
728,0.4245613217353821,-0.3985467255115509
729,0.49466055631637573,-0.3281552791595459
730,0.43843939900398254,-0.40861696004867554
731,0.3685164451599121,-0.3600289821624756
732,0.5916626453399658,-0.2589510679244995
733,0.40344640612602234,-0.4031223952770233
734,0.52025306224823,-0.40138083696365356
735,0.4761103093624115,-0.3964368402957916
736,0.5284516215324402,-0.35039758682250977
737,0.5649745464324951,-0.34688103199005127
738,0.4349925220012665,-0.41596782207489014
739,0.5000731945037842,-0.28769391775131226
740,0.4435446858406067,-0.35239163041114807
741,0.45958882570266724,-0.41645845770835876
742,0.5185630321502686,-0.3145034909248352
743,0.45280876755714417,-0.38682377338409424
744,0.3929979205131531,-0.38604724407196045
745,0.49033546447753906,-0.3457461893558502
746,0.40840211510658264,-0.28953787684440613
747,0.4109770655632019,-0.3305715322494507
748,0.5373489260673523,-0.3741372525691986
749,0.45297545194625854,-0.41446736454963684
750,0.4181416630744934,-0.35281455516815186
751,0.436783105134964,-0.4282382130622864
752,0.5409986972808838,-0.4072823226451874
753,0.4516587555408478,-0.3002240061759949
754,0.5067735910415649,-0.3571834862232208
755,0.44550538063049316,-0.4339753985404968
756,0.5056111812591553,-0.40036043524742126
757,0.4994686245918274,-0.3589356541633606
758,0.4892158508300781,-0.3003835082054138
759,0.5401817560195923,-0.36486345529556274
760,0.4600552022457123,-0.35937240719795227
761,0.4053628742694855,-0.3501756191253662
762,0.5364070534706116,-0.36237800121307373
763,0.42848077416419983,-0.41717028617858887
764,0.4120050072669983,-0.39821669459342957
765,0.598716139793396,-0.36858516931533813
766,0.4686439037322998,-0.4072127938270569
767,0.5015794634819031,-0.36005154252052307
768,0.4636804461479187,-0.4367964565753937
769,0.49459323287010193,-0.2857469320297241
770,0.4002634286880493,-0.3864387273788452
771,0.5813522338867188,-0.2955469489097595
772,0.5164430141448975,-0.4042501151561737
773,0.4404890537261963,-0.26252275705337524
774,0.5576352477073669,-0.4014969766139984
775,0.6217300891876221,-0.40308111906051636
776,0.5090178847312927,-0.32469406723976135
777,0.4681589901447296,-0.4156588017940521
778,0.4438132643699646,-0.4035804271697998
779,0.48643580079078674,-0.36494898796081543
780,0.49104225635528564,-0.25909775495529175
781,0.5013440251350403,-0.357120156288147
782,0.5347452163696289,-0.36973467469215393
783,0.47403088212013245,-0.3835839033126831
784,0.4868415296077728,-0.4189247488975525
785,0.4624764025211334,-0.40966081619262695
786,0.5039123296737671,-0.37251317501068115
787,0.5319046378135681,-0.3084128797054291
788,0.4041292667388916,-0.38951683044433594
789,0.40940824151039124,-0.36103275418281555
790,0.48657357692718506,-0.39963918924331665
791,0.4739615321159363,-0.30035024881362915
792,0.46195924282073975,-0.5318445563316345
793,0.49512600898742676,-0.3131707012653351
794,0.5864847898483276,-0.3294637203216553
795,0.4224412143230438,-0.3347453474998474
796,0.49608245491981506,-0.33349281549453735
797,0.5346972346305847,-0.3354946970939636
798,0.5481340885162354,-0.3545561134815216
799,0.5007876753807068,-0.35404589772224426
800,0.42314258217811584,-0.3516749441623688
801,0.5063048005104065,-0.4038674831390381
802,0.6221965551376343,-0.4325410723686218
803,0.4044511318206787,-0.3956301212310791
804,0.4905698597431183,-0.40243813395500183
805,0.37206974625587463,-0.3964309096336365
806,0.5695975422859192,-0.34262803196907043
807,0.47657737135887146,-0.30947402119636536
808,0.45047569274902344,-0.3998737931251526
809,0.3888193666934967,-0.4094909131526947
810,0.48945799469947815,-0.4346427023410797
811,0.4120371639728546,-0.3842770457267761
812,0.40855664014816284,-0.2296629250049591
813,0.599524199962616,-0.4232892692089081
814,0.4312237501144409,-0.31452828645706177
815,0.4738393723964691,-0.36177459359169006
816,0.5180703997612,-0.36400339007377625
817,0.3750852346420288,-0.25046056509017944
818,0.5830407738685608,-0.3861871361732483
819,0.6765367388725281,-0.3340620994567871
820,0.5511353015899658,-0.4268799126148224
821,0.45097142457962036,-0.3598247170448303
822,0.47537359595298767,-0.3408622443675995
823,0.38955649733543396,-0.4228886365890503
824,0.5856276750564575,-0.305363267660141
825,0.48632174730300903,-0.35373327136039734
826,0.420319139957428,-0.3868773281574249
827,0.5057540535926819,-0.3471580743789673
828,0.4950857162475586,-0.2779485583305359
829,0.4693705439567566,-0.40336325764656067
830,0.5314233899116516,-0.2245936542749405
831,0.4931516647338867,-0.37957024574279785
832,0.521687924861908,-0.418425977230072
833,0.5155195593833923,-0.39824092388153076
834,0.5337649583816528,-0.3750080168247223
835,0.6309728622436523,-0.31250306963920593
836,0.40376973152160645,-0.3498985767364502
837,0.5126530528068542,-0.35391196608543396
838,0.6453732848167419,-0.39349329471588135
839,0.5131409764289856,-0.2653379440307617
840,0.5905259251594543,-0.4013068377971649
841,0.5219196677207947,-0.28611403703689575
842,0.41857385635375977,-0.33522647619247437
843,0.5617690682411194,-0.27853596210479736
844,0.47730252146720886,-0.37275102734565735
845,0.5312552452087402,-0.29704880714416504
846,0.3996080160140991,-0.37671351432800293
847,0.4882209002971649,-0.2714828848838806
848,0.43181556463241577,-0.3779527544975281
849,0.47204896807670593,-0.33612701296806335
850,0.5424286127090454,-0.2421465665102005
851,0.5346720814704895,-0.37094646692276
852,0.4790855348110199,-0.35969066619873047
853,0.5046621561050415,-0.3476366698741913
854,0.5236486196517944,-0.331618070602417
855,0.5118110775947571,-0.35836198925971985
856,0.4071519374847412,-0.2928076684474945
857,0.48361894488334656,-0.39827123284339905
858,0.5809218883514404,-0.34124264121055603
859,0.5685053467750549,-0.3276289701461792
860,0.5745523571968079,-0.4428359866142273
861,0.4357188940048218,-0.3045082688331604
862,0.4155381917953491,-0.37115970253944397
863,0.47035229206085205,-0.35082995891571045
864,0.5465489625930786,-0.4143391251564026
865,0.49142104387283325,-0.28584790229797363
866,0.48499438166618347,-0.30243542790412903
867,0.47850847244262695,-0.39198338985443115
868,0.4599442780017853,-0.34753942489624023
869,0.44830864667892456,-0.3875584602355957
870,0.4683782458305359,-0.3610415756702423
871,0.3347245454788208,-0.2874811291694641
872,0.533810019493103,-0.2818785309791565
873,0.5762590169906616,-0.24768173694610596
874,0.5197342038154602,-0.2960835099220276
875,0.34548038244247437,-0.374106764793396
876,0.4693346619606018,-0.3118131458759308
877,0.509016752243042,-0.3683484196662903
878,0.5967699289321899,-0.30152255296707153
879,0.4333350360393524,-0.4195628762245178
880,0.509584903717041,-0.3805440664291382
881,0.5676984190940857,-0.339306503534317
882,0.46377629041671753,-0.4406111538410187
883,0.4938793480396271,-0.32603347301483154
884,0.39621707797050476,-0.37875014543533325
885,0.46651196479797363,-0.3113231062889099
886,0.4803173542022705,-0.28041139245033264
887,0.3258897066116333,-0.44813501834869385
888,0.4201180934906006,-0.37475091218948364
889,0.5364076495170593,-0.38180989027023315
890,0.4210670292377472,-0.3337734043598175
891,0.47690820693969727,-0.35094785690307617
892,0.47325143218040466,-0.3154603838920593
893,0.48955363035202026,-0.37393438816070557
894,0.44799697399139404,-0.30667033791542053
895,0.5502201318740845,-0.4715326428413391
896,0.5630044341087341,-0.2778410017490387
897,0.5096530318260193,-0.3737604022026062
898,0.4916806221008301,-0.3015637695789337
899,0.4731047749519348,-0.3399932384490967
900,0.5478601455688477,-0.3290514349937439
901,0.5981178283691406,-0.44052016735076904
902,0.47023138403892517,-0.3961711525917053
903,0.44049879908561707,-0.3367476165294647
904,0.4452142119407654,-0.37773996591567993
905,0.5431709885597229,-0.30657342076301575
906,0.5079411268234253,-0.3357921540737152
907,0.5676532983779907,-0.3093346059322357
908,0.47522851824760437,-0.3224358558654785
909,0.48701247572898865,-0.3636251389980316
910,0.46498197317123413,-0.3775733411312103
911,0.45999762415885925,-0.3896613121032715
912,0.4266687333583832,-0.3600674569606781
913,0.5167735815048218,-0.4063919186592102
914,0.4555613398551941,-0.33992865681648254
915,0.48880285024642944,-0.32182562351226807
916,0.4421372413635254,-0.378572553396225
917,0.5310381054878235,-0.41578319668769836
918,0.5457267165184021,-0.34144970774650574
919,0.3836141526699066,-0.3679924011230469
920,0.4581446647644043,-0.3488655686378479
921,0.5382585525512695,-0.21601402759552002
922,0.4779660999774933,-0.3830000162124634
923,0.5574250817298889,-0.28334325551986694
924,0.5168358087539673,-0.45343291759490967
925,0.3881016671657562,-0.3746092617511749
926,0.5357229709625244,-0.37453484535217285
927,0.5053006410598755,-0.30511903762817383
928,0.47495678067207336,-0.35314619541168213
929,0.4362480938434601,-0.2829992175102234
930,0.4783852994441986,-0.3945765793323517
931,0.3172551393508911,-0.37070852518081665
932,0.5081079602241516,-0.4304223954677582
933,0.4813111126422882,-0.34980928897857666
934,0.4659290909767151,-0.3139365017414093
935,0.6045138239860535,-0.37275469303131104
936,0.5920289158821106,-0.3743458688259125
937,0.49746173620224,-0.34169936180114746
938,0.42101824283599854,-0.47799408435821533
939,0.40033620595932007,-0.3959519565105438
940,0.4828997254371643,-0.4261132478713989
941,0.3458820581436157,-0.41417965292930603
942,0.39059555530548096,-0.39928749203681946
943,0.5303053855895996,-0.33538714051246643
944,0.4504951238632202,-0.3728255331516266
945,0.49033355712890625,-0.39818763732910156
946,0.5258796215057373,-0.3164364993572235
947,0.5594368577003479,-0.4107993245124817
948,0.4577843248844147,-0.2986966371536255
949,0.3796396851539612,-0.34712153673171997
950,0.4964991807937622,-0.34804826974868774
951,0.41367998719215393,-0.3249160647392273
952,0.42003563046455383,-0.4351780414581299
953,0.3794240355491638,-0.3651840090751648
954,0.46719416975975037,-0.34134426712989807
955,0.4974682927131653,-0.3200376629829407
956,0.5006317496299744,-0.2846940755844116
957,0.4683147668838501,-0.3448466360569
958,0.469230055809021,-0.3157046139240265
959,0.41830873489379883,-0.31454429030418396
960,0.4791855812072754,-0.2999843955039978
961,0.46214377880096436,-0.30706000328063965
962,0.46708032488822937,-0.37663498520851135
963,0.4325580894947052,-0.40780109167099
964,0.5147526860237122,-0.4366137385368347
965,0.4619991183280945,-0.37333664298057556
966,0.4644007384777069,-0.33027184009552
967,0.5076454281806946,-0.23378302156925201
968,0.49195700883865356,-0.39322519302368164
969,0.5283511877059937,-0.32210126519203186
970,0.4279536306858063,-0.3827446699142456
971,0.44204723834991455,-0.33792686462402344
972,0.3852824568748474,-0.3318997621536255
973,0.4579741358757019,-0.3626117408275604
974,0.4829144775867462,-0.3915562927722931
975,0.5480748414993286,-0.3683566749095917
976,0.4082401394844055,-0.3449665307998657
977,0.4009709358215332,-0.40775758028030396
978,0.48319369554519653,-0.33808091282844543
979,0.5765142440795898,-0.3673514425754547
980,0.4729990065097809,-0.3836356997489929
981,0.41524195671081543,-0.3691607713699341
982,0.48316994309425354,-0.34505411982536316
983,0.5217610001564026,-0.32005956768989563
984,0.5205488204956055,-0.3285990357398987
985,0.4569607079029083,-0.33344605565071106
986,0.5097354054450989,-0.29926466941833496
987,0.4868429899215698,-0.3321610391139984
988,0.48446765542030334,-0.3440205156803131
989,0.5514655113220215,-0.31330448389053345
990,0.43053334951400757,-0.2633269429206848
991,0.3970956802368164,-0.3159250020980835
992,0.47183936834335327,-0.3088320791721344
993,0.4865473210811615,-0.37147748470306396
994,0.5727337002754211,-0.3152652680873871
995,0.38423338532447815,-0.36669230461120605
996,0.38045501708984375,-0.3150126338005066
997,0.457351416349411,-0.3342209458351135
998,0.49982336163520813,-0.31791213154792786
999,0.5086654424667358,-0.40290123224258423
