,$\tilde{\beta}$,$\theta$,$k$
461,0.6263696551322937,-0.3749496340751648,-4.293389320373535
462,0.7498149275779724,-0.3473270535469055,-3.9342682361602783
463,0.7296762466430664,-0.40467479825019836,-4.0559773445129395
464,0.6571866869926453,-0.41095495223999023,-3.9580280780792236
465,0.663847029209137,-0.38924640417099,-3.805856704711914
466,0.7169080972671509,-0.40034905076026917,-3.8100333213806152
467,0.6228067874908447,-0.33163028955459595,-4.2543487548828125
468,0.6155710816383362,-0.4688323140144348,-3.782395124435425
469,0.6938770413398743,-0.39124009013175964,-4.040724754333496
470,0.7069448232650757,-0.4585300385951996,-4.190311431884766
471,0.7709252834320068,-0.36503300070762634,-4.041229724884033
472,0.6414049863815308,-0.3072739541530609,-3.828014850616455
473,0.6765482425689697,-0.36227601766586304,-3.8567049503326416
474,0.6070921421051025,-0.3447399139404297,-3.981236219406128
475,0.673343300819397,-0.4298977255821228,-3.8894729614257812
476,0.6696241497993469,-0.40146544575691223,-4.069335460662842
477,0.6901431679725647,-0.34990599751472473,-4.250556468963623
478,0.6135693192481995,-0.3785143196582794,-3.7299909591674805
479,0.5834936499595642,-0.5097008347511292,-4.073853969573975
480,0.6152326464653015,-0.42793139815330505,-3.9004857540130615
481,0.7252691388130188,-0.36724621057510376,-4.138633728027344
482,0.7227920889854431,-0.4013533592224121,-4.2516984939575195
483,0.5758126378059387,-0.32568198442459106,-4.055722713470459
484,0.5872489213943481,-0.2920520603656769,-4.2054972648620605
485,0.6484307050704956,-0.4224054515361786,-4.015021324157715
486,0.6767330169677734,-0.31678318977355957,-3.739548921585083
487,0.7069028615951538,-0.38754895329475403,-4.126154899597168
488,0.784554660320282,-0.2809823155403137,-3.8927433490753174
489,0.7077069878578186,-0.4128626585006714,-3.7062971591949463
490,0.7076762914657593,-0.3702632784843445,-4.164262771606445
491,0.6798614859580994,-0.34615278244018555,-4.287320137023926
492,0.6459404826164246,-0.31052306294441223,-4.254351615905762
493,0.6733528971672058,-0.47237151861190796,-4.028110027313232
494,0.6955447196960449,-0.4146018624305725,-4.2195143699646
495,0.7056940197944641,-0.4030408263206482,-4.131677150726318
496,0.7554749250411987,-0.4142853915691376,-3.8958396911621094
497,0.6239113807678223,-0.403019517660141,-4.198704242706299
498,0.6937806606292725,-0.362820029258728,-3.948215961456299
499,0.7006306648254395,-0.33474189043045044,-4.102583885192871
500,0.6127063035964966,-0.3957965075969696,-3.7196362018585205
501,0.6100825071334839,-0.44441118836402893,-3.874269723892212
502,0.6481608748435974,-0.567640483379364,-4.152864456176758
503,0.6918737888336182,-0.32848259806632996,-3.972344160079956
504,0.6839575171470642,-0.4120350480079651,-3.773162364959717
505,0.7718247175216675,-0.3855665326118469,-4.416928768157959
506,0.716696560382843,-0.34961140155792236,-4.026221752166748
507,0.6347163319587708,-0.4122931957244873,-4.160857677459717
508,0.6713669896125793,-0.3420010209083557,-3.808323860168457
509,0.6525564789772034,-0.45986664295196533,-3.857973337173462
510,0.6748138666152954,-0.4145888686180115,-4.113820552825928
511,0.668707013130188,-0.45149022340774536,-4.091480731964111
512,0.6370036602020264,-0.43816280364990234,-4.08941650390625
513,0.68363356590271,-0.3717449903488159,-4.217583179473877
514,0.6612154245376587,-0.37731027603149414,-3.862691640853882
515,0.7180560231208801,-0.3409387767314911,-4.135615348815918
516,0.693770706653595,-0.4541805684566498,-4.037740707397461
517,0.7648990750312805,-0.46580013632774353,-4.049798965454102
518,0.695970356464386,-0.31497111916542053,-3.9316978454589844
519,0.6847043037414551,-0.47089675068855286,-3.985963821411133
520,0.687944233417511,-0.37397709488868713,-4.029883861541748
521,0.624950647354126,-0.3788529634475708,-3.695584535598755
522,0.6362226605415344,-0.3540458679199219,-4.146156311035156
523,0.6586928963661194,-0.3142614960670471,-3.96882963180542
524,0.6008856892585754,-0.29733502864837646,-3.981809616088867
525,0.7619819641113281,-0.319214791059494,-4.053400039672852
526,0.6931205987930298,-0.3570548892021179,-3.7505273818969727
527,0.700849711894989,-0.357185423374176,-3.568504810333252
528,0.723619818687439,-0.45545506477355957,-4.423177719116211
529,0.6524527668952942,-0.49438995122909546,-4.00345516204834
530,0.7182011008262634,-0.3196535110473633,-3.785526752471924
531,0.7129568457603455,-0.44147393107414246,-4.146528720855713
532,0.6184031367301941,-0.41643592715263367,-4.029037952423096
533,0.6504723429679871,-0.3691256046295166,-4.21419095993042
534,0.6749428510665894,-0.4520567059516907,-4.157841205596924
535,0.6379132270812988,-0.43116313219070435,-3.653487205505371
536,0.6554233431816101,-0.37190380692481995,-4.3116374015808105
537,0.7772347331047058,-0.36658844351768494,-3.7827861309051514
538,0.6900953054428101,-0.35660624504089355,-4.176976680755615
539,0.6155852675437927,-0.36805957555770874,-4.125991344451904
540,0.687966525554657,-0.3838191032409668,-3.91039776802063
541,0.6689136624336243,-0.35988906025886536,-4.1939568519592285
542,0.7102876901626587,-0.41685158014297485,-4.015824794769287
543,0.7275339961051941,-0.2932448983192444,-3.7695200443267822
544,0.6699320077896118,-0.3006936311721802,-4.290248394012451
545,0.688757061958313,-0.47700315713882446,-3.667299509048462
546,0.6793009638786316,-0.3595162630081177,-4.057801723480225
547,0.6480410099029541,-0.3321327567100525,-4.318310260772705
548,0.785210371017456,-0.31971079111099243,-3.882920503616333
549,0.6497443914413452,-0.3712167739868164,-3.8327176570892334
550,0.7113006711006165,-0.41234835982322693,-4.154575347900391
551,0.6869532465934753,-0.3964908719062805,-4.304740905761719
552,0.6549752950668335,-0.3765236735343933,-4.100077152252197
553,0.7118908166885376,-0.34007033705711365,-3.9688286781311035
554,0.7103682160377502,-0.37414324283599854,-4.084760665893555
555,0.7819684147834778,-0.46849632263183594,-3.8080520629882812
556,0.7314980030059814,-0.33282244205474854,-4.148377895355225
557,0.6121479868888855,-0.430194616317749,-3.7766971588134766
558,0.6548258662223816,-0.3222094178199768,-4.031352519989014
559,0.5923157930374146,-0.45791730284690857,-4.130082607269287
560,0.6956635117530823,-0.4261813759803772,-3.799334764480591
561,0.7168596982955933,-0.35883793234825134,-4.0724382400512695
562,0.6914388537406921,-0.3693431615829468,-3.890915870666504
563,0.6165627241134644,-0.33521169424057007,-4.0487518310546875
564,0.6452426910400391,-0.3114880621433258,-3.8380191326141357
565,0.6402369141578674,-0.37881872057914734,-4.013470649719238
566,0.6779307723045349,-0.3752214312553406,-4.033902645111084
567,0.7348008751869202,-0.37089431285858154,-4.23221492767334
568,0.5870195627212524,-0.42529234290122986,-4.236861705780029
569,0.724265456199646,-0.41984689235687256,-3.7230451107025146
570,0.6953636407852173,-0.4613303542137146,-4.1123433113098145
571,0.7286220192909241,-0.33444562554359436,-3.9180188179016113
572,0.6162322163581848,-0.2177189141511917,-3.9328694343566895
573,0.7024519443511963,-0.27400726079940796,-3.92547607421875
574,0.8054316639900208,-0.25145235657691956,-4.15915060043335
575,0.6594182848930359,-0.4705441892147064,-3.9032113552093506
576,0.6691455245018005,-0.346435010433197,-3.8391151428222656
577,0.7690023183822632,-0.33436229825019836,-4.255483150482178
578,0.7374941110610962,-0.34990131855010986,-4.025117874145508
579,0.7324317693710327,-0.4448663294315338,-3.927604913711548
580,0.6697021126747131,-0.4018007218837738,-4.092102527618408
581,0.7140613794326782,-0.4591562747955322,-3.9468910694122314
582,0.6298000812530518,-0.4578809440135956,-3.905681848526001
583,0.6274592876434326,-0.40609797835350037,-3.8353309631347656
584,0.7247722148895264,-0.39257127046585083,-3.894432544708252
585,0.7999343872070312,-0.4117344617843628,-4.247185230255127
586,0.7125754356384277,-0.3411189317703247,-4.006806373596191
587,0.6608637571334839,-0.4729289710521698,-4.004282474517822
588,0.6157739162445068,-0.37365981936454773,-3.5373024940490723
589,0.6320266723632812,-0.3602742552757263,-4.017263889312744
590,0.6274608969688416,-0.4074704051017761,-4.1917338371276855
591,0.711085855960846,-0.4295450448989868,-4.194322109222412
592,0.6863346099853516,-0.44815579056739807,-4.187671184539795
593,0.6500909328460693,-0.24434742331504822,-3.9251885414123535
594,0.6961795091629028,-0.42608973383903503,-4.161216735839844
595,0.7098774313926697,-0.3117162883281708,-4.126405239105225
596,0.6070239543914795,-0.4437134563922882,-3.832331418991089
597,0.670487642288208,-0.3554060161113739,-3.7473127841949463
598,0.7325504422187805,-0.29988574981689453,-4.147740840911865
599,0.6743168830871582,-0.3636753261089325,-3.939643144607544
600,0.6603252291679382,-0.40706026554107666,-3.9798622131347656
601,0.6688405871391296,-0.35138875246047974,-3.9299168586730957
602,0.6801762580871582,-0.3670496642589569,-4.081387042999268
603,0.7858850955963135,-0.47503188252449036,-3.7498159408569336
604,0.6863170862197876,-0.43999242782592773,-4.248194694519043
605,0.7814216017723083,-0.3711339831352234,-3.7874438762664795
606,0.6829184889793396,-0.3478502631187439,-3.7609896659851074
607,0.6811273694038391,-0.3698192238807678,-4.058566093444824
608,0.6503682732582092,-0.36162498593330383,-3.9091875553131104
609,0.7161124348640442,-0.5054839849472046,-3.9850640296936035
610,0.7046467661857605,-0.34532925486564636,-4.180313587188721
611,0.6243441104888916,-0.354343980550766,-3.7030415534973145
612,0.70550137758255,-0.29353269934654236,-3.6129770278930664
613,0.6364752650260925,-0.4295095205307007,-4.086533069610596
614,0.7443023324012756,-0.4434684216976166,-4.225938320159912
615,0.6585913896560669,-0.42898115515708923,-4.156114101409912
616,0.7793161273002625,-0.3928171694278717,-4.0792646408081055
617,0.65267014503479,-0.308244913816452,-4.345108985900879
618,0.6236225366592407,-0.36357763409614563,-3.7988498210906982
619,0.661314070224762,-0.40678101778030396,-3.7332100868225098
620,0.6781833171844482,-0.36279016733169556,-4.098540782928467
621,0.7006849646568298,-0.42747926712036133,-3.9874308109283447
622,0.6050031185150146,-0.4684266149997711,-3.947199583053589
623,0.6933668255805969,-0.4141639471054077,-3.709559440612793
624,0.6809804439544678,-0.3315587341785431,-3.76619553565979
625,0.6642093062400818,-0.3609583377838135,-4.098252296447754
626,0.712264895439148,-0.37458693981170654,-3.909695863723755
627,0.6196965575218201,-0.42803341150283813,-4.178555011749268
628,0.6782534122467041,-0.4426026940345764,-4.04119348526001
629,0.6704269647598267,-0.3696422874927521,-4.447719097137451
630,0.6626129150390625,-0.33247458934783936,-3.911639451980591
631,0.755119264125824,-0.36916324496269226,-4.066137313842773
632,0.6729309558868408,-0.4782918095588684,-4.002028465270996
633,0.6191062927246094,-0.3978797197341919,-4.297387599945068
634,0.6454042792320251,-0.31832075119018555,-4.017273902893066
635,0.6130352020263672,-0.4480437636375427,-3.8664944171905518
636,0.728979229927063,-0.45017707347869873,-4.152803421020508
637,0.6286242008209229,-0.3630526065826416,-3.803946018218994
638,0.6774260401725769,-0.36841338872909546,-3.861635208129883
639,0.6313074827194214,-0.4064834713935852,-3.8992233276367188
640,0.7119043469429016,-0.3578914999961853,-3.8165981769561768
641,0.7057764530181885,-0.3841942250728607,-3.782114267349243
642,0.5787796378135681,-0.3486516773700714,-3.7234444618225098
643,0.6183297634124756,-0.3869827091693878,-3.989546775817871
644,0.7185218334197998,-0.3386739194393158,-4.014952659606934
645,0.6387624740600586,-0.3444618582725525,-4.226921081542969
646,0.6495054364204407,-0.380651593208313,-3.9814109802246094
647,0.6856081485748291,-0.3484324514865875,-4.02081823348999
648,0.6954602599143982,-0.36613014340400696,-4.060717582702637
649,0.6118535399436951,-0.3379204571247101,-4.172351360321045
650,0.7101684212684631,-0.3476027548313141,-4.173481464385986
651,0.6333863139152527,-0.32327771186828613,-4.0863752365112305
652,0.6187000274658203,-0.3987692892551422,-3.97880482673645
653,0.7324069142341614,-0.4524868130683899,-4.234657287597656
654,0.7614994049072266,-0.4416433572769165,-4.098675727844238
655,0.5797691941261292,-0.3854076862335205,-3.961915969848633
656,0.7216728329658508,-0.4203583598136902,-4.114892959594727
657,0.636232852935791,-0.3478071689605713,-3.84782075881958
658,0.7268128991127014,-0.3887195587158203,-3.9606192111968994
659,0.6907011866569519,-0.410055547952652,-4.15852165222168
660,0.6694221496582031,-0.3789501488208771,-3.837831735610962
661,0.690704882144928,-0.30696940422058105,-3.8540215492248535
662,0.7579202651977539,-0.4160335659980774,-3.935392379760742
663,0.6819677352905273,-0.3397279977798462,-4.229283809661865
664,0.749910831451416,-0.41020146012306213,-4.033308029174805
665,0.6844103932380676,-0.3863702416419983,-4.119061470031738
666,0.6819880604743958,-0.4791015386581421,-3.9589715003967285
667,0.6273359060287476,-0.4456809163093567,-3.8277790546417236
668,0.6809043288230896,-0.3650066554546356,-4.011563301086426
669,0.7388521432876587,-0.4986917972564697,-3.896599292755127
670,0.6671248078346252,-0.24496178328990936,-3.904186964035034
671,0.6728960275650024,-0.2559904158115387,-3.838747501373291
672,0.69660884141922,-0.4130493104457855,-3.6825687885284424
673,0.6877866387367249,-0.35826459527015686,-3.7497589588165283
674,0.7231642603874207,-0.4791180193424225,-4.0060248374938965
675,0.6548375487327576,-0.31034237146377563,-4.189621448516846
676,0.65715491771698,-0.39264681935310364,-3.9030823707580566
677,0.6153910756111145,-0.37246203422546387,-4.03893518447876
678,0.6966454982757568,-0.38148728013038635,-3.923253297805786
679,0.669362485408783,-0.2912476658821106,-3.8665895462036133
680,0.6670364141464233,-0.44220051169395447,-4.195586681365967
681,0.7176139950752258,-0.2784273624420166,-3.9401097297668457
682,0.6921459436416626,-0.3504054844379425,-4.168602466583252
683,0.6633003950119019,-0.3989901840686798,-3.822280168533325
684,0.6534674763679504,-0.4050382971763611,-3.90053391456604
685,0.6502985954284668,-0.44983041286468506,-3.9896368980407715
686,0.7664158344268799,-0.4456545114517212,-3.794200897216797
687,0.6687671542167664,-0.31128478050231934,-4.080048561096191
688,0.7085798978805542,-0.2938108742237091,-3.984097480773926
689,0.7302107810974121,-0.37799370288848877,-3.814966917037964
690,0.6260877251625061,-0.3696630895137787,-4.02359676361084
691,0.6369772553443909,-0.4408499598503113,-4.027671813964844
692,0.6633265018463135,-0.30190128087997437,-4.227235317230225
693,0.6913530230522156,-0.3114471435546875,-3.995460271835327
694,0.6957404613494873,-0.4145704507827759,-4.119707107543945
695,0.7263793349266052,-0.3726726770401001,-4.154247283935547
696,0.6315760016441345,-0.4322201609611511,-4.160961627960205
697,0.7516176104545593,-0.41138845682144165,-3.8212807178497314
698,0.7532005906105042,-0.36320066452026367,-4.111804008483887
699,0.6201505661010742,-0.3375400900840759,-3.9744701385498047
700,0.6465800404548645,-0.41453927755355835,-3.947486162185669
701,0.753395140171051,-0.3987084627151489,-3.7818777561187744
702,0.6695181727409363,-0.42595499753952026,-3.694474220275879
703,0.6374861001968384,-0.34696540236473083,-3.93137526512146
704,0.6246018409729004,-0.5054571032524109,-3.9421579837799072
705,0.7220451235771179,-0.44440460205078125,-3.7917869091033936
706,0.7444209456443787,-0.3670414686203003,-4.04583215713501
707,0.7315337061882019,-0.40340182185173035,-3.9901468753814697
708,0.5606216192245483,-0.31414008140563965,-4.229625701904297
709,0.6339148283004761,-0.4552133083343506,-3.9897639751434326
710,0.7110291719436646,-0.4938916265964508,-4.097540855407715
711,0.7943475842475891,-0.40331020951271057,-3.933724880218506
712,0.6924833655357361,-0.461666464805603,-4.049465656280518
713,0.6719698309898376,-0.37104374170303345,-3.754934549331665
714,0.7056612372398376,-0.42406776547431946,-4.164097309112549
715,0.628986656665802,-0.40790602564811707,-4.221935749053955
716,0.7019404172897339,-0.3139418363571167,-4.168172836303711
717,0.7326306104660034,-0.38634228706359863,-4.293347358703613
718,0.695185661315918,-0.432281494140625,-4.002926826477051
719,0.6335155367851257,-0.3594914972782135,-3.8606181144714355
720,0.7451406121253967,-0.3895234763622284,-3.9515302181243896
721,0.6527014374732971,-0.41035911440849304,-4.110949993133545
722,0.7119809985160828,-0.3655480146408081,-3.954045534133911
723,0.6356940269470215,-0.274383008480072,-3.7961008548736572
724,0.6515098214149475,-0.3903450071811676,-3.903430938720703
725,0.6751638054847717,-0.4001626670360565,-4.296630859375
726,0.6492883563041687,-0.3879358172416687,-3.762956380844116
727,0.6697263121604919,-0.34677010774612427,-3.9396347999572754
728,0.5810076594352722,-0.48541656136512756,-3.9873757362365723
729,0.7027704119682312,-0.37953317165374756,-3.825345516204834
730,0.7293169498443604,-0.41817188262939453,-4.434757709503174
731,0.6862503886222839,-0.42910221219062805,-3.9321110248565674
732,0.6640719771385193,-0.5156717896461487,-3.6247076988220215
733,0.6627447605133057,-0.4897078573703766,-3.6536922454833984
734,0.7449246644973755,-0.3171287477016449,-4.157629013061523
735,0.6720874905586243,-0.4096655249595642,-4.00916051864624
736,0.7056031227111816,-0.4058274030685425,-4.027617454528809
737,0.7030699253082275,-0.4031662940979004,-3.835141897201538
738,0.6794111728668213,-0.37834087014198303,-4.099686622619629
739,0.6046558022499084,-0.4036945700645447,-4.212249755859375
740,0.720827043056488,-0.38356879353523254,-4.043452739715576
741,0.6864657998085022,-0.37991219758987427,-3.9387388229370117
742,0.6442025899887085,-0.38073015213012695,-3.9374990463256836
743,0.7280668616294861,-0.2825520932674408,-3.938070774078369
744,0.6499338150024414,-0.3903837502002716,-3.880571126937866
745,0.639687716960907,-0.3430160880088806,-4.054567813873291
746,0.6382652521133423,-0.3726273775100708,-4.096776962280273
747,0.6891232132911682,-0.3243834972381592,-4.203538417816162
748,0.6544574499130249,-0.28031909465789795,-4.065365314483643
749,0.6306851506233215,-0.3829248249530792,-4.107154846191406
750,0.7187970280647278,-0.28659534454345703,-3.910501003265381
751,0.6561778783798218,-0.4543705880641937,-4.107743740081787
752,0.6729600429534912,-0.3698389530181885,-3.891479730606079
753,0.6583101749420166,-0.31336650252342224,-4.0303874015808105
754,0.6456383466720581,-0.495460569858551,-3.8839774131774902
755,0.6935708522796631,-0.42548853158950806,-4.386682033538818
756,0.5973605513572693,-0.32943010330200195,-4.033792495727539
757,0.6853331923484802,-0.3556206524372101,-4.200935363769531
758,0.6616884469985962,-0.23270927369594574,-3.6065237522125244
759,0.6741832494735718,-0.5107571482658386,-4.112610340118408
760,0.6498669385910034,-0.3347392976284027,-3.9325640201568604
761,0.6225444674491882,-0.36140185594558716,-4.051979064941406
762,0.7241830825805664,-0.47202175855636597,-4.10783576965332
763,0.6681262850761414,-0.3747254014015198,-3.910449981689453
764,0.7225072383880615,-0.43915897607803345,-3.875145435333252
765,0.7253824472427368,-0.292359858751297,-4.071374893188477
766,0.6984542608261108,-0.43740972876548767,-3.8810744285583496
767,0.6821500062942505,-0.3187296986579895,-3.824270009994507
768,0.6197924613952637,-0.3541938364505768,-3.890126943588257
769,0.7009929418563843,-0.3647766411304474,-4.362666130065918
770,0.646469235420227,-0.45959845185279846,-3.883305788040161
771,0.6444554924964905,-0.38825130462646484,-3.813340187072754
772,0.6420712471008301,-0.3086526095867157,-3.9878485202789307
773,0.7334506511688232,-0.32941943407058716,-3.88110613822937
774,0.6342660784721375,-0.4058217406272888,-4.117830753326416
775,0.6639449000358582,-0.3249663710594177,-4.318748474121094
776,0.6162834167480469,-0.3306595981121063,-3.9205000400543213
777,0.6658533215522766,-0.4289705455303192,-4.152581691741943
778,0.676979124546051,-0.380998432636261,-3.8391287326812744
779,0.6449835300445557,-0.399697482585907,-3.9189059734344482
780,0.6372705101966858,-0.46184664964675903,-4.356065273284912
781,0.6683703660964966,-0.313869833946228,-3.805227756500244
782,0.7712170481681824,-0.46295082569122314,-3.863349199295044
783,0.6454749703407288,-0.42894986271858215,-4.449600696563721
784,0.7232340574264526,-0.4091286063194275,-4.126811504364014
785,0.6849700212478638,-0.3530874252319336,-4.1575117111206055
786,0.7054042220115662,-0.43271520733833313,-4.010255813598633
787,0.6164708733558655,-0.3013433814048767,-3.8088510036468506
788,0.6878201365470886,-0.3393029570579529,-4.103503227233887
789,0.7017831206321716,-0.4055316746234894,-3.968661308288574
790,0.7189517021179199,-0.4382435977458954,-3.821558713912964
791,0.6706573963165283,-0.4584134519100189,-3.9630091190338135
792,0.5706002116203308,-0.4553615152835846,-3.9299378395080566
793,0.7136498093605042,-0.3815993070602417,-3.666949987411499
794,0.7227234244346619,-0.3791707456111908,-3.95497465133667
795,0.6434065699577332,-0.5445539355278015,-3.9866342544555664
796,0.6617748737335205,-0.4122023582458496,-3.950824499130249
797,0.7078897356987,-0.31511175632476807,-3.6609549522399902
798,0.7641994953155518,-0.3915576934814453,-4.110836029052734
799,0.6249542236328125,-0.37892603874206543,-3.8088958263397217
800,0.5774868130683899,-0.30169427394866943,-3.808393716812134
801,0.6637690663337708,-0.3022648096084595,-3.796483039855957
802,0.6535649299621582,-0.38264045119285583,-4.217674255371094
803,0.6927605271339417,-0.4388887584209442,-4.020371437072754
804,0.7211812734603882,-0.3619784712791443,-3.7849059104919434
805,0.6904643774032593,-0.4089455306529999,-3.935910701751709
806,0.7058528661727905,-0.40474259853363037,-4.082533836364746
807,0.7237711548805237,-0.31904280185699463,-4.179270267486572
808,0.6965392827987671,-0.41255366802215576,-3.9974632263183594
809,0.6334353089332581,-0.40628454089164734,-3.5742549896240234
810,0.635267436504364,-0.295780211687088,-3.826953649520874
811,0.5946340560913086,-0.2721531093120575,-3.7463865280151367
812,0.6585063934326172,-0.4145500659942627,-4.220439910888672
813,0.6945585012435913,-0.40786847472190857,-3.7387006282806396
814,0.6630581021308899,-0.35946744680404663,-3.9332034587860107
815,0.6254534125328064,-0.3201875686645508,-3.9823315143585205
816,0.6392526030540466,-0.4701489210128784,-3.8925108909606934
817,0.6636151075363159,-0.370781809091568,-4.2376604080200195
818,0.7225183844566345,-0.34408333897590637,-3.8093361854553223
819,0.6218202710151672,-0.4467184245586395,-4.120842456817627
820,0.6344273686408997,-0.4015718698501587,-4.146199703216553
821,0.6567258834838867,-0.41304928064346313,-3.9892826080322266
822,0.6645644307136536,-0.27518123388290405,-4.088727951049805
823,0.6402285099029541,-0.3615753948688507,-3.913318157196045
824,0.7078036665916443,-0.41945892572402954,-3.8105080127716064
825,0.6402127742767334,-0.38030770421028137,-4.104532718658447
826,0.6223689913749695,-0.4819713532924652,-3.923307180404663
827,0.6705382466316223,-0.40869584679603577,-3.951472759246826
828,0.7169491648674011,-0.47985950112342834,-3.918724536895752
829,0.7140960693359375,-0.3493872880935669,-3.980370044708252
830,0.7572241425514221,-0.31740421056747437,-4.252109527587891
831,0.6883549690246582,-0.4208431839942932,-3.931854009628296
832,0.6573141813278198,-0.28115981817245483,-3.9667797088623047
833,0.6602981686592102,-0.46243712306022644,-4.008613109588623
834,0.7123693227767944,-0.3545038104057312,-4.108767509460449
835,0.7080104351043701,-0.48134753108024597,-4.075743675231934
836,0.7266430854797363,-0.3093329071998596,-4.169906139373779
837,0.6725987792015076,-0.3709569275379181,-3.908489227294922
838,0.699357807636261,-0.4003305435180664,-4.13611364364624
839,0.6551196575164795,-0.4335598051548004,-4.110905170440674
840,0.6780734062194824,-0.28483113646507263,-4.2139668464660645
841,0.6425853371620178,-0.39590346813201904,-3.96288800239563
842,0.7157647609710693,-0.376819908618927,-3.9138343334198
843,0.7130380272865295,-0.35392653942108154,-4.45361328125
844,0.6936405897140503,-0.3886592984199524,-3.9917168617248535
845,0.687373697757721,-0.31935936212539673,-4.041841506958008
846,0.6948385238647461,-0.41276606917381287,-3.569481611251831
847,0.5801224708557129,-0.38786035776138306,-4.153484344482422
848,0.709147572517395,-0.37932637333869934,-3.9620771408081055
849,0.6395527124404907,-0.4131263196468353,-3.822031021118164
850,0.7291641235351562,-0.2767917215824127,-3.903571605682373
851,0.7205812931060791,-0.35450267791748047,-4.261559963226318
852,0.656440019607544,-0.43507546186447144,-4.083738327026367
853,0.6437366008758545,-0.35692259669303894,-4.0261664390563965
854,0.6586340069770813,-0.4054424464702606,-4.009674549102783
855,0.6732185482978821,-0.38038399815559387,-3.9308888912200928
856,0.6517167091369629,-0.4180733263492584,-3.791562795639038
857,0.6556636691093445,-0.3398023843765259,-4.035439968109131
858,0.7083989381790161,-0.36775970458984375,-4.069282054901123
859,0.6537932753562927,-0.35700133442878723,-4.519553184509277
860,0.7341454029083252,-0.3857494592666626,-3.998938798904419
861,0.6898343563079834,-0.3521992862224579,-3.6287460327148438
862,0.6381446123123169,-0.4379766583442688,-4.010712146759033
863,0.6649644374847412,-0.3785892128944397,-4.156095504760742
864,0.634223997592926,-0.49780842661857605,-3.8200249671936035
865,0.6155467629432678,-0.4627683460712433,-4.286294937133789
866,0.6915944218635559,-0.39847061038017273,-3.9786274433135986
867,0.6841974854469299,-0.4500054121017456,-3.8869283199310303
868,0.6777306199073792,-0.31890833377838135,-3.7020163536071777
869,0.7348544001579285,-0.37745338678359985,-4.129916191101074
870,0.6489673852920532,-0.40368443727493286,-3.9897584915161133
871,0.701956570148468,-0.36456137895584106,-4.002425193786621
872,0.6853005290031433,-0.48750370740890503,-4.1365532875061035
873,0.7236254215240479,-0.3876204490661621,-4.20897102355957
874,0.672396719455719,-0.3579601049423218,-4.133754730224609
875,0.6978329420089722,-0.42718663811683655,-4.139768123626709
876,0.6556494235992432,-0.3875768780708313,-3.952944755554199
877,0.702073335647583,-0.3765913248062134,-4.069353103637695
878,0.6756682395935059,-0.28960075974464417,-3.8756704330444336
879,0.6343900561332703,-0.3850659132003784,-4.041438102722168
880,0.6786805987358093,-0.43539342284202576,-3.905745029449463
881,0.6376307606697083,-0.42744338512420654,-4.155304431915283
882,0.6108464598655701,-0.2309512048959732,-3.8161144256591797
883,0.6510331630706787,-0.4185420274734497,-4.368009567260742
884,0.626867949962616,-0.3382933437824249,-3.9557600021362305
885,0.7707756161689758,-0.404659241437912,-3.6297481060028076
886,0.6802507638931274,-0.4183284342288971,-4.19600772857666
887,0.6698691844940186,-0.3546319007873535,-3.8912785053253174
888,0.7263584136962891,-0.38797667622566223,-4.027190685272217
889,0.686785876750946,-0.4783473610877991,-4.124654293060303
890,0.6999973654747009,-0.4610676169395447,-4.012279510498047
891,0.7662239074707031,-0.35693368315696716,-4.116927623748779
892,0.6949462890625,-0.36310261487960815,-3.756190538406372
893,0.5537158846855164,-0.45245999097824097,-4.0631256103515625
894,0.6567438244819641,-0.295238733291626,-3.9868357181549072
895,0.6736364364624023,-0.41493526101112366,-3.6577301025390625
896,0.791671872138977,-0.4997563660144806,-4.089141845703125
897,0.6352209448814392,-0.425366073846817,-4.097255706787109
898,0.6437025666236877,-0.4555482268333435,-4.038327217102051
899,0.7525874972343445,-0.46429747343063354,-3.893120050430298
900,0.595966100692749,-0.31190600991249084,-3.921884775161743
901,0.7116480469703674,-0.47371798753738403,-3.6588685512542725
902,0.6601085066795349,-0.29566505551338196,-4.233192443847656
903,0.6424998044967651,-0.4257076382637024,-3.7519185543060303
904,0.6561073660850525,-0.3426719605922699,-3.973416566848755
905,0.7109865546226501,-0.27151253819465637,-3.4154722690582275
906,0.6885203719139099,-0.32776451110839844,-3.6757192611694336
907,0.7107991576194763,-0.3966013789176941,-3.7003183364868164
908,0.7078399658203125,-0.39648061990737915,-4.149446487426758
909,0.6263620853424072,-0.4319356381893158,-3.8217270374298096
910,0.6418566703796387,-0.3657688796520233,-3.879192352294922
911,0.728401243686676,-0.3439270555973053,-4.011747360229492
912,0.7627208232879639,-0.4156060516834259,-3.7924509048461914
913,0.7541401982307434,-0.30696776509284973,-3.908190965652466
914,0.7048193216323853,-0.4023236334323883,-3.9348361492156982
915,0.7000010013580322,-0.4401606619358063,-4.147486209869385
916,0.6291118264198303,-0.3253757059574127,-4.253908634185791
917,0.646083652973175,-0.3214970827102661,-3.9419143199920654
918,0.6755272746086121,-0.3505159616470337,-3.974975109100342
919,0.6509599685668945,-0.3328212797641754,-4.041091442108154
920,0.6724008917808533,-0.412591814994812,-3.954633951187134
921,0.6155946850776672,-0.3430421054363251,-3.875537157058716
922,0.7167057394981384,-0.2969067692756653,-4.0213847160339355
923,0.6397221684455872,-0.3724602460861206,-3.7914371490478516
