,$\tilde{\beta}$,$\theta$,$k$
461,0.6953524947166443,-0.4066271483898163,-4.038760185241699
462,0.6960191130638123,-0.4463478922843933,-4.200318336486816
463,0.7336046695709229,-0.34475088119506836,-3.951728343963623
464,0.6865513324737549,-0.24122419953346252,-4.147359848022461
465,0.598345160484314,-0.266128808259964,-3.7126145362854004
466,0.6366699934005737,-0.3100920021533966,-3.943014144897461
467,0.6742809414863586,-0.4707457423210144,-4.064577579498291
468,0.6689915657043457,-0.3971652388572693,-3.933887481689453
469,0.693439245223999,-0.40920642018318176,-3.820986032485962
470,0.5749785304069519,-0.38436073064804077,-4.0062761306762695
471,0.6899687647819519,-0.35029634833335876,-4.212285995483398
472,0.6349683403968811,-0.43783730268478394,-3.923842191696167
473,0.6321750283241272,-0.4544927477836609,-3.8544363975524902
474,0.7105355262756348,-0.39286577701568604,-4.113603115081787
475,0.6948136687278748,-0.343226820230484,-4.12986946105957
476,0.6776430010795593,-0.37431448698043823,-4.078081130981445
477,0.5740906596183777,-0.32591283321380615,-4.3856916427612305
478,0.6849045753479004,-0.4202719032764435,-4.012814998626709
479,0.6915615797042847,-0.3443634510040283,-3.9746010303497314
480,0.6759145855903625,-0.32867565751075745,-4.0870256423950195
481,0.7154161334037781,-0.364421010017395,-3.85111927986145
482,0.6211032867431641,-0.37997227907180786,-3.7841241359710693
483,0.7427933216094971,-0.41075798869132996,-4.013302326202393
484,0.608757734298706,-0.3566698133945465,-4.168890953063965
485,0.6309241652488708,-0.2854991555213928,-4.033259391784668
486,0.6401525139808655,-0.31241369247436523,-4.040651798248291
487,0.7160014510154724,-0.26795125007629395,-3.929771900177002
488,0.6560124754905701,-0.39903202652931213,-4.135681629180908
489,0.6957343220710754,-0.4442669451236725,-4.215120315551758
490,0.6083881258964539,-0.3797093629837036,-3.9324374198913574
491,0.7237169742584229,-0.26544126868247986,-3.9502921104431152
492,0.6695505976676941,-0.36985573172569275,-4.347309112548828
493,0.6929767727851868,-0.42298248410224915,-3.620770215988159
494,0.6986144185066223,-0.3953113555908203,-3.9171102046966553
495,0.7300708889961243,-0.3575429618358612,-3.9749350547790527
496,0.5738681554794312,-0.47570714354515076,-3.845625638961792
497,0.7718971967697144,-0.43753278255462646,-4.1212158203125
498,0.7016897797584534,-0.32931283116340637,-4.272089958190918
499,0.7243248820304871,-0.3430156409740448,-3.9837212562561035
500,0.7386401891708374,-0.3656668961048126,-4.175654411315918
501,0.6433263421058655,-0.4209274649620056,-3.9589056968688965
502,0.7099081873893738,-0.373670369386673,-3.5919880867004395
503,0.6274697780609131,-0.42855003476142883,-4.062344074249268
504,0.6480984687805176,-0.3980182707309723,-4.240511417388916
505,0.7039033770561218,-0.37909525632858276,-3.993582010269165
506,0.590656042098999,-0.33484068512916565,-4.1886887550354
507,0.7057124972343445,-0.4126303493976593,-3.9213345050811768
508,0.6477418541908264,-0.36064884066581726,-4.326129913330078
509,0.6392681002616882,-0.32045263051986694,-4.2548017501831055
510,0.6700332164764404,-0.304785817861557,-4.018564701080322
511,0.7363669276237488,-0.3318469226360321,-4.0787672996521
512,0.7079678177833557,-0.4746357202529907,-3.7470457553863525
513,0.6662754416465759,-0.3683435320854187,-4.191020488739014
514,0.6794946193695068,-0.26136869192123413,-4.228931903839111
515,0.6857571005821228,-0.3235307037830353,-4.143923282623291
516,0.7009663581848145,-0.2964094281196594,-3.7447855472564697
517,0.6911948919296265,-0.3944757580757141,-3.565047264099121
518,0.7735176086425781,-0.40391719341278076,-3.9477806091308594
519,0.6212272644042969,-0.3178352117538452,-4.072319984436035
520,0.6508211493492126,-0.3530990481376648,-4.073293685913086
521,0.6794252991676331,-0.3244766592979431,-3.969862937927246
522,0.7556902766227722,-0.3275635242462158,-3.8796229362487793
523,0.7020707130432129,-0.36931905150413513,-4.079501628875732
524,0.7055778503417969,-0.2734623849391937,-3.8452601432800293
525,0.719045102596283,-0.266883909702301,-3.677518844604492
526,0.6874473094940186,-0.40672022104263306,-3.9807052612304688
527,0.6715429425239563,-0.2759048640727997,-3.9031319618225098
528,0.7296649217605591,-0.3363552689552307,-4.15123987197876
529,0.6817082166671753,-0.4591929614543915,-3.8746144771575928
530,0.6814314723014832,-0.46362602710723877,-3.9007914066314697
531,0.6612717509269714,-0.42761707305908203,-4.0743088722229
532,0.6394056677818298,-0.3702428638935089,-4.107852935791016
533,0.6842823624610901,-0.46529829502105713,-3.929204225540161
534,0.7017588019371033,-0.3791387975215912,-3.9777538776397705
535,0.686979353427887,-0.23073893785476685,-3.8781116008758545
536,0.6748324632644653,-0.32735615968704224,-4.074132442474365
537,0.6237618923187256,-0.3804587721824646,-3.8915810585021973
538,0.6762096881866455,-0.3445056974887848,-3.934394121170044
539,0.7151686549186707,-0.4285959005355835,-3.921262502670288
540,0.6146315932273865,-0.33751994371414185,-4.026909828186035
541,0.6699033975601196,-0.3421674072742462,-4.036840915679932
542,0.683121919631958,-0.4555114209651947,-3.9957756996154785
543,0.7268161177635193,-0.37569257616996765,-4.082054138183594
544,0.6789531707763672,-0.33181360363960266,-4.147125244140625
545,0.6576645970344543,-0.4205997884273529,-4.136321544647217
546,0.6963834762573242,-0.36027655005455017,-3.9322056770324707
547,0.719273030757904,-0.3719293773174286,-3.8416550159454346
548,0.7398322820663452,-0.42210352420806885,-4.218480110168457
549,0.7078065872192383,-0.3941667973995209,-4.1098504066467285
550,0.6644304394721985,-0.3858066499233246,-3.7758424282073975
551,0.8155812621116638,-0.41710013151168823,-3.9555771350860596
552,0.7521796226501465,-0.35512295365333557,-4.168646335601807
553,0.7788501381874084,-0.4385422468185425,-4.123265743255615
554,0.7385119795799255,-0.422232449054718,-4.058138370513916
555,0.7121012210845947,-0.3860260844230652,-4.087049961090088
556,0.6826151609420776,-0.3956011235713959,-4.094711780548096
557,0.7009969353675842,-0.3698481023311615,-4.132354259490967
558,0.6477252244949341,-0.3534693121910095,-4.202699661254883
559,0.7106469869613647,-0.4163843095302582,-3.705233573913574
560,0.716426432132721,-0.40321704745292664,-3.868251323699951
561,0.7166695594787598,-0.37579095363616943,-4.028693675994873
562,0.6418425440788269,-0.3981989622116089,-4.043154716491699
563,0.7139447331428528,-0.3792538344860077,-4.077392578125
564,0.663723886013031,-0.39923930168151855,-4.061061382293701
565,0.6626935005187988,-0.4033866822719574,-3.919950485229492
566,0.6725293397903442,-0.3322431743144989,-3.8739101886749268
567,0.686348557472229,-0.2707425653934479,-3.9105288982391357
568,0.7349298596382141,-0.42396077513694763,-4.128231525421143
569,0.6509620547294617,-0.26679468154907227,-3.9833567142486572
570,0.6727644205093384,-0.3608895540237427,-3.680281162261963
571,0.7048478722572327,-0.3755066990852356,-4.073562145233154
572,0.7127110958099365,-0.45146629214286804,-3.982607126235962
573,0.6386106014251709,-0.2866707742214203,-4.001762390136719
574,0.6906536817550659,-0.3472170829772949,-3.918760061264038
575,0.6964721083641052,-0.2924051284790039,-4.396153450012207
576,0.6376359462738037,-0.3907013535499573,-3.9268202781677246
577,0.5717520713806152,-0.35482537746429443,-3.946629285812378
578,0.6512232422828674,-0.2756994366645813,-4.047754287719727
579,0.6572387218475342,-0.36423012614250183,-4.036472320556641
580,0.6620805263519287,-0.3054683208465576,-3.929307699203491
581,0.73433518409729,-0.3733484148979187,-3.9927515983581543
582,0.6153692603111267,-0.4564800560474396,-3.7405595779418945
583,0.6271830797195435,-0.3901301622390747,-4.292698383331299
584,0.717077910900116,-0.3433570861816406,-3.99994158744812
585,0.6811755895614624,-0.3433991074562073,-3.905754566192627
586,0.6758549213409424,-0.339367151260376,-3.9863932132720947
587,0.6507934927940369,-0.3061419725418091,-3.788184642791748
588,0.6788471937179565,-0.3014861047267914,-4.24407434463501
589,0.824517011642456,-0.4197467565536499,-4.0584516525268555
590,0.7055646777153015,-0.3405483365058899,-3.8979437351226807
591,0.6653153896331787,-0.3135588467121124,-4.262113094329834
592,0.6217199563980103,-0.35820189118385315,-3.932169198989868
593,0.7243391871452332,-0.34124165773391724,-3.8309860229492188
594,0.6981557607650757,-0.35185685753822327,-4.0503644943237305
595,0.7497743964195251,-0.34973299503326416,-3.9090659618377686
596,0.6037005186080933,-0.34195399284362793,-3.7170498371124268
597,0.6157467365264893,-0.22891637682914734,-3.8961989879608154
598,0.6753966212272644,-0.36028382182121277,-3.905900001525879
599,0.5992307662963867,-0.38558822870254517,-3.9910802841186523
600,0.7292903661727905,-0.3675564229488373,-4.102138996124268
601,0.7521634697914124,-0.36584365367889404,-3.839595317840576
602,0.7237785458564758,-0.3656690716743469,-3.9890222549438477
603,0.6704078316688538,-0.32263585925102234,-4.02474308013916
604,0.6427899599075317,-0.28077006340026855,-3.995321035385132
605,0.731514036655426,-0.35506993532180786,-3.889735698699951
606,0.6408126354217529,-0.41826242208480835,-4.062819004058838
607,0.5967846512794495,-0.3895987570285797,-4.014464378356934
608,0.6947906613349915,-0.3663251996040344,-4.189193248748779
609,0.6578647494316101,-0.4030742645263672,-4.101146221160889
610,0.6238704323768616,-0.31397417187690735,-3.8294694423675537
611,0.6797917485237122,-0.4340747594833374,-3.882106065750122
612,0.6034842133522034,-0.34077292680740356,-4.070085525512695
613,0.819169282913208,-0.3447572886943817,-4.134097576141357
614,0.7923492193222046,-0.30977025628089905,-4.010897636413574
615,0.6781839728355408,-0.2892634868621826,-4.03945779800415
616,0.7102862596511841,-0.3813992440700531,-3.9380311965942383
617,0.6872212290763855,-0.3205423355102539,-3.86018705368042
618,0.6665573716163635,-0.39471009373664856,-3.8551764488220215
619,0.6512200832366943,-0.3062843680381775,-4.167272567749023
620,0.6988160014152527,-0.39529356360435486,-3.8255083560943604
621,0.7277586460113525,-0.327300488948822,-3.7943851947784424
622,0.6144254207611084,-0.3535732328891754,-3.725229501724243
623,0.7294374108314514,-0.45194077491760254,-3.853139638900757
624,0.6926453709602356,-0.3852115273475647,-4.267025947570801
625,0.6481383442878723,-0.3984058201313019,-3.8670220375061035
626,0.6880119442939758,-0.35075315833091736,-4.073157787322998
627,0.7068812251091003,-0.370607852935791,-4.157062530517578
628,0.6754084229469299,-0.3979529142379761,-4.074782371520996
629,0.7151892781257629,-0.40003126859664917,-4.13688850402832
630,0.6896610260009766,-0.3910596966743469,-4.005046844482422
631,0.6399433612823486,-0.4040791690349579,-3.865180015563965
632,0.7009214162826538,-0.4143482744693756,-4.011725902557373
633,0.7815789580345154,-0.3299475610256195,-4.0531439781188965
634,0.7692664861679077,-0.34943482279777527,-4.192739009857178
635,0.6501851081848145,-0.2683749198913574,-3.851483106613159
636,0.5778540372848511,-0.25347423553466797,-3.954806089401245
637,0.635613203048706,-0.3988303542137146,-4.263998985290527
638,0.6486478447914124,-0.3193625509738922,-3.943603992462158
639,0.6636120080947876,-0.3673689663410187,-4.038193702697754
640,0.6771288514137268,-0.36092400550842285,-3.7533695697784424
641,0.8000884652137756,-0.4527541995048523,-4.290407180786133
642,0.7366370558738708,-0.3895578384399414,-3.956179618835449
643,0.7399503588676453,-0.4135679602622986,-3.924548625946045
644,0.6410908699035645,-0.3386709690093994,-4.074278831481934
645,0.7095363736152649,-0.27183327078819275,-4.189536094665527
646,0.7190527319908142,-0.3662799000740051,-4.099733352661133
647,0.6859226822853088,-0.4073765277862549,-3.9044508934020996
648,0.7052921652793884,-0.3834846019744873,-4.145832538604736
649,0.7008994221687317,-0.36272481083869934,-3.972543716430664
650,0.6210364699363708,-0.4059094190597534,-4.185547828674316
651,0.7093518972396851,-0.3672892451286316,-4.131514549255371
652,0.6156198382377625,-0.3844681978225708,-3.77553653717041
653,0.6729088425636292,-0.4127024710178375,-4.204684257507324
654,0.6669642329216003,-0.3357697129249573,-3.6157898902893066
655,0.6374585628509521,-0.39184844493865967,-3.8509371280670166
656,0.6349719762802124,-0.38486820459365845,-3.8617284297943115
657,0.7241743803024292,-0.41743579506874084,-4.296261310577393
658,0.6535631418228149,-0.21896237134933472,-4.222074508666992
659,0.6826433539390564,-0.4347437918186188,-4.409342288970947
660,0.6726776957511902,-0.3900105357170105,-3.899015188217163
661,0.8176215291023254,-0.4220399856567383,-4.0967230796813965
662,0.7281767129898071,-0.38188937306404114,-3.783214807510376
663,0.6255539655685425,-0.3672265112400055,-3.869926929473877
664,0.6934659481048584,-0.3514000177383423,-3.860316514968872
665,0.6558234095573425,-0.37858185172080994,-4.28062105178833
666,0.7250919938087463,-0.4458526372909546,-3.9913296699523926
667,0.7885739803314209,-0.2529977560043335,-3.8621926307678223
668,0.7674994468688965,-0.3605995178222656,-3.990436315536499
669,0.6073405146598816,-0.25278377532958984,-4.080352306365967
670,0.7687650322914124,-0.29409167170524597,-3.8991143703460693
671,0.7237563133239746,-0.439801424741745,-4.075705051422119
672,0.7315069437026978,-0.37651678919792175,-4.0721235275268555
673,0.6646562814712524,-0.33969029784202576,-4.072811126708984
674,0.645594596862793,-0.3102153539657593,-4.0291290283203125
675,0.6455754637718201,-0.3193381428718567,-4.100927829742432
676,0.6401826739311218,-0.3241567611694336,-3.866917848587036
677,0.6829903721809387,-0.5047224164009094,-3.6618423461914062
678,0.699482798576355,-0.3847298324108124,-4.017233371734619
679,0.6471146941184998,-0.37345489859580994,-3.943715810775757
680,0.6113594174385071,-0.41332030296325684,-4.315789222717285
681,0.6986957788467407,-0.3443996012210846,-3.930250883102417
682,0.6775007247924805,-0.3700929880142212,-3.598658561706543
683,0.6108798980712891,-0.2648633122444153,-4.050090789794922
684,0.6199023723602295,-0.3507571816444397,-3.9917829036712646
685,0.6909633874893188,-0.3538922071456909,-4.199166297912598
686,0.672485888004303,-0.3646240234375,-3.9338808059692383
687,0.7720944881439209,-0.3583014905452728,-4.023719787597656
688,0.64753657579422,-0.29308372735977173,-4.004335880279541
689,0.8122620582580566,-0.35685330629348755,-3.9818763732910156
690,0.7461960315704346,-0.2780395448207855,-3.9361519813537598
691,0.5776048898696899,-0.33096063137054443,-3.7901451587677
692,0.6521736979484558,-0.4461936354637146,-4.162716388702393
693,0.6985446810722351,-0.3110233247280121,-4.150607585906982
694,0.641524076461792,-0.2856530249118805,-4.159555912017822
695,0.6037966012954712,-0.42538982629776,-3.9540822505950928
696,0.6279495358467102,-0.4363768696784973,-3.9833338260650635
697,0.6284919381141663,-0.34454670548439026,-3.939875364303589
698,0.6580467820167542,-0.2455916553735733,-4.028656959533691
699,0.6553397178649902,-0.3193388879299164,-4.19097900390625
700,0.6873956322669983,-0.3369973301887512,-4.026625156402588
701,0.6700316071510315,-0.28262150287628174,-3.9940154552459717
702,0.6598699688911438,-0.4283362925052643,-4.194472312927246
703,0.645615816116333,-0.32823777198791504,-3.977933406829834
704,0.6943319439888,-0.3428814709186554,-4.175130844116211
705,0.7143251299858093,-0.3468959331512451,-4.089393138885498
706,0.6746492385864258,-0.3165726363658905,-3.844949960708618
707,0.619594931602478,-0.28914380073547363,-4.144547462463379
708,0.6468785405158997,-0.3006797432899475,-4.297161102294922
709,0.6539331674575806,-0.37443551421165466,-3.7243528366088867
710,0.6723719835281372,-0.3546750247478485,-4.1581196784973145
711,0.7082149386405945,-0.26995062828063965,-3.782677173614502
712,0.7673298120498657,-0.3780384063720703,-4.269437313079834
713,0.7966466546058655,-0.39464429020881653,-4.150589466094971
714,0.7346185445785522,-0.3360137641429901,-3.990074634552002
715,0.692541241645813,-0.2881423234939575,-4.003785133361816
716,0.72491455078125,-0.3763934075832367,-4.137335777282715
717,0.5926331877708435,-0.33881789445877075,-3.995757579803467
718,0.7592985033988953,-0.36634108424186707,-3.690521240234375
719,0.7140732407569885,-0.3239373564720154,-4.0643391609191895
720,0.743126630783081,-0.32610633969306946,-3.921703815460205
721,0.6274045705795288,-0.35748982429504395,-4.016913414001465
722,0.7224724888801575,-0.38045594096183777,-4.240275859832764
723,0.6339324712753296,-0.4289318323135376,-3.6342623233795166
724,0.7593997716903687,-0.3447723090648651,-3.8679590225219727
725,0.6544238924980164,-0.368664026260376,-3.772430181503296
726,0.7089266180992126,-0.3286251127719879,-3.899123430252075
727,0.7554620504379272,-0.26754844188690186,-3.98146653175354
728,0.6075271368026733,-0.32708483934402466,-3.8722400665283203
729,0.666416585445404,-0.2738235294818878,-3.8664469718933105
730,0.603210985660553,-0.3365488052368164,-3.943591356277466
731,0.6661226153373718,-0.35758674144744873,-3.8807573318481445
732,0.6924583315849304,-0.3854537904262543,-4.240997791290283
733,0.6292685866355896,-0.4111042320728302,-3.5410497188568115
734,0.6988062262535095,-0.3384794592857361,-3.958122730255127
735,0.6038675308227539,-0.405521035194397,-4.015618324279785
736,0.6192514300346375,-0.36251628398895264,-3.9933838844299316
737,0.6675622463226318,-0.33566898107528687,-4.025657653808594
738,0.7399030327796936,-0.43202272057533264,-3.721184492111206
739,0.5701814889907837,-0.32565322518348694,-4.067795276641846
740,0.6773290038108826,-0.324305921792984,-4.2789812088012695
741,0.7367703318595886,-0.32829463481903076,-3.9993300437927246
742,0.6618738770484924,-0.385585755109787,-3.921112537384033
743,0.7343721985816956,-0.3269013464450836,-4.186685085296631
744,0.6205843687057495,-0.41470101475715637,-4.11782693862915
745,0.6724403500556946,-0.2796647548675537,-4.2355852127075195
746,0.6916424036026001,-0.4802067279815674,-3.731461524963379
747,0.7936108112335205,-0.4224509298801422,-3.9079999923706055
748,0.6808114051818848,-0.3982974886894226,-4.15064001083374
749,0.6420230269432068,-0.4550406336784363,-3.7968740463256836
750,0.6912369728088379,-0.32089585065841675,-3.990471601486206
751,0.6708405613899231,-0.26812174916267395,-4.273437976837158
752,0.6748033761978149,-0.37221670150756836,-3.696816921234131
753,0.7216251492500305,-0.34292036294937134,-3.973454713821411
754,0.6933167576789856,-0.28274255990982056,-4.018002510070801
755,0.7194581627845764,-0.33124810457229614,-3.9552154541015625
756,0.6419153213500977,-0.3079279363155365,-3.8943045139312744
757,0.6755858063697815,-0.4070017635822296,-3.975292205810547
758,0.6945921182632446,-0.2983102798461914,-3.952190399169922
759,0.653411865234375,-0.34074315428733826,-4.04215145111084
760,0.6993554830551147,-0.3543521761894226,-3.99489688873291
761,0.5859540104866028,-0.30663731694221497,-4.049712181091309
762,0.745262086391449,-0.3711274266242981,-3.6990866661071777
763,0.6421594023704529,-0.28846392035484314,-3.7908875942230225
764,0.6184905767440796,-0.3987719416618347,-3.917574405670166
765,0.7353764772415161,-0.3845801055431366,-3.86474871635437
766,0.6950998306274414,-0.39541539549827576,-3.837566375732422
767,0.6763980388641357,-0.32668790221214294,-4.022242546081543
768,0.7144575715065002,-0.32993799448013306,-4.142218589782715
769,0.609114408493042,-0.2796748876571655,-3.8462791442871094
770,0.6402950882911682,-0.3901505470275879,-4.008956432342529
771,0.6487839221954346,-0.2857663631439209,-3.998112440109253
772,0.6317223906517029,-0.3557182848453522,-3.9842021465301514
773,0.6935398578643799,-0.33431199193000793,-3.9681296348571777
774,0.6248762607574463,-0.4156525731086731,-3.6393425464630127
775,0.7338011860847473,-0.339345782995224,-3.9438655376434326
776,0.7295844554901123,-0.3660430610179901,-3.937917709350586
777,0.6847626566886902,-0.3632785677909851,-4.014331340789795
778,0.6818573474884033,-0.3879648745059967,-4.03235387802124
779,0.680905282497406,-0.40423181653022766,-4.016452312469482
780,0.6213852763175964,-0.3249109089374542,-4.108212471008301
781,0.6814665198326111,-0.36984044313430786,-4.07492208480835
782,0.5674505829811096,-0.32011109590530396,-3.9529120922088623
783,0.7080464363098145,-0.39317741990089417,-4.016875743865967
784,0.7456990480422974,-0.3904082179069519,-3.787217140197754
785,0.6952764987945557,-0.3297058343887329,-4.180520057678223
786,0.5932266116142273,-0.4274951219558716,-4.2102742195129395
787,0.7692552804946899,-0.3878684341907501,-3.906301736831665
788,0.721369206905365,-0.3671933710575104,-3.8590328693389893
789,0.7114096283912659,-0.274466872215271,-3.947532892227173
790,0.681357741355896,-0.31192129850387573,-4.122527122497559
791,0.696260392665863,-0.3734810948371887,-4.084903717041016
792,0.6278653144836426,-0.23099373281002045,-4.000837326049805
793,0.6412479877471924,-0.38527196645736694,-4.33675479888916
794,0.615871787071228,-0.38683775067329407,-4.216214656829834
795,0.733606219291687,-0.3017582893371582,-3.9527058601379395
796,0.7257573008537292,-0.32601115107536316,-4.298696041107178
797,0.634609043598175,-0.39026257395744324,-3.976853370666504
798,0.6576374173164368,-0.33069202303886414,-4.066750526428223
799,0.6936917304992676,-0.3468065857887268,-4.0940775871276855
800,0.6818283796310425,-0.3021247982978821,-4.2537760734558105
801,0.793140709400177,-0.3759540617465973,-3.918276071548462
802,0.6166502237319946,-0.3274138569831848,-4.086966514587402
803,0.6916977763175964,-0.37663447856903076,-4.113806247711182
804,0.7264267802238464,-0.31054267287254333,-3.862130880355835
805,0.7135879993438721,-0.44140419363975525,-3.898313045501709
806,0.6704792380332947,-0.3990165591239929,-4.063222408294678
807,0.7719634771347046,-0.3550660014152527,-4.032290458679199
808,0.7447391152381897,-0.32136833667755127,-4.274201393127441
809,0.7426761984825134,-0.3332570195198059,-4.075445652008057
810,0.6625229716300964,-0.3757849335670471,-3.8046836853027344
811,0.6002650260925293,-0.3126450777053833,-3.8375139236450195
812,0.7155762910842896,-0.36737266182899475,-3.9059746265411377
813,0.6888880133628845,-0.3011006712913513,-4.0236687660217285
814,0.6741939187049866,-0.3029656708240509,-4.013795852661133
815,0.6360278725624084,-0.4387623369693756,-3.9969725608825684
816,0.6572335958480835,-0.38651907444000244,-3.8501970767974854
817,0.7234910130500793,-0.3166007697582245,-4.214788436889648
818,0.6886996030807495,-0.4014597535133362,-3.9750797748565674
819,0.6306967735290527,-0.2741432189941406,-4.150134563446045
820,0.6342834234237671,-0.3478045165538788,-4.126209259033203
821,0.6466548442840576,-0.487065851688385,-4.112157344818115
822,0.6090428233146667,-0.3753555119037628,-3.895301342010498
823,0.5757503509521484,-0.3946791887283325,-4.135464668273926
824,0.7366936206817627,-0.3560143709182739,-3.9622983932495117
825,0.6399697065353394,-0.28557074069976807,-3.968062400817871
826,0.7031682133674622,-0.42948904633522034,-3.823042869567871
827,0.6154466271400452,-0.2802217900753021,-4.0718865394592285
828,0.6240442991256714,-0.36838066577911377,-3.7308361530303955
829,0.6702295541763306,-0.4289604425430298,-4.187778949737549
830,0.7056914567947388,-0.36754661798477173,-4.210513114929199
831,0.6423386931419373,-0.36035794019699097,-4.0991530418396
832,0.7213120460510254,-0.3582455515861511,-4.082291603088379
833,0.6697830557823181,-0.3571907877922058,-4.04575777053833
834,0.6764394044876099,-0.3316512107849121,-4.122308254241943
835,0.8021762371063232,-0.4324858486652374,-3.7438015937805176
836,0.7073642015457153,-0.3433783948421478,-4.054798603057861
837,0.5893864631652832,-0.3427104353904724,-3.9143521785736084
838,0.6576529145240784,-0.42732566595077515,-4.193967819213867
839,0.6879317760467529,-0.3595138192176819,-4.310799598693848
840,0.6558136940002441,-0.4314713478088379,-4.047795295715332
841,0.735794186592102,-0.2544250786304474,-4.065340518951416
842,0.7189852595329285,-0.39882102608680725,-4.187664031982422
843,0.5981114506721497,-0.3101349472999573,-3.979595899581909
844,0.7595942616462708,-0.2940226197242737,-3.8772635459899902
845,0.798828661441803,-0.4010981023311615,-4.0263848304748535
846,0.7087900638580322,-0.39703568816185,-3.813370943069458
847,0.7433233857154846,-0.27598002552986145,-4.103494644165039
848,0.7605705857276917,-0.3605365753173828,-4.049785137176514
849,0.7215316891670227,-0.3237173557281494,-3.8478848934173584
850,0.7203165888786316,-0.3665930926799774,-3.8566741943359375
851,0.7339611649513245,-0.3036642074584961,-3.8538241386413574
852,0.6780542731285095,-0.3588778078556061,-3.948107957839966
853,0.5993560552597046,-0.36126670241355896,-4.060070991516113
854,0.6623386144638062,-0.31880393624305725,-4.234186172485352
855,0.6747715473175049,-0.36502528190612793,-3.765385150909424
856,0.7176884412765503,-0.38671812415122986,-3.995119094848633
857,0.7009522914886475,-0.37375688552856445,-4.069517612457275
858,0.6907297968864441,-0.2826177477836609,-3.8255507946014404
859,0.6945537328720093,-0.37934207916259766,-3.8662211894989014
860,0.60308438539505,-0.44494694471359253,-4.191946029663086
861,0.6726835370063782,-0.32364845275878906,-3.8033804893493652
862,0.7357990145683289,-0.3804316520690918,-3.786746025085449
863,0.6524567604064941,-0.30785757303237915,-4.338776111602783
864,0.6364222764968872,-0.4191354215145111,-3.7945263385772705
865,0.6932294964790344,-0.2941698431968689,-4.010153770446777
866,0.5736850500106812,-0.3068881332874298,-4.179689884185791
867,0.6617161631584167,-0.2655801475048065,-4.146075248718262
868,0.6603836417198181,-0.2548864483833313,-3.7514491081237793
869,0.7642931342124939,-0.3937196731567383,-3.9571056365966797
870,0.614181637763977,-0.38733041286468506,-3.8017983436584473
871,0.6747410297393799,-0.4031156897544861,-3.7879319190979004
872,0.6580818891525269,-0.31288397312164307,-4.101630687713623
873,0.5361251831054688,-0.35204997658729553,-3.6627142429351807
874,0.7548630833625793,-0.44001638889312744,-4.059082984924316
875,0.6260817050933838,-0.37280842661857605,-4.001694679260254
876,0.7087826132774353,-0.3196825087070465,-3.7811667919158936
877,0.7213398814201355,-0.3617202639579773,-4.030292510986328
878,0.7193664312362671,-0.26792120933532715,-3.6672089099884033
879,0.6832181811332703,-0.39492133259773254,-4.0170440673828125
880,0.7157989144325256,-0.39427071809768677,-4.061708927154541
881,0.5517095923423767,-0.25078925490379333,-4.1346354484558105
882,0.6410061120986938,-0.44172006845474243,-4.150910377502441
883,0.7523303031921387,-0.28068169951438904,-3.9479243755340576
884,0.7412295937538147,-0.31849220395088196,-3.936004161834717
885,0.7195708155632019,-0.34738051891326904,-3.9022436141967773
886,0.7098972201347351,-0.3155996799468994,-3.870567798614502
887,0.6660140752792358,-0.3915705382823944,-3.849264144897461
888,0.6666174530982971,-0.38167107105255127,-4.088961124420166
889,0.6741911768913269,-0.34528738260269165,-4.069941520690918
890,0.7337930202484131,-0.3629855215549469,-3.766333818435669
891,0.6375889778137207,-0.4210674464702606,-4.149350643157959
892,0.668311357498169,-0.4560600519180298,-3.7284765243530273
893,0.758306086063385,-0.3278559446334839,-3.9583117961883545
894,0.6817830801010132,-0.349010169506073,-3.90238618850708
895,0.6402204632759094,-0.39446356892585754,-4.165806770324707
896,0.7512396574020386,-0.3547104597091675,-4.067225456237793
897,0.6731181144714355,-0.3519406020641327,-3.978764295578003
898,0.7578445672988892,-0.45246919989585876,-3.915318012237549
899,0.7723999619483948,-0.3850036859512329,-4.0340728759765625
900,0.7609567642211914,-0.41797730326652527,-4.327202320098877
901,0.7123413681983948,-0.3521336317062378,-4.103159427642822
902,0.5949714183807373,-0.3753200173377991,-4.267085075378418
903,0.7156718969345093,-0.33405718207359314,-3.794516086578369
904,0.6123028993606567,-0.2849060297012329,-3.727318286895752
905,0.6859005689620972,-0.3846597373485565,-4.213620185852051
906,0.6522063612937927,-0.37979426980018616,-4.160780906677246
907,0.6266578435897827,-0.3685902953147888,-4.427285194396973
908,0.7011829018592834,-0.34628134965896606,-3.7779712677001953
909,0.7056229114532471,-0.37184202671051025,-4.161761283874512
910,0.721518874168396,-0.39667776226997375,-4.0946807861328125
911,0.6715096831321716,-0.29755857586860657,-3.947497844696045
912,0.6668664216995239,-0.32515573501586914,-4.123753070831299
913,0.6984899640083313,-0.3142957389354706,-4.1733717918396
914,0.6929344534873962,-0.3116254508495331,-3.667724609375
915,0.7280903458595276,-0.4705127477645874,-3.9018776416778564
916,0.6740452647209167,-0.3494497537612915,-3.76387882232666
917,0.6264408230781555,-0.3273116648197174,-3.7371749877929688
918,0.6923198699951172,-0.41413262486457825,-4.046457290649414
919,0.6977598667144775,-0.5268034934997559,-3.8145408630371094
920,0.7169886827468872,-0.4106958508491516,-4.221702575683594
921,0.7241794466972351,-0.2522491216659546,-3.96844220161438
922,0.7254822254180908,-0.3821735978126526,-4.100353240966797
923,0.6616030931472778,-0.45376142859458923,-3.9414827823638916
